rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
21,73.52565222933748,63.992476458785355,600486,扬农化工,bottom_area,2024-07-26,52.6,2024-05-08,70.89,2024-07-26,51.38,2.3744647722849335,2.4523160762942737,27.521512202003102,25.800536041754828,False,0.19047619047618536,0.3026817252299845,4,10,4,40.0,27.775570642983883,33.81818181818183,2008-03-18; 2015-06-30; 2015-08-25; 2024-02-05,17.625535227715066,2.3744647722849335,历史4/10次成功; 当前距低点2.37%; 最新日涨幅0.19%; 状态bottom_area; 底部未确认
22,73.4193612705289,64.98205564064956,000789,万年青,bottom_area,2024-07-26,4.39,2024-05-17,6.05,2024-07-09,4.25,3.2941176470588163,7.2941176470588145,29.752066115702476,27.438016528925623,True,1.1520737327188835,0.3800881730039809,7,16,7,43.75,27.05050470937456,47.599999999999994,2004-06-29; 2005-02-01; 2008-09-18; 2008-11-04; 2020-10-26; 2021-07-30; 2022-10-31,16.705882352941185,3.2941176470588163,历史7/16次成功; 当前距低点3.29%; 最新日涨幅1.15%; 状态bottom_area; 底部已确认
23,72.92747237452603,63.36829731193796,000065,北方国际,bottom_area,2024-07-26,9.4,2024-05-08,13.25,2024-07-25,9.19,2.285092491838965,3.69967355821545,30.641509433962266,29.056603773584904,False,1.2931034482758674,0.6711336664712264,6,16,6,37.5,28.740904265219285,41.48061104582843,2001-07-31; 2008-04-22; 2009-03-02; 2023-12-11; 2024-01-23; 2024-02-06,17.714907508161037,2.285092491838965,历史6/16次成功; 当前距低点2.29%; 最新日涨幅1.29%; 状态bottom_area; 底部未确认
24,72.65088390055496,64.36333791392398,603128,华贸物流,bottom_area,2024-07-26,5.25,2024-05-16,7.24,2024-07-25,5.08,3.346456692913384,3.9370078740157513,29.83425414364641,27.48618784530387,False,1.156069364161838,0.5633718961111663,5,11,5,45.45454545454545,29.86600728808968,45.89473684210525,2012-12-04; 2015-06-30; 2016-01-15; 2019-05-08; 2020-02-04,16.653543307086615,3.346456692913384,历史5/11次成功; 当前距低点3.35%; 最新日涨幅1.16%; 状态bottom_area; 底部未确认
25,72.29649647428684,61.387470824254024,688169,石头科技,bottom_area,2024-07-26,298.04,2024-06-17,422.94,2024-07-25,295.02,1.0236594129211711,4.186156870720637,30.245424882962123,29.5313756088334,False,0.6212018906144534,0.522947531269933,1,4,1,25.0,29.71190476190475,29.71190476190475,2021-02-23,18.97634058707883,1.0236594129211711,历史1/4次成功; 当前距低点1.02%; 最新日涨幅0.62%; 状态bottom_area; 底部未确认
26,72.06905152841912,63.094124213549186,600197,伊力特,bottom_area,2024-07-26,16.38,2024-05-20,22.44,2024-07-09,15.95,2.6959247648902807,7.836990595611286,28.921568627450988,27.005347593582897,True,0.7380073800737907,0.4520317879430099,3,8,3,37.5,23.109315470424896,26.83593749999999,2007-10-26; 2015-08-26; 2020-12-25,17.30407523510972,2.6959247648902807,历史3/8次成功; 当前距低点2.70%; 最新日涨幅0.74%; 状态bottom_area; 底部已确认
27,71.71347204427758,65.10967968517065,603300,海南华铁,bottom_area,2024-07-26,4.91,2024-05-22,6.9,2024-07-25,4.69,4.690831556503192,5.970149253731329,32.028985507246375,28.84057971014493,False,2.2916666666666696,0.4952736231691053,3,6,3,50.0,40.5095464193437,61.26900198281559,2015-07-09; 2015-08-25; 2016-12-13,15.309168443496809,4.690831556503192,历史3/6次成功; 当前距低点4.69%; 最新日涨幅2.29%; 状态bottom_area; 底部未确认
28,71.40542943121791,60.630562468630586,000423,东阿阿胶,bottom_area,2024-07-26,48.37,2024-06-18,69.0,2024-07-26,47.88,1.0233918128654862,2.4853801169590595,30.60869565217391,29.898550724637683,False,-0.6572191415074924,1.3914747844195845,4,11,4,36.36363636363637,23.491130900099183,29.902912621359224,1996-12-25; 1997-05-26; 2000-05-15; 2015-08-25,18.976608187134513,1.0233918128654862,历史4/11次成功; 当前距低点1.02%; 最新日涨幅-0.66%; 状态bottom_area; 底部未确认
29,71.3196557497411,61.91883927575748,600527,江南高纤,bottom_area,2024-07-26,1.37,2024-05-22,1.93,2024-07-25,1.34,2.2388059701492558,2.9850746268656576,30.56994818652849,29.01554404145077,False,0.7352941176470562,0.22062514041433623,4,12,4,33.33333333333333,29.408513733142165,33.58778625954198,2007-06-04; 2015-07-16; 2018-10-19; 2020-02-14,17.761194029850746,2.2388059701492558,历史4/12次成功; 当前距低点2.24%; 最新日涨幅0.74%; 状态bottom_area; 底部未确认
30,71.23232888946687,62.042948745139604,001203,大中矿业,bottom_area,2024-07-26,8.48,2024-05-09,11.63,2024-07-25,8.28,2.4154589371980806,3.260869565217408,28.80481513327602,27.085124677558042,False,1.5568862275449291,0.2810239579317832,1,2,1,50.0,29.46341463414634,29.46341463414634,2022-04-27,17.58454106280192,2.4154589371980806,历史1/2次成功; 当前距低点2.42%; 最新日涨幅1.56%; 状态bottom_area; 底部未确认
31,70.75244201599128,62.8626791277259,002768,国恩股份,bottom_area,2024-07-26,17.72,2024-05-07,23.63,2024-07-25,17.12,3.504672897196249,3.9719626168224282,27.549724925941593,25.010579771476937,False,1.7805858701895438,0.7157078129042004,2,6,2,33.33333333333333,51.16780916479584,74.91626349088202,2015-07-09; 2015-08-25,16.495327102803753,3.504672897196249,历史2/6次成功; 当前距低点3.50%; 最新日涨幅1.78%; 状态bottom_area; 底部未确认
32,70.21084456256926,61.608853672453165,600582,天地科技,bottom_area,2024-07-26,5.83,2024-04-22,8.05,2024-07-25,5.67,2.8218694885361577,2.9982363315696636,29.565217391304355,27.577639751552802,False,2.1015761821365997,0.40766311946312617,4,12,4,33.33333333333333,34.88915469345311,47.072243346007596,2005-08-31; 2008-09-16; 2015-06-30; 2015-07-06,17.178130511463845,2.8218694885361577,历史4/12次成功; 当前距低点2.82%; 最新日涨幅2.10%; 状态bottom_area; 底部未确认
33,70.09143601711885,62.363405892154454,300349,金卡智能,bottom_area,2024-07-26,10.41,2024-04-26,14.91,2024-07-25,10.05,3.5820895522388,4.378109452736314,32.59557344064386,30.181086519114686,False,2.359882005899716,0.976631995826229,1,2,1,50.0,45.48693586698337,45.48693586698337,2024-02-06,16.4179104477612,3.5820895522388,历史1/2次成功; 当前距低点3.58%; 最新日涨幅2.36%; 状态bottom_area; 底部未确认
34,69.91528679089176,63.70214597772215,002191,劲嘉股份,bottom_area,2024-07-26,3.65,2024-05-20,4.79,2024-07-09,3.48,4.885057471264366,8.62068965517241,27.348643006263053,23.799582463465555,True,1.671309192200554,0.5265786372614991,3,6,3,50.0,26.12944630217689,30.579531442663388,2008-08-13; 2011-06-20; 2023-06-26,15.114942528735636,4.885057471264366,历史3/6次成功; 当前距低点4.89%; 最新日涨幅1.67%; 状态bottom_area; 底部已确认
35,69.90489015542394,63.328242307091266,603519,立霸股份,bottom_area,2024-07-26,9.61,2024-06-26,13.48,2024-07-25,9.19,4.57018498367791,5.00544069640915,31.824925816023747,28.709198813056386,False,2.125398512221044,0.6547570497851163,3,6,3,50.0,29.45303263374673,44.7478474784748,2015-07-03; 2015-07-09; 2015-07-16,15.42981501632209,4.57018498367791,历史3/6次成功; 当前距低点4.57%; 最新日涨幅2.13%; 状态bottom_area; 底部未确认
36,69.89697799585723,60.93959216025367,003030,祖名股份,bottom_area,2024-07-26,13.28,2024-05-10,19.17,2024-07-25,12.96,2.469135802469124,3.703703703703693,32.3943661971831,30.725091288471578,False,0.45385779122539827,0.48629612476382483,1,2,1,50.0,24.189364461737995,24.189364461737995,2021-03-16,17.530864197530878,2.469135802469124,历史1/2次成功; 当前距低点2.47%; 最新日涨幅0.45%; 状态bottom_area; 底部未确认
37,69.87520037039046,63.482831882247496,600480,凌云股份,bottom_area,2024-07-26,8.64,2024-05-06,11.97,2024-07-25,8.25,4.727272727272734,5.09090909090909,31.077694235588975,27.819548872180448,False,2.734839476813322,0.8598764101315169,6,12,6,50.0,32.209751077576996,61.08527131782946,2003-11-13; 2008-04-22; 2015-06-23; 2017-04-24; 2018-02-09; 2020-02-04,15.272727272727268,4.727272727272734,历史6/12次成功; 当前距低点4.73%; 最新日涨幅2.73%; 状态bottom_area; 底部未确认
38,69.14941913278852,60.1809845986909,300009,安科生物,bottom_area,2024-07-26,8.2,2024-05-09,11.77,2024-07-25,8.01,2.372034956304613,2.4968789013732966,31.945624468988953,30.33135089209856,False,1.2345679012345734,0.544085744957902,2,8,2,25.0,39.75389408099688,58.61889927310487,2015-07-06; 2018-06-19,17.627965043695387,2.372034956304613,历史2/8次成功; 当前距低点2.37%; 最新日涨幅1.23%; 状态bottom_area; 底部未确认
39,69.0098351779869,62.71839607201309,300686,智动力,bottom_area,2024-07-26,6.4,2024-07-11,8.5,2024-07-25,6.11,4.746317512274959,5.073649754500812,28.117647058823525,24.70588235294117,False,1.2658227848101333,1.853323897662348,2,5,2,40.0,54.120661298449434,59.77715877437326,2020-02-04; 2023-04-28,15.253682487725042,4.746317512274959,历史2/5次成功; 当前距低点4.75%; 最新日涨幅1.27%; 状态bottom_area; 底部未确认
40,68.70779350708332,61.660840326869646,000629,钒钛股份,bottom_area,2024-07-26,2.31,2024-04-25,3.3,2024-07-25,2.22,4.054054054054047,4.954954954954949,32.72727272727272,29.999999999999993,False,0.8733624454148492,0.42936374612328493,6,14,6,42.857142857142854,29.637930100453225,35.97359735973599,2007-06-05; 2008-08-14; 2012-12-04; 2016-01-05; 2020-02-04; 2022-04-27,15.945945945945954,4.054054054054047,历史6/14次成功; 当前距低点4.05%; 最新日涨幅0.87%; 状态bottom_area; 底部未确认
41,68.58671380657154,60.28796551680843,002246,北化股份,bottom_area,2024-07-26,7.41,2024-06-14,10.57,2024-07-25,7.2,2.916666666666666,4.027777777777778,31.882686849574267,29.89593188268685,False,2.066115702479343,1.5734521611825754,5,15,5,33.33333333333333,28.9496353950274,41.44838212634822,2012-05-28; 2012-12-04; 2015-08-04; 2022-04-27; 2024-02-06,17.083333333333332,2.916666666666666,历史5/15次成功; 当前距低点2.92%; 最新日涨幅2.07%; 状态bottom_area; 底部未确认
42,68.58622484711682,60.4493111957186,000531,穗恒运A,bottom_area,2024-07-26,4.71,2024-05-14,6.29,2024-07-25,4.57,3.0634573304157477,3.0634573304157477,27.3449920508744,25.11923688394277,False,1.5086206896551824,0.3655857725314996,4,13,4,30.76923076923077,37.17201026379841,48.0225988700565,1994-08-03; 2008-03-18; 2012-12-04; 2021-02-04,16.936542669584252,3.0634573304157477,历史4/13次成功; 当前距低点3.06%; 最新日涨幅1.51%; 状态bottom_area; 底部未确认
43,68.31634091417598,60.98458221546835,002346,柘中股份,bottom_area,2024-07-26,7.17,2024-05-16,9.87,2024-07-25,6.91,3.7626628075253223,4.196816208393632,29.989868287740624,27.355623100303944,False,1.8465909090909172,0.25413559091725074,4,10,4,40.0,28.620717293688624,34.89010989010989,2015-09-16; 2019-01-31; 2020-02-04; 2024-02-06,16.23733719247468,3.7626628075253223,历史4/10次成功; 当前距低点3.76%; 最新日涨幅1.85%; 状态bottom_area; 底部未确认
44,68.10795664154676,60.11062942270051,601886,江河集团,bottom_area,2024-07-26,4.6,2024-05-20,6.33,2024-07-25,4.46,3.1390134529147913,3.8116591928251107,29.54186413902054,27.330173775671412,False,0.6564551422319376,0.5698224559118592,3,9,3,33.33333333333333,30.72175678501558,33.5540838852097,2015-06-30; 2022-04-27; 2024-02-06,16.86098654708521,3.1390134529147913,历史3/9次成功; 当前距低点3.14%; 最新日涨幅0.66%; 状态bottom_area; 底部未确认
45,67.93017510192156,60.663226137529946,603220,中贝通信,bottom_area,2024-07-26,19.2,2024-07-19,26.96,2024-07-25,18.5,3.7837837837837798,4.432432432432433,31.379821958456976,28.783382789317514,False,1.5873015873015817,1.7409342233988698,1,2,1,50.0,38.81856540084389,38.81856540084389,2020-02-04,16.21621621621622,3.7837837837837798,历史1/2次成功; 当前距低点3.78%; 最新日涨幅1.59%; 状态bottom_area; 底部未确认
46,67.65483960968088,59.91679320823135,600058,五矿发展,bottom_area,2024-07-26,6.21,2024-04-29,8.82,2024-07-25,6.01,3.327787021630619,3.9933444259567423,31.85941043083901,29.59183673469388,False,1.80327868852459,0.40386759712158277,5,17,5,29.411764705882355,40.4903572100998,99.54954954954954,2001-07-30; 2005-06-03; 2007-11-12; 2015-06-30; 2022-04-27,16.672212978369384,3.327787021630619,历史5/17次成功; 当前距低点3.33%; 最新日涨幅1.80%; 状态bottom_area; 底部未确认
47,67.54662264684174,61.54397719944392,601608,中信重工,bottom_area,2024-07-26,3.65,2024-04-15,5.06,2024-07-25,3.48,4.885057471264366,4.885057471264366,31.225296442687743,27.865612648221337,False,3.399433427762033,0.5697214882646513,3,6,3,50.0,23.719936741541268,28.75816993464052,2015-07-29; 2018-02-09; 2020-02-04,15.114942528735636,4.885057471264366,历史3/6次成功; 当前距低点4.89%; 最新日涨幅3.40%; 状态bottom_area; 底部未确认
48,67.23337425876358,59.463184963157666,000589,贵州轮胎,bottom_area,2024-07-26,4.76,2024-05-10,6.77,2024-07-24,4.61,3.2537960954446734,4.121475054229924,31.90546528803544,29.68980797636632,False,1.0615711252653925,1.496887417707744,4,12,4,33.33333333333333,28.647885631388093,35.777777777777786,2008-02-01; 2011-01-25; 2012-12-04; 2015-06-30,16.74620390455533,3.2537960954446734,历史4/12次成功; 当前距低点3.25%; 最新日涨幅1.06%; 状态bottom_area; 底部未确认
49,67.14055974084368,58.298604695377996,300146,汤臣倍健,bottom_area,2024-07-26,13.2,2024-03-19,17.84,2024-07-25,12.91,2.246320681642131,3.7955073586367174,27.63452914798206,26.008968609865473,False,0.227790432801811,0.7188016477649963,1,3,1,33.33333333333333,26.703669441874816,26.703669441874816,2015-06-30,17.75367931835787,2.246320681642131,历史1/3次成功; 当前距低点2.25%; 最新日涨幅0.23%; 状态bottom_area; 底部未确认
50,66.86887520563737,57.639033299945886,600997,开滦股份,bottom_area,2024-07-26,6.07,2024-05-22,8.5,2024-07-25,5.96,1.8456375838926227,2.684563758389264,29.88235294117647,28.58823529411764,False,1.3355592654423987,0.32363021197079017,1,7,1,14.285714285714285,42.8491620111732,42.8491620111732,2007-06-05,18.15436241610738,1.8456375838926227,历史1/7次成功; 当前距低点1.85%; 最新日涨幅1.34%; 状态bottom_area; 底部未确认
51,66.64353964265885,57.92797469147399,603658,安图生物,bottom_area,2024-07-26,41.74,2024-05-07,58.7,2024-07-25,40.8,2.303921568627463,2.8921568627450975,30.494037478705287,28.892674616695057,False,0.6510730648661811,0.3292821705611829,1,3,1,33.33333333333333,25.417110401135943,25.417110401135943,2021-07-28,17.696078431372538,2.303921568627463,历史1/3次成功; 当前距低点2.30%; 最新日涨幅0.65%; 状态bottom_area; 底部未确认
52,66.6169277164172,60.17898769095529,300321,同大股份,bottom_area,2024-07-26,14.9,2024-07-17,20.05,2024-07-25,14.27,4.414856341976179,6.236860546601266,28.827930174563594,25.6857855361596,False,1.016949152542379,1.783171519610326,3,8,3,37.5,37.70086102505896,63.61916771752838,2015-08-26; 2022-04-27; 2024-04-16,15.585143658023823,4.414856341976179,历史3/8次成功; 当前距低点4.41%; 最新日涨幅1.02%; 状态bottom_area; 底部未确认
53,66.5899872870385,58.02447025011652,601113,华鼎股份,bottom_area,2024-07-26,2.94,2024-05-22,4.07,2024-07-25,2.87,2.4390243902438966,3.1358885017421554,29.484029484029485,27.76412776412777,False,0.6849315068493178,0.5880439375572943,1,4,1,25.0,28.980891719745212,28.980891719745212,2013-06-25,17.560975609756106,2.4390243902438966,历史1/4次成功; 当前距低点2.44%; 最新日涨幅0.68%; 状态bottom_area; 底部未确认
54,65.81371873338165,58.288461204288254,601666,平煤股份,bottom_area,2024-07-26,9.93,2024-05-29,13.65,2024-07-25,9.61,3.3298647242455806,5.411030176899078,29.597069597069602,27.252747252747255,False,2.5826446280991844,0.9190787936341652,4,14,4,28.57142857142857,33.582080974636945,36.48241206030151,2008-09-18; 2009-06-24; 2011-12-22; 2021-10-14,16.670135275754422,3.3298647242455806,历史4/14次成功; 当前距低点3.33%; 最新日涨幅2.58%; 状态bottom_area; 底部未确认
55,65.6931519587853,56.860944357999564,600645,中源协和,bottom_area,2024-07-26,15.76,2024-05-10,21.99,2024-07-09,15.44,2.072538860103629,7.70725388601036,29.7862664847658,28.33105957253296,True,0.9609224855861687,0.44476967982325055,4,22,4,18.181818181818183,23.812151783672668,30.337078651685385,1993-12-20; 1994-04-21; 2021-01-08; 2021-02-08,17.927461139896373,2.072538860103629,历史4/22次成功; 当前距低点2.07%; 最新日涨幅0.96%; 状态bottom_area; 底部已确认
56,65.49238187491233,58.4456522492383,603036,如通股份,bottom_area,2024-07-26,9.14,2024-05-16,12.8,2024-07-25,8.81,3.7457434733257666,3.7457434733257666,31.171875,28.59375,False,1.7817371937639104,0.49076241428424744,1,4,1,25.0,47.26315789473684,47.26315789473684,2017-01-16,16.254256526674236,3.7457434733257666,历史1/4次成功; 当前距低点3.75%; 最新日涨幅1.78%; 状态bottom_area; 底部未确认
