code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688699,明微电子,2025-07-07,22.77,bottom_area,32.34,2025-07-07,22.45,1.4253897550111372,2.4944320712694976,30.581323438466306,29.59183673469389,False,27
300834,星辉环材,2025-07-07,22.52,bottom_area,32.3,2025-07-07,22.22,1.3501350135013535,1.4401440144014415,31.207430340557273,30.278637770897827,False,1
605198,安德利,2025-07-07,40.02,bottom_area,55.7,2025-06-20,39.13,2.274469716330183,5.877843087145405,29.748653500897664,28.150807899461398,False,1
301348,蓝箭电子,2025-07-07,20.51,bottom_area,28.24,2025-07-07,20.04,2.345309381237537,3.5429141716566908,29.036827195467417,27.372521246458913,False,1
603022,新通联,2025-07-07,10.47,bottom_area,15.03,2025-07-04,10.33,1.3552758954501507,1.8393030009680493,31.270791749833666,30.33932135728542,False,5
002826,易明医药,2025-07-07,18.6,bottom_area,25.31,2025-07-07,18.4,1.086956521739146,4.402173913043491,27.301461872777562,26.511260371394695,False,3
300169,天晟新材,2025-07-07,8.62,bottom_area,11.67,2025-07-04,8.27,4.232164449818617,5.683192261185014,29.134532990574126,26.13538988860326,False,5
000999,华润三九,2025-07-07,31.06,bottom_area,43.48,2025-06-23,30.59,1.5364498202026768,4.347826086956528,29.645814167433297,28.56485740570377,False,3
600241,时代万恒,2025-07-07,8.63,bottom_area,11.7,2025-07-04,8.42,2.494061757719725,4.2755344418052195,28.03418803418803,26.239316239316228,False,5
300827,上能电气,2025-07-07,22.84,bottom_area,32.2,2025-07-04,22.0,3.818181818181818,6.8181818181818175,31.677018633540378,29.068322981366467,False,2
300346,南大光电,2025-07-07,31.06,bottom_area,41.18,2025-06-13,29.85,4.053601340033492,8.576214405360117,27.513355998057303,24.57503642544925,True,5
603327,福蓉科技,2025-07-07,9.13,bottom_area,12.15,2025-06-23,8.73,4.581901489117988,7.560137457044674,28.148148148148145,24.855967078189295,True,4
002041,登海种业,2025-07-07,9.95,bottom_area,13.56,2025-06-23,9.53,4.40713536201469,4.721930745015751,29.719764011799416,26.622418879056053,False,6
002172,澳洋健康,2025-07-07,3.89,bottom_area,5.09,2025-06-23,3.71,4.851752021563346,7.547169811320761,27.11198428290766,23.575638506876224,True,10
002141,贤丰控股,2025-07-07,4.15,bottom_area,5.65,2025-07-04,4.07,1.9656019656019672,4.422604422604415,27.9646017699115,26.54867256637168,False,2
600722,金牛化工,2025-07-07,6.22,bottom_area,8.44,2025-07-07,6.06,2.640264026402643,2.640264026402643,28.199052132701425,26.303317535545023,False,5
688556,高测股份,2025-07-07,7.15,bottom_area,10.16,2025-06-27,7.0,2.142857142857148,5.999999999999999,31.10236220472441,29.6259842519685,False,1
301022,海泰科,2025-07-07,33.29,bottom_area,48.49,2025-07-04,32.82,1.4320536258379002,2.7117611212675214,32.31594143122293,31.346669416374517,False,1
300829,金丹科技,2025-07-07,17.01,bottom_area,22.99,2025-06-23,16.68,1.9784172661870614,6.05515587529977,27.44671596346237,26.01130926489777,False,1
300640,德艺文创,2025-07-07,6.47,bottom_area,8.68,2025-06-23,6.26,3.3546325878594248,7.348242811501597,27.880184331797235,25.460829493087555,True,1
002896,中大力德,2025-07-07,54.12,bottom_area,76.67,2025-07-07,53.9,0.4081632653061203,2.133580705009274,29.6987087517934,29.41176470588236,False,3
600598,北大荒,2025-07-07,14.68,bottom_area,19.6,2025-06-23,14.15,3.745583038869253,4.381625441696108,27.806122448979597,25.102040816326536,False,3
605377,华旺科技,2025-07-07,8.85,bottom_area,12.08,2025-06-23,8.45,4.733727810650892,4.852071005917162,30.04966887417219,26.738410596026498,False,1
002371,北方华创,2025-07-07,332.68,bottom_area,448.5,2025-07-03,320.22,3.8910748860158573,6.648554119043146,28.602006688963204,25.82385730211817,False,2
000637,茂化实华,2025-07-07,4.16,bottom_area,5.59,2025-07-07,4.06,2.4630541871921316,2.709359605911338,27.370304114490168,25.581395348837205,False,2
600123,兰花科创,2025-07-07,6.61,bottom_area,9.3,2025-06-23,6.33,4.423380726698266,5.055292259083732,31.935483870967747,28.9247311827957,False,2
002907,华森制药,2025-07-07,16.62,bottom_area,22.69,2025-06-23,16.01,3.810118675827604,7.43285446595876,29.440282062582636,26.75187307183781,True,2
300119,瑞普生物,2025-07-07,19.86,bottom_area,26.6,2025-06-27,18.98,4.636459430979974,6.375131717597475,28.64661654135339,25.33834586466166,False,1
002811,郑中设计,2025-07-07,10.5,bottom_area,14.75,2025-06-23,10.07,4.270109235352529,6.156901688182713,31.728813559322035,28.8135593220339,False,1
002155,湖南黄金,2025-07-07,17.81,bottom_area,24.59,2025-06-30,17.39,2.415181138585383,5.405405405405392,29.28019520130134,27.57218381455877,False,2
