code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603918,金桥信息,2024-12-30,13.37,bottom_area,18.35,2024-12-30,13.08,2.2171253822629904,4.510703363914372,28.71934604904633,27.138964577656687,False,5
002321,华英农业,2024-12-30,2.42,bottom_area,3.54,2024-12-30,2.39,1.2552301255230043,7.531380753138063,32.485875706214685,31.63841807909605,False,3
603256,宏和科技,2024-12-30,8.71,bottom_area,12.18,2024-12-25,8.47,2.833530106257381,8.264462809917346,30.45977011494252,28.489326765188828,True,2
300222,科大智能,2024-12-30,10.39,bottom_area,14.0,2024-12-25,10.08,3.0753968253968305,7.440476190476191,27.999999999999996,25.785714285714285,True,4
600206,有研新材,2024-12-30,16.55,bottom_area,22.5,2024-12-25,16.1,2.7950310559006164,5.279503105590049,28.44444444444444,26.444444444444443,False,6
300813,泰林生物,2024-12-30,17.73,bottom_area,24.1,2024-12-25,17.45,1.6045845272206367,4.584527220630377,27.59336099585063,26.431535269709546,False,2
002836,新宏泽,2024-12-30,7.49,bottom_area,10.0,2024-12-25,7.25,3.31034482758621,7.5862068965517215,27.500000000000004,25.1,True,3
300651,金陵体育,2024-12-30,12.88,bottom_area,18.89,2024-12-25,12.77,0.8613938919342303,6.656225528582612,32.398094229751194,31.81577554261514,False,3
002146,荣盛发展,2024-12-30,1.71,bottom_area,2.39,2024-12-30,1.68,1.7857142857142874,5.952380952380958,29.707112970711304,28.451882845188294,False,4
688001,华兴源创,2024-12-30,28.32,bottom_area,38.67,2024-12-30,27.58,2.683103698332132,4.278462654097185,28.678562192914413,26.764934057408844,False,2
002481,双塔食品,2024-12-30,5.53,bottom_area,7.45,2024-12-25,5.35,3.3644859813084222,7.4766355140186995,28.18791946308725,25.77181208053691,True,4
002238,天威视讯,2024-12-30,8.34,bottom_area,11.14,2024-12-25,8.12,2.709359605911338,6.527093596059127,27.10951526032317,25.1346499102334,False,2
300551,古鳌科技,2024-12-30,10.61,bottom_area,14.5,2024-12-30,10.54,0.6641366223908947,4.648956356736245,27.310344827586214,26.82758620689655,False,3
300142,沃森生物,2024-12-30,12.52,bottom_area,17.24,2024-12-30,12.42,0.8051529790660197,1.529790660225439,27.958236658932705,27.378190255220414,False,2
300546,雄帝科技,2024-12-30,17.71,bottom_area,23.61,2024-12-30,17.17,3.145020384391375,3.9603960396039586,27.276577721304523,24.98941126641253,False,3
000692,惠天热电,2024-12-30,3.45,bottom_area,4.85,2024-12-25,3.37,2.373887240356085,8.011869436201781,30.515463917525764,28.865979381443292,True,6
603990,麦迪科技,2024-12-30,10.73,bottom_area,14.51,2024-12-25,10.34,3.771760154738884,7.156673114119924,28.738800827015854,26.05099931082012,True,3
603818,曲美家居,2024-12-30,2.79,bottom_area,3.95,2024-12-30,2.74,1.8248175182481685,5.474452554744522,30.63291139240506,29.367088607594937,False,2
600654,中安科,2024-12-30,3.31,bottom_area,4.55,2024-12-30,3.28,0.914634146341471,4.268292682926833,27.912087912087912,27.252747252747252,False,5
002337,赛象科技,2024-12-30,5.08,bottom_area,6.66,2024-12-25,4.84,4.958677685950417,11.36363636363636,27.327327327327332,23.723723723723726,True,4
002693,双成药业,2024-12-30,17.26,bottom_area,25.26,2024-12-30,17.2,0.3488372093023388,4.534883720930239,31.908155186064928,31.67062549485352,False,3
603123,翠微股份,2024-12-30,8.34,bottom_area,11.32,2024-12-25,7.95,4.905660377358487,7.924528301886791,29.770318021201415,26.325088339222617,True,4
600382,广东明珠,2024-12-30,4.41,bottom_area,6.25,2024-12-25,4.3,2.5581395348837286,7.906976744186044,31.200000000000006,29.439999999999998,True,3
002285,世联行,2024-12-30,2.68,bottom_area,3.63,2024-12-30,2.63,1.9011406844106566,4.562737642585556,27.548209366391184,26.170798898071617,False,2
300340,科恒股份,2024-12-30,9.82,bottom_area,13.5,2024-12-25,9.49,3.477344573234985,6.95468914646997,29.703703703703706,27.259259259259256,False,3
603696,安记食品,2024-12-30,8.3,bottom_area,11.21,2024-12-25,8.12,2.216748768472925,7.8817733990147865,27.56467439785907,25.958965209634254,True,1
300071,福石控股,2024-12-30,5.07,bottom_area,6.89,2024-12-30,4.97,2.012072434607657,4.828973843058355,27.866473149492016,26.415094339622634,False,2
002178,延华智能,2024-12-30,6.23,bottom_area,8.63,2024-12-25,6.07,2.6359143327841865,8.237232289950576,29.663962920046355,27.809965237543455,True,3
000691,亚太实业,2024-12-30,3.5,bottom_area,4.92,2024-12-26,3.41,2.63929618768328,8.504398826979473,30.691056910569102,28.86178861788618,True,3
600250,南京商旅,2024-12-30,9.19,bottom_area,12.81,2024-12-25,8.83,4.077010192525475,9.060022650056633,31.069476971116316,28.25917252146761,True,5
002878,元隆雅图,2024-12-30,17.06,bottom_area,22.68,2024-12-30,16.52,3.2687651331719083,8.595641646489115,27.160493827160494,24.779541446208118,False,2
002887,绿茵生态,2024-12-30,7.1,bottom_area,9.5,2024-12-25,6.8,4.411764705882351,6.323529411764715,28.421052631578945,25.26315789473685,False,1
600533,栖霞建设,2024-12-30,2.39,bottom_area,3.34,2024-12-25,2.34,2.1367521367521483,6.410256410256427,29.940119760479046,28.44311377245508,False,2
002827,高争民爆,2024-12-30,26.4,bottom_area,36.12,2024-12-30,26.1,1.1494252873563109,6.206896551724128,27.740863787375407,26.910299003322258,False,1
002383,合众思壮,2024-12-30,8.26,bottom_area,11.91,2024-12-25,8.21,0.6090133982947494,6.577344701583423,31.06633081444164,30.64651553316541,False,2
688280,精进电动,2024-12-30,4.53,bottom_area,6.0,2024-12-30,4.37,3.6613272311212848,5.949656750572077,27.166666666666668,24.499999999999996,False,1
300175,朗源股份,2024-12-30,5.59,bottom_area,7.65,2024-12-25,5.39,3.710575139146571,8.534322820037106,29.542483660130724,26.928104575163403,True,2
300878,维康药业,2024-12-30,15.7,bottom_area,21.71,2024-12-30,15.35,2.280130293159607,8.729641693811086,29.295255642561035,27.683095347766013,False,1
002369,卓翼科技,2024-12-30,6.99,bottom_area,10.0,2024-12-30,6.88,1.5988372093023302,9.883720930232553,31.2,30.099999999999998,False,2
603421,鼎信通讯,2024-12-30,7.92,confirmed_rebound,10.48,2024-12-27,7.64,3.6649214659685896,21.465968586387433,27.09923664122138,24.42748091603054,False,2
300749,顶固集创,2024-12-30,6.33,bottom_area,8.93,2024-12-25,6.1,3.770491803278696,8.032786885245907,31.690929451287797,29.11534154535274,True,1
600400,红豆股份,2024-12-30,2.52,bottom_area,3.43,2024-12-30,2.5,0.8000000000000007,4.399999999999995,27.11370262390671,26.53061224489796,False,3
603058,永吉股份,2024-12-30,9.09,bottom_area,12.12,2024-12-25,8.7,4.482758620689662,6.781609195402298,28.21782178217822,24.999999999999996,False,1
002875,安奈儿,2024-12-30,13.26,bottom_area,17.68,2024-12-25,12.9,2.7906976744186003,8.217054263565895,27.036199095022624,25.0,True,1
300094,国联水产,2024-12-30,3.92,bottom_area,5.5,2024-12-25,3.78,3.703703703703707,9.52380952380952,31.272727272727273,28.72727272727273,True,2
000688,国城矿业,2024-12-30,12.48,bottom_area,17.24,2024-12-30,12.37,0.8892481810832757,4.6887631366208575,28.24825986078886,27.610208816705327,False,2
600358,国旅联合,2024-12-30,3.49,bottom_area,4.74,2024-12-30,3.37,3.5608308605341277,6.52818991097922,28.902953586497894,26.371308016877638,False,3
002167,东方锆业,2024-12-30,7.6,bottom_area,10.41,2024-12-25,7.26,4.683195592286499,6.198347107438019,30.259365994236315,26.99327569644573,False,3
603999,读者传媒,2024-12-30,6.3,bottom_area,8.57,2024-12-25,6.03,4.4776119402985,7.960199004975116,29.638273045507585,26.487747957993,True,1
600439,瑞贝卡,2024-12-30,3.43,bottom_area,4.65,2024-12-25,3.29,4.255319148936175,6.382978723404255,29.247311827956995,26.236559139784948,False,1
