code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
300970,华绿生物,88.94765592502388,75.77739876029523,32.49999999999999,6.516052566681281,1.2051734273956396,100.0,34.43
002771,真视通,64.66593095752478,56.97270407208603,28.451261751608115,5.257611401624238,3.04287690179806,33.33333333333333,14.9
