code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688698,伟创电气,2024-12-04,24.13,bottom_area,32.95,2024-11-29,23.24,3.829604130808953,11.015490533562833,29.46889226100153,26.767830045523528,True,21
002761,浙江建投,2024-12-04,10.03,bottom_area,13.88,2024-11-29,9.79,2.4514811031664987,7.15015321756896,29.466858789625373,27.737752161383295,True,5
002718,友邦吊顶,2024-12-04,13.82,bottom_area,18.76,2024-12-02,13.6,1.617647058823534,4.5588235294117725,27.50533049040513,26.332622601279322,False,2
002862,实丰文化,2024-12-04,31.44,bottom_area,43.64,2024-12-04,31.2,0.7692307692307756,7.6923076923077,28.505957836846935,27.956003666361134,False,5
000695,滨海能源,2024-12-04,11.85,bottom_area,16.91,2024-12-04,11.7,1.282051282051285,5.299145299145308,30.810171496156123,29.923122412773512,False,10
300220,金运激光,2024-12-04,17.32,bottom_area,23.93,2024-12-04,17.06,1.524032825322401,6.096131301289582,28.708733806936905,27.622231508566653,False,5
600650,锦江在线,2024-12-04,15.75,bottom_area,21.66,2024-11-29,15.55,1.2861736334405098,4.501607717041796,28.208679593721143,27.28531855955679,False,5
600826,兰生股份,2024-12-04,8.79,bottom_area,12.6,2024-11-27,8.48,3.6556603773584753,9.905660377358489,32.698412698412696,30.23809523809524,True,7
001229,魅视科技,2024-12-04,39.86,bottom_area,57.39,2024-12-04,39.8,0.1507537688442268,5.628140703517593,30.64993901376547,30.545391183132953,False,1
002045,国光电器,2024-12-04,17.8,bottom_area,25.15,2024-12-04,17.71,0.5081874647092031,6.606437041219639,29.58250497017892,29.224652087475146,False,5
603268,松发股份,2024-12-04,39.12,bottom_area,53.42,2024-12-04,38.94,0.46224961479198695,8.834103749357999,27.105952826656686,26.76900037439162,False,2
601019,山东出版,2024-12-04,10.59,bottom_area,14.2,2024-11-25,10.22,3.620352250489229,7.0450097847358,28.028169014084497,25.422535211267604,True,1
688601,力芯微,2024-12-04,46.86,bottom_area,63.0,2024-11-27,44.8,4.598214285714291,10.6919642857143,28.888888888888893,25.61904761904762,True,1
300930,屹通新材,2024-12-04,26.81,bottom_area,35.94,2024-11-27,25.58,4.808444096950745,10.594214229867088,28.82582081246522,25.403450194769057,True,1
