code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688750,金天钛业,2025-10-24,14.68,bottom_area,20.75,2025-10-23,14.09,4.187366926898509,5.2519517388218615,32.096385542168676,29.253012048192772,False,5
605488,福莱新材,2025-10-24,31.25,bottom_area,41.6,2025-10-23,30.1,3.8205980066445133,4.617940199335538,27.64423076923077,24.879807692307697,False,1
002453,华软科技,2025-10-24,6.7,bottom_area,9.76,2025-10-23,6.62,1.2084592145015116,3.474320241691836,32.17213114754098,31.352459016393443,False,4
300141,和顺电气,2025-10-24,11.52,bottom_area,15.5,2025-10-23,11.17,3.1333930170098445,4.118173679498665,27.935483870967744,25.677419354838708,False,8
002674,兴业科技,2025-10-24,14.04,bottom_area,18.6,2025-10-20,13.48,4.154302670623135,6.824925816023739,27.52688172043011,24.516129032258075,False,6
300056,中创环保,2025-10-24,10.49,bottom_area,14.62,2025-10-15,10.38,1.05973025048169,8.188824662813097,29.001367989056074,28.248974008207927,True,5
603108,润达医疗,2025-10-24,14.76,bottom_area,19.9,2025-10-23,14.5,1.7931034482758605,3.103448275862064,27.135678391959793,25.829145728643212,False,2
000700,模塑科技,2025-10-24,9.35,bottom_area,13.14,2025-10-23,9.07,3.0871003307607428,3.3076074972436484,30.974124809741248,28.843226788432275,False,7
003021,兆威机电,2025-10-24,118.01,bottom_area,156.72,2025-10-23,112.71,4.702333422056616,5.137077455416562,28.08192955589587,24.700102092904537,False,2
000572,海马汽车,2025-10-24,5.67,bottom_area,7.75,2025-10-23,5.57,1.795332136445236,8.438061041292634,28.129032258064512,26.838709677419352,False,8
002617,露笑科技,2025-10-24,8.42,bottom_area,11.7,2025-10-23,8.15,3.3128834355828167,3.5582822085889463,30.341880341880334,28.03418803418803,False,4
002123,梦网科技,2025-10-24,12.62,bottom_area,17.35,2025-10-17,12.2,3.4426229508196715,3.770491803278696,29.68299711815563,27.262247838616727,False,2
603305,旭升集团,2025-10-24,14.85,bottom_area,20.3,2025-10-23,14.4,3.124999999999995,4.30555555555555,29.064039408867,26.847290640394096,False,3
600629,华建集团,2025-10-24,29.84,bottom_area,40.93,2025-10-24,29.84,0.0,0.0,27.09504031272905,27.09504031272905,False,11
600353,旭光电子,2025-10-24,16.19,bottom_area,21.39,2025-10-23,15.44,4.857512953367888,6.735751295336794,27.81673679289388,24.31042543244506,False,8
300276,三丰智能,2025-10-24,9.17,bottom_area,12.18,2025-10-17,8.77,4.56100342075257,5.245153933865461,27.996715927750408,24.712643678160916,False,5
000626,远大控股,2025-10-24,8.36,bottom_area,11.51,2025-10-24,8.32,0.48076923076922046,4.206730769230765,27.715030408340567,27.367506516072982,False,6
300459,汤姆猫,2025-10-24,4.59,bottom_area,6.24,2025-10-17,4.41,4.081632653061218,4.988662131519268,29.326923076923077,26.442307692307697,False,3
600706,曲江文旅,2025-10-24,10.27,bottom_area,14.29,2025-10-13,9.8,4.795918367346927,6.632653061224475,31.420573827851634,28.131560531840442,False,10
600528,中铁工业,2025-10-24,8.53,bottom_area,12.0,2025-09-29,8.13,4.920049200491987,11.439114391143907,32.24999999999999,28.916666666666675,True,6
601669,中国电建,2025-10-24,5.71,bottom_area,7.84,2025-09-29,5.45,4.770642201834859,9.174311926605503,30.484693877551017,27.168367346938776,True,2
