code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
301170,锡南科技,2026-06-24,22.83,bottom_area,30.78,2026-06-22,22.26,2.560646900269527,7.0979335130278445,27.680311890838205,25.82846003898636,True,1
003003,天元股份,2026-06-24,10.53,bottom_area,14.2,2026-06-22,10.31,2.133850630455857,9.020368574199802,27.39436619718309,25.84507042253521,True,6
688231,隆达股份,2026-06-24,33.66,bottom_area,48.98,2026-06-24,33.1,1.6918429003021003,3.383685800604222,32.42139648836259,31.278072682727647,False,1
002959,小熊电器,2026-06-24,32.22,bottom_area,47.25,2026-06-22,31.94,0.8766437069505247,5.35378835316217,32.4021164021164,31.80952380952381,False,4
001211,双枪科技,2026-06-24,27.45,bottom_area,38.2,2026-06-24,27.0,1.6666666666666639,11.074074074074067,29.319371727748695,28.14136125654451,False,1
603118,共进股份,2026-06-24,12.66,bottom_area,18.36,2026-06-24,12.53,1.0375099760574684,3.2721468475658435,31.75381263616558,31.045751633986924,False,4
301533,威马农机,2026-06-24,24.72,bottom_area,33.7,2026-06-22,24.02,2.914238134887591,9.325562031640308,28.72403560830861,26.646884272997042,True,1
600452,涪陵电力,2026-06-24,9.76,bottom_area,14.08,2026-06-24,9.65,1.1398963730569889,3.523316062176164,31.463068181818183,30.681818181818183,False,7
002879,长缆科技,2026-06-24,14.0,bottom_area,19.89,2026-06-24,13.82,1.3024602026049183,4.196816208393632,30.51784816490699,29.61287078934138,False,2
300360,炬华科技,2026-06-24,12.0,bottom_area,16.58,2026-06-22,11.89,0.9251471825063031,5.887300252312862,28.287092882991544,27.62364294330518,False,4
002489,浙江永强,2026-06-24,2.83,bottom_area,4.06,2026-06-24,2.82,0.35460992907802236,4.255319148936175,30.541871921182263,30.295566502463046,False,6
002766,索菱股份,2026-06-24,3.75,bottom_area,5.03,2026-06-22,3.65,2.739726027397263,8.219178082191789,27.435387673956267,25.447316103379723,True,7
300486,东杰智能,2026-06-24,22.13,bottom_area,30.16,2026-06-24,21.52,2.834572490706317,3.020446096654285,28.647214854111407,26.624668435013266,False,7
600429,三元股份,2026-06-24,4.2,bottom_area,6.11,2026-06-22,4.15,1.2048192771084292,6.024096385542168,32.0785597381342,31.260229132569563,False,4
000565,渝三峡A,2026-06-24,6.03,bottom_area,8.78,2026-06-22,5.93,1.6863406408094523,7.2512647554806176,32.46013667425968,31.32118451025056,True,11
002714,牧原股份,2026-06-24,32.53,bottom_area,45.39,2026-06-24,32.35,0.5564142194744968,2.62751159196291,28.72879488874201,28.332231769112138,False,2
002941,新疆交建,2026-06-24,10.22,bottom_area,14.2,2026-06-24,10.17,0.4916420845624455,3.4414945919370665,28.38028169014084,28.028169014084497,False,3
600326,西藏天路,2026-06-24,6.82,bottom_area,9.79,2026-06-22,6.75,1.0370370370370412,7.259259259259262,31.05209397344228,30.337078651685385,True,6
601928,凤凰传媒,2026-06-24,8.86,bottom_area,12.0,2026-05-28,8.66,2.3094688221708926,7.852193995381058,27.833333333333332,26.16666666666667,True,2
603233,大参林,2026-06-24,15.91,bottom_area,21.99,2026-06-22,15.54,2.3809523809523876,4.826254826254826,29.331514324693043,27.64893133242382,False,3
600868,梅雁吉祥,2026-06-24,2.75,bottom_area,3.78,2026-06-24,2.72,1.102941176470581,4.779411764705878,28.042328042328034,27.248677248677243,False,5
300079,数码视讯,2026-06-24,4.38,bottom_area,6.04,2026-06-24,4.31,1.6241299303944383,4.872389791183294,28.64238410596027,27.483443708609272,False,7
002920,德赛西威,2026-06-24,83.87,bottom_area,114.96,2026-06-24,83.0,1.0481927710843428,3.698795180722883,27.800974251913708,27.044189283228942,False,2
002568,百润股份,2026-06-24,14.68,bottom_area,20.41,2026-06-24,14.56,0.8241758241758188,6.456043956043953,28.662420382165603,28.074473297403234,False,4
601019,山东出版,2026-06-24,6.8,bottom_area,9.43,2026-06-22,6.66,2.1021021021020974,4.654654654654649,29.374337221633084,27.889713679745494,False,2
600635,大众公用,2026-06-24,4.4,bottom_area,6.24,2026-06-24,4.38,0.4566210045662206,4.337899543379004,29.807692307692314,29.487179487179482,False,13
301488,豪恩汽电,2026-06-24,130.42,bottom_area,180.0,2026-06-24,128.45,1.5336706889840397,4.0482678084858055,28.638888888888896,27.544444444444448,False,1
000926,福星股份,2026-06-24,1.98,bottom_area,2.74,2026-06-18,1.95,1.5384615384615399,7.179487179487174,28.832116788321176,27.73722627737227,True,6
002337,赛象科技,2026-06-24,4.62,bottom_area,6.45,2026-06-24,4.55,1.5384615384615448,6.5934065934065895,29.457364341085274,28.37209302325581,False,5
600871,石化油服,2026-06-24,2.1,bottom_area,3.07,2026-06-22,2.1,0.0,5.238095238095232,31.596091205211717,31.596091205211717,False,7
002162,悦心健康,2026-06-24,3.5,bottom_area,4.95,2026-06-22,3.43,2.0408163265306074,7.5801749271136964,30.707070707070706,29.292929292929294,True,7
000576,甘化科工,2026-06-24,6.93,bottom_area,9.95,2026-06-22,6.8,1.9117647058823513,6.764705882352941,31.65829145728643,30.351758793969847,False,11
600960,渤海汽车,2026-06-24,3.89,bottom_area,5.39,2026-06-24,3.81,2.0997375328084007,5.511811023622035,29.31354359925788,27.82931354359925,False,5
600100,同方股份,2026-06-24,6.86,bottom_area,9.36,2026-06-24,6.75,1.6296296296296344,3.7037037037037033,27.88461538461538,26.709401709401703,False,6
002322,理工能科,2026-06-24,10.2,bottom_area,14.57,2026-06-22,9.99,2.102102102102093,5.605605605605611,31.43445435827042,29.993136582017847,False,4
300253,卫宁健康,2026-06-24,7.05,bottom_area,10.13,2026-06-22,6.84,3.0701754385964906,8.333333333333337,32.47778874629813,30.40473840078974,True,5
002103,广博股份,2026-06-24,6.01,bottom_area,8.39,2026-06-22,5.96,0.8389261744966413,6.71140939597316,28.963051251489873,28.367103694874857,False,8
000009,中国宝安,2026-06-24,6.64,bottom_area,9.32,2026-06-24,6.56,1.2195121951219523,3.506097560975616,29.613733905579405,28.755364806866957,False,7
300099,尤洛卡,2026-06-24,6.5,bottom_area,9.14,2026-06-24,6.44,0.9316770186335344,5.7453416149068195,29.540481400437635,28.88402625820569,False,4
000570,苏常柴A,2026-06-24,4.94,bottom_area,6.86,2026-06-22,4.81,2.702702702702719,9.147609147609156,29.88338192419826,27.98833819241982,True,7
600158,中体产业,2026-06-24,7.18,bottom_area,9.96,2026-06-24,7.12,0.8426966292134775,4.775280898876402,28.514056224899605,27.91164658634539,False,10
000888,峨眉山A,2026-06-24,9.22,bottom_area,13.3,2026-06-22,9.08,1.5418502202643234,5.947136563876643,31.72932330827068,30.67669172932331,False,2
600273,嘉化能源,2026-06-24,6.83,bottom_area,9.51,2026-06-22,6.6,3.4848484848484915,6.515151515151525,30.599369085173507,28.180862250262877,False,5
002483,润邦股份,2026-06-24,5.14,bottom_area,7.1,2026-06-22,5.06,1.5810276679841913,7.509881422924917,28.732394366197184,27.605633802816904,True,2
002777,久远银海,2026-06-24,12.74,bottom_area,17.6,2026-06-22,12.6,1.1111111111111156,7.460317460317456,28.409090909090917,27.613636363636367,True,3
600250,南京商旅,2026-06-24,8.11,bottom_area,11.88,2026-06-22,7.97,1.7565872020075244,7.653701380175663,32.912457912457924,31.73400673400674,True,7
300002,神州泰岳,2026-06-24,7.26,bottom_area,10.23,2026-06-11,7.07,2.6874115983026803,8.203677510608204,30.889540566959923,29.032258064516135,True,4
002172,澳洋健康,2026-06-24,2.97,bottom_area,4.2,2026-06-22,2.88,3.12500000000001,9.72222222222223,31.428571428571434,29.28571428571428,True,10
600218,全柴动力,2026-06-24,7.65,bottom_area,10.3,2026-06-22,7.48,2.2727272727272716,7.085561497326194,27.378640776699033,25.728155339805824,True,6
002310,东方新能,2026-06-24,2.22,bottom_area,3.04,2026-06-24,2.18,1.8348623853211024,4.587155963302736,28.28947368421052,26.97368421052631,False,2
000401,金隅冀东,2026-06-24,3.53,bottom_area,5.12,2026-06-22,3.52,0.284090909090903,5.681818181818187,31.25,31.054687500000007,False,10
002790,瑞尔特,2026-06-24,5.6,bottom_area,8.16,2026-06-22,5.5,1.818181818181812,8.363636363636363,32.59803921568628,31.37254901960785,True,1
603882,金域医学,2026-06-24,23.99,bottom_area,33.46,2026-06-22,23.56,1.8251273344651942,6.621392190152811,29.587567244471014,28.302450687387932,False,2
002074,国轩高科,2026-06-24,29.21,bottom_area,39.39,2026-06-11,28.18,3.6550745209368385,9.33286018452803,28.45899974612846,25.844122873825842,True,4
000735,罗牛山,2026-06-24,4.89,bottom_area,6.76,2026-06-22,4.86,0.6172839506172707,7.201646090534972,28.10650887573964,27.662721893491128,True,8
600339,中油工程,2026-06-24,3.24,bottom_area,4.4,2026-06-12,3.19,1.5673981191222657,7.210031347962382,27.500000000000007,26.363636363636367,True,4
000718,苏宁环球,2026-06-24,1.8,bottom_area,2.45,2026-06-22,1.78,1.1235955056179785,6.17977528089887,27.34693877551021,26.53061224489796,False,6
600845,宝信软件,2026-06-24,17.31,bottom_area,25.0,2026-06-24,17.14,0.9918319719953217,2.6837806301050224,31.439999999999994,30.760000000000005,False,5
600796,钱江生化,2026-06-24,4.82,bottom_area,6.47,2026-06-22,4.68,2.991452991453004,8.974358974358973,27.666151468315302,25.502318392581135,True,8
600661,昂立教育,2026-06-24,7.37,bottom_area,10.37,2026-06-22,7.24,1.7955801104972362,8.287292817679553,30.183220829315328,28.929604628736733,True,8
002363,隆基机械,2026-06-24,6.35,bottom_area,8.66,2026-06-22,6.21,2.254428341384858,7.568438003220608,28.290993071593533,26.67436489607391,True,3
002382,蓝帆医疗,2026-06-24,5.4,bottom_area,7.14,2026-06-22,5.17,4.448742746615095,8.123791102514504,27.591036414565824,24.369747899159655,True,3
600744,华银电力,2026-06-24,6.78,bottom_area,9.3,2026-06-24,6.68,1.4970059880239601,6.137724550898207,28.172043010752695,27.09677419354839,False,6
000537,绿发电力,2026-06-24,7.81,bottom_area,11.32,2026-06-24,7.76,0.6443298969072142,3.6082474226804044,31.448763250883395,31.00706713780919,False,5
600099,林海股份,2026-06-24,8.47,bottom_area,11.9,2026-06-22,8.27,2.418379685610654,8.343409915356727,30.504201680672278,28.823529411764703,True,4
600583,海油工程,2026-06-24,5.25,bottom_area,7.33,2026-06-24,5.23,0.3824091778202595,3.4416826003824035,28.649386084583895,28.376534788540248,False,2
