code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
000591,太阳能,2022-09-30,6.83,bottom_area,2022-09-30,6.76,1.0355029585798858,1.7751479289940846,29.140461215932913,False,1
002405,四维图新,2022-09-30,11.54,bottom_area,2022-09-29,11.35,1.674008810572683,4.0528634361233555,28.209993674889315,False,1
000688,国城矿业,2022-09-30,16.43,bottom_area,2022-09-29,16.1,2.049689440993778,5.217391304347824,32.88870362651103,False,1
688010,福光股份,2022-09-30,19.59,bottom_area,2022-09-26,19.2,2.031250000000003,7.8125,31.379556826304505,True,1
300502,新易盛,2022-09-30,21.14,bottom_area,2022-09-28,20.86,1.3422818791946365,4.985618408437197,28.781153977466712,False,1
688055,龙腾光电,2022-09-30,4.09,bottom_area,2022-09-30,4.08,0.24509803921568107,2.2058823529411726,28.421052631578945,False,1
603315,福鞍股份,2022-09-30,18.67,bottom_area,2022-09-30,18.66,0.05359056806002982,8.252947481243297,32.61105092091008,False,1
603356,华菱精工,2022-09-30,12.17,bottom_area,2022-09-30,12.01,1.3322231473771868,3.4970857618651117,28.169856459330138,False,1
002202,金风科技,2022-09-30,11.34,bottom_area,2022-09-30,11.34,0.0,2.3809523809523774,28.045685279187815,False,1
600135,乐凯胶片,2022-09-30,6.3,bottom_area,2022-09-30,6.3,0.0,2.857142857142867,27.83505154639176,False,1
300538,同益股份,2022-09-30,10.61,bottom_area,2022-09-30,10.58,0.28355387523628883,2.55198487712665,30.84967320261438,False,2
000678,襄阳轴承,2022-09-30,5.43,bottom_area,2022-09-30,5.42,0.18450184501844624,7.56457564575646,29.150326797385624,False,1
000957,中通客车,2022-09-30,12.9,bottom_area,2022-09-30,12.86,0.3110419906687475,5.9097978227060635,29.534246575342472,False,1
300446,航天智造,2022-09-30,9.18,bottom_area,2022-09-30,9.1,0.87912087912088,4.3956043956043995,30.000000000000004,False,1
002138,顺络电子,2022-09-30,19.82,bottom_area,2022-09-30,19.8,0.10101010101009886,3.3838383838383743,30.355258529722125,False,1
600110,诺德股份,2022-09-30,8.5,bottom_area,2022-09-30,8.31,2.2864019253910888,3.4897713598074502,28.4853700516351,False,1
002343,慈文传媒,2022-09-30,4.79,bottom_area,2022-09-30,4.79,0.0,4.384133611691022,31.47353361945637,False,1
300607,拓斯达,2022-09-30,11.6,bottom_area,2022-09-30,11.36,2.1126760563380302,3.7852112676056313,27.964489537095755,False,1
