rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,92.98312389640645,79.7606681182678,001332,锡装股份,bottom_area,2023-05-30,43.07,2023-05-18,62.62,2023-05-24,42.4,1.5801886792452873,6.556603773584908,32.290003193867776,31.22005748961993,False,-2.5124490719782733,0.8003880390282634,2,2,2,100.0,28.620958639500337,31.086142322097377,2022-10-11; 2022-12-23,18.419811320754715,1.5801886792452873,历史2/2次成功; 当前距低点1.58%; 最新日涨幅-2.51%; 状态bottom_area; 底部未确认
2,90.85283626363142,78.80844499930642,688289,圣湘生物,bottom_area,2023-05-30,18.19,2023-03-28,24.65,2023-05-29,17.8,2.1910112359550595,2.2471910112359472,27.789046653144013,26.206896551724128,False,1.6201117318435987,0.46716534748781596,1,1,1,100.0,25.182530200451346,25.182530200451346,2021-07-28,17.80898876404494,2.1910112359550595,历史1/1次成功; 当前距低点2.19%; 最新日涨幅1.62%; 状态bottom_area; 底部未确认
3,90.8134955601869,78.08546392438762,603681,永冠新材,bottom_area,2023-05-30,15.46,2023-04-03,21.88,2023-05-09,15.2,1.710526315789484,4.802631578947372,30.53016453382084,29.34186471663619,False,-0.7702182284980652,0.7962840463409785,2,2,2,100.0,21.212171636492723,21.938232161874318,2020-02-04; 2022-03-16,18.289473684210517,1.710526315789484,历史2/2次成功; 当前距低点1.71%; 最新日涨幅-0.77%; 状态bottom_area; 底部未确认
4,88.28305397182415,77.79039591779586,002949,华阳国际,bottom_area,2023-05-30,14.19,2023-05-08,19.59,2023-05-30,13.77,3.0501089324618733,3.994190268700078,29.709035222052073,27.565084226646253,False,1.7934002869440357,3.111937096677024,3,4,3,75.0,34.406689697897455,52.927400468384064,2020-02-04; 2022-04-25; 2023-04-25,16.94989106753813,3.0501089324618733,历史3/4次成功; 当前距低点3.05%; 最新日涨幅1.79%; 状态bottom_area; 底部未确认
5,85.9839764217433,76.1249971528133,688075,安旭生物,bottom_area,2023-05-30,66.79,2023-02-02,92.86,2023-05-10,64.65,3.310131477184842,7.6566125290023015,30.37906525953047,28.07452078397587,True,-0.20917376363365214,0.23032227311809728,4,5,4,80.0,31.086542584917854,40.134529147982065,2021-12-07; 2022-03-09; 2022-03-16; 2022-04-12,16.68986852281516,3.310131477184842,历史4/5次成功; 当前距低点3.31%; 最新日涨幅-0.21%; 状态bottom_area; 底部已确认
6,84.48673973466722,74.89696290480703,603613,国联股份,bottom_area,2023-05-30,46.47,2023-05-18,62.67,2023-05-30,44.95,3.3815350389321375,4.0489432703003345,28.2750917504388,25.849688846337965,False,-0.04302000430200792,2.254024663001291,2,2,2,100.0,24.553025771894145,27.72970745776679,2022-05-26; 2022-11-30,16.618464961067865,3.3815350389321375,历史2/2次成功; 当前距低点3.38%; 最新日涨幅-0.04%; 状态bottom_area; 底部未确认
7,83.92476266021916,70.98398293029874,600935,华塑股份,bottom_area,2023-05-30,3.73,2022-11-08,5.11,2023-05-30,3.7,0.8108108108108055,1.8918918918918874,27.59295499021526,27.005870841487283,False,-0.7978723404255317,0.17284018815209193,1,1,1,100.0,28.50877192982458,28.50877192982458,2022-04-27,19.189189189189197,0.8108108108108055,历史1/1次成功; 当前距低点0.81%; 最新日涨幅-0.80%; 状态bottom_area; 底部未确认
8,83.36171909000991,70.88200000000002,688981,中芯国际,bottom_area,2023-05-30,40.44,2023-05-19,56.36,2023-05-30,40.0,1.0999999999999943,4.499999999999993,29.027679205110008,28.24698367636622,False,-1.2212994626282336,0.04568999468633764,2,4,2,50.0,56.49390739300315,58.65937072503422,2023-03-15; 2023-03-31,18.900000000000006,1.0999999999999943,历史2/4次成功; 当前距低点1.10%; 最新日涨幅-1.22%; 状态bottom_area; 底部未确认
9,82.71720202284286,69.93264107611549,603086,先达股份,bottom_area,2023-05-30,10.24,2023-02-13,14.15,2023-05-15,10.16,0.7874015748031503,6.79133858267716,28.19787985865724,27.63250883392226,False,-0.5825242718446644,0.744158836209704,1,1,1,100.0,22.569444444444432,22.569444444444432,2020-06-23,19.212598425196852,0.7874015748031503,历史1/1次成功; 当前距低点0.79%; 最新日涨幅-0.58%; 状态bottom_area; 底部未确认
10,82.57926935432785,73.69278630045005,600256,广汇能源,bottom_area,2023-05-30,7.48,2023-04-17,10.17,2023-05-29,7.21,3.744798890429965,5.547850208044388,29.10521140609636,26.450344149459188,False,0.9446693657219951,1.5073381241502444,8,11,8,72.72727272727273,25.81632721257768,31.780366056572383,2004-09-10; 2008-04-02; 2008-09-18; 2009-03-02; 2011-10-11; 2013-07-30; 2015-07-07; 2021-10-14,16.255201109570034,3.744798890429965,历史8/11次成功; 当前距低点3.74%; 最新日涨幅0.94%; 状态bottom_area; 底部未确认
11,80.13275206931142,69.22579414876625,603609,禾丰股份,bottom_area,2023-05-30,9.33,2023-04-06,12.95,2023-05-30,9.15,1.967213114754095,2.2950819672131044,29.343629343629335,27.95366795366795,False,0.6472491909385258,0.4523769609604299,3,6,3,50.0,29.2529034968043,33.625410733844454,2015-06-30; 2017-01-16; 2020-02-04,18.032786885245905,1.967213114754095,历史3/6次成功; 当前距低点1.97%; 最新日涨幅0.65%; 状态bottom_area; 底部未确认
12,79.99419932393633,69.30905356586541,002549,凯美特气,bottom_area,2023-05-30,11.52,2023-04-07,16.05,2023-05-12,11.28,2.1276595744680873,6.028368794326255,29.719626168224305,28.224299065420567,False,0.5235602094240788,0.7770240398492384,4,8,4,50.0,31.66729782608946,36.6,2013-06-25; 2017-07-17; 2018-02-07; 2019-08-15,17.872340425531913,2.1276595744680873,历史4/8次成功; 当前距低点2.13%; 最新日涨幅0.52%; 状态bottom_area; 底部未确认
13,79.94752379951386,68.32216343250937,600470,六国化工,bottom_area,2023-05-30,5.16,2023-02-21,7.08,2023-05-30,5.09,1.3752455795677856,1.7681728880157142,28.107344632768367,27.11864406779661,False,0.0,0.744861963190184,4,9,4,44.44444444444444,29.175334638778537,37.76908023483365,2008-03-18; 2008-04-22; 2008-09-18; 2015-06-30,18.624754420432215,1.3752455795677856,历史4/9次成功; 当前距低点1.38%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
14,79.63705806129755,71.45897532918025,002079,苏州固锝,bottom_area,2023-05-30,12.6,2023-04-06,16.94,2023-05-10,12.11,4.046242774566476,7.101568951279945,28.512396694214885,25.61983471074381,True,-1.0212097407698462,1.985620816783551,9,12,9,75.0,25.857036855869946,31.917631917631923,2008-03-18; 2008-04-03; 2008-09-18; 2009-03-02; 2009-08-19; 2011-05-30; 2012-01-06; 2013-10-29; 2022-10-11,15.953757225433524,4.046242774566476,历史9/12次成功; 当前距低点4.05%; 最新日涨幅-1.02%; 状态bottom_area; 底部已确认
