code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
300766,每日互动,78.55306843461912,67.3836401458515,28.22695035460993,33.85383214948857,1.581027667984184,66.66666666666666,51.4
605398,新炬网络,72.99242221733942,63.82157942593012,32.83719220874679,8.623777506864506,2.6265389876881007,66.66666666666666,37.51
