code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
301687,新广益,86.40962735969534,72.02938728392137,30.011325028312573,27.644885675815463,0.016181229773471,100.0,61.81
601566,九牧王,71.32341088395563,59.6059933815915,31.209850107066384,5.380421747148846,0.1556420233463002,50.0,12.87
000735,罗牛山,70.6882226598075,59.03836741325509,27.768014059753952,9.734428999976103,0.1216545012165424,42.10526315789473,8.23
