code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002564,天沃科技,2026-03-30,6.1,bottom_area,8.27,2026-03-27,5.99,1.8363939899832962,4.0066777963272155,27.569528415961297,26.239419588875457,False,2
001328,登康口腔,2026-03-30,32.0,bottom_area,44.35,2026-03-30,31.66,1.073910296904611,4.67466835123184,28.613303269447577,27.84667418263811,False,1
001391,国货航,2026-03-30,5.28,bottom_area,7.73,2026-03-23,5.21,1.3435700575815794,4.222648752399227,32.60025873221217,31.69469598965071,False,1
300643,万通智控,2026-03-30,16.79,bottom_area,23.66,2026-03-23,16.2,3.6419753086419746,7.839506172839504,31.53000845308538,29.0363482671175,True,2
688568,中科星图,2026-03-30,60.32,bottom_area,80.75,2026-03-30,58.68,2.7948193592365382,3.6128152692569824,27.3312693498452,25.300309597523217,False,1
301687,新广益,2026-03-30,54.46,bottom_area,74.4,2026-03-30,53.3,2.17636022514072,4.052532833020646,28.360215053763447,26.801075268817208,False,1
603610,麒盛科技,2026-03-30,15.85,bottom_area,20.92,2026-03-30,15.13,4.758757435558485,5.1553205551883625,27.67686424474188,24.23518164435947,False,1
301117,佳缘科技,2026-03-30,42.61,bottom_area,59.95,2026-03-24,40.75,4.564417177914109,6.331288343558278,32.02668890742286,28.924103419516268,False,2
600611,大众交通,2026-03-30,4.76,bottom_area,6.6,2026-03-23,4.65,2.36559139784945,7.3118279569892435,29.545454545454536,27.878787878787882,False,1
600843,上工申贝,2026-03-30,9.47,bottom_area,12.64,2026-03-23,9.09,4.180418041804189,5.830583058305824,28.085443037974688,25.079113924050635,False,1
605089,味知香,2026-03-30,23.24,bottom_area,33.37,2026-03-27,22.44,3.5650623885917874,4.278074866310148,32.75397063230446,30.356607731495355,False,1
601628,中国人寿,2026-03-30,36.68,bottom_area,50.7,2026-03-30,36.39,0.7969222313822456,1.9785655399835087,28.22485207100592,27.652859960552274,False,1
688377,迪威尔,2026-03-30,37.15,bottom_area,50.95,2026-03-27,35.41,4.913866139508619,5.930528099406952,30.500490677134458,27.08537782139353,False,1
002806,华锋股份,2026-03-30,12.86,bottom_area,17.37,2026-03-30,12.63,1.8210609659540669,2.53365003958827,27.288428324697755,25.96430627518711,False,3
600592,龙溪股份,2026-03-30,19.9,bottom_area,28.09,2026-03-23,19.03,4.571728849185483,6.41093011035207,32.25347098611605,29.156283374866504,False,1
300993,玉马科技,2026-03-30,12.27,bottom_area,16.22,2026-03-23,11.72,4.69283276450511,7.679180887372001,27.74352651048088,24.352651048088777,True,1
000567,海德股份,2026-03-30,5.26,bottom_area,7.02,2026-03-23,5.03,4.572564612326034,7.355864811133203,28.347578347578338,25.07122507122507,True,1
603198,迎驾贡酒,2026-03-30,32.39,bottom_area,43.1,2026-03-27,31.35,3.317384370015946,3.349282296650709,27.262180974477957,24.849187935034802,False,2
300542,新晨科技,2026-03-30,15.42,bottom_area,21.7,2026-03-27,14.88,3.6290322580645102,4.301075268817196,31.428571428571423,28.94009216589862,False,5
603848,好太太,2026-03-30,15.47,bottom_area,21.38,2026-03-23,14.84,4.24528301886793,5.39083557951483,30.589335827876518,27.64265668849391,False,1
002681,奋达科技,2026-03-30,5.3,bottom_area,7.11,2026-03-23,5.12,3.5156249999999947,8.007812500000004,27.988748241912802,25.457102672292553,True,2
001696,宗申动力,2026-03-30,18.87,bottom_area,25.86,2026-03-27,18.18,3.7953795379538025,5.555555555555564,29.698375870069604,27.030162412993036,False,2
