rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,99.48023583525047,87.48821995369887,688075,安旭生物,bottom_area,2023-01-04,86.35,2022-12-12,118.88,2022-12-30,83.88,2.9446828803051965,3.6003814973772177,29.441453566621806,27.36372812920592,False,0.8997429305912519,0.8064820557524357,4,4,4,100.0,31.086542584917854,40.134529147982065,2021-12-07; 2022-03-09; 2022-03-16; 2022-04-12,17.055317119694806,2.9446828803051965,历史4/4次成功; 当前距低点2.94%; 最新日涨幅0.90%; 状态bottom_area; 底部未确认
2,82.67877319604737,73.08400628294662,301111,粤万年青,bottom_area,2023-01-04,20.17,2022-12-13,27.15,2022-12-30,19.54,3.2241555783009344,4.759467758444216,28.029465930018414,25.709023941068132,False,-1.3691931540342206,1.702875,1,1,1,100.0,29.54344624447715,29.54344624447715,2022-03-09,16.775844421699066,3.2241555783009344,历史1/1次成功; 当前距低点3.22%; 最新日涨幅-1.37%; 状态bottom_area; 底部未确认
3,81.90577612461001,74.49103223347365,301133,金钟股份,bottom_area,2023-01-04,21.68,2022-11-08,28.87,2022-12-29,20.69,4.784920251329137,5.413243112614777,28.33391063387599,24.90474541046069,False,0.9310986964618184,0.4353225030636205,1,1,1,100.0,33.766937669376695,33.766937669376695,2022-04-27,15.215079748670865,4.784920251329137,历史1/1次成功; 当前距低点4.78%; 最新日涨幅0.93%; 状态bottom_area; 底部未确认
4,81.41798660808944,74.14995498439389,301308,江波龙,bottom_area,2023-01-04,61.05,2022-12-14,79.79,2022-12-30,58.22,4.860872552387493,8.725523874957057,27.033462839954886,23.486652462714634,True,-0.8767657087189629,0.6757094903219963,2,2,2,100.0,29.477120450738543,32.89363484087102,2022-08-09; 2022-10-12,15.139127447612507,4.860872552387493,历史2/2次成功; 当前距低点4.86%; 最新日涨幅-0.88%; 状态bottom_area; 底部已确认
5,80.87841195925456,70.93351312361224,300030,阳普医疗,bottom_area,2023-01-04,6.99,2022-12-09,9.6,2022-12-30,6.8,2.794117647058829,3.9705882352941244,29.166666666666668,27.187499999999996,False,-0.8510638297872242,1.7684467120335963,4,6,4,66.66666666666666,34.93244458193392,48.36016696481813,2012-12-04; 2015-07-29; 2020-03-24; 2021-10-29,17.20588235294117,2.794117647058829,历史4/6次成功; 当前距低点2.79%; 最新日涨幅-0.85%; 状态bottom_area; 底部未确认
6,79.53086642819653,67.97559481220819,000411,英特集团,bottom_area,2023-01-04,11.73,2022-12-14,16.89,2022-12-30,11.57,1.3828867761452044,4.1486603284356125,31.497927767910006,30.550621669627,False,-2.2499999999999964,1.4656153746639589,6,12,6,50.0,37.84181000978093,71.61981258366802,1997-04-29; 2001-10-26; 2002-01-18; 2008-09-18; 2021-07-28; 2022-04-27,18.617113223854798,1.3828867761452044,历史6/12次成功; 当前距低点1.38%; 最新日涨幅-2.25%; 状态bottom_area; 底部未确认
7,76.67786776914463,69.43579276156669,001332,锡装股份,bottom_area,2023-01-04,58.62,2022-11-22,83.53,2022-12-23,56.07,4.547886570358475,5.796326021045122,32.874416377349455,29.821620974500185,False,-0.4753820033955858,0.7872937561811751,1,1,1,100.0,26.155774956903304,26.155774956903304,2022-10-11,15.452113429641527,4.547886570358475,历史1/1次成功; 当前距低点4.55%; 最新日涨幅-0.48%; 状态bottom_area; 底部未确认
8,70.46839845035895,63.24443251754739,002838,道恩股份,bottom_area,2023-01-04,18.21,2022-12-16,25.08,2022-12-30,17.5,4.057142857142862,4.285714285714286,30.223285486443373,27.392344497607645,False,0.5521811154058698,2.171305584643336,2,4,2,50.0,22.713538880823204,24.95606326889279,2017-04-17; 2022-07-01,15.94285714285714,4.057142857142862,历史2/4次成功; 当前距低点4.06%; 最新日涨幅0.55%; 状态bottom_area; 底部未确认
9,69.74023008844074,60.11587480002135,300083,创世纪,bottom_area,2023-01-04,8.27,2022-11-16,11.43,2023-01-04,8.12,1.8472906403940934,5.295566502463074,28.958880139982508,27.646544181977255,False,-3.5005834305717687,4.445286086867467,3,7,3,42.857142857142854,26.969187573609222,33.41433778857837,2014-07-24; 2020-02-04; 2022-10-10,18.152709359605907,1.8472906403940934,历史3/7次成功; 当前距低点1.85%; 最新日涨幅-3.50%; 状态bottom_area; 底部未确认
10,67.58344660937686,58.17021823547934,002607,中公教育,bottom_area,2023-01-04,4.61,2022-12-23,6.26,2023-01-03,4.53,1.766004415011039,3.532008830022078,27.635782747603827,26.35782747603833,False,0.6550218340611424,3.2439694485734494,2,10,2,20.0,32.347894095185524,41.550387596899235,2012-12-04; 2015-09-08,18.233995584988964,1.766004415011039,历史2/10次成功; 当前距低点1.77%; 最新日涨幅0.66%; 状态bottom_area; 底部未确认
