code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002075,沙钢股份,2021-11-02,6.01,bottom_area,2021-11-02,5.95,1.0084033613445313,4.537815126050413,31.687715269804826,False,1
603069,海汽集团,2021-11-02,14.47,bottom_area,2021-10-29,14.3,1.1888111888111883,5.244755244755245,29.03225806451612,False,1
002233,塔牌集团,2021-11-02,10.0,bottom_area,2021-11-02,9.89,1.1122345803842206,4.651162790697665,31.080139372822295,False,1
600331,宏达股份,2021-11-02,3.55,bottom_area,2021-11-02,3.48,2.011494252873559,8.62068965517241,27.950310559006216,False,1
300417,南华仪器,2021-11-02,11.13,bottom_area,2021-10-28,10.93,1.829826166514191,5.946935041171092,27.80713342140027,False,1
600997,开滦股份,2021-11-02,7.45,bottom_area,2021-11-02,7.3,2.0547945205479503,8.082191780821917,28.078817733990153,False,1
000936,华西股份,2021-11-02,5.71,bottom_area,2021-11-02,5.68,0.5281690140845114,3.6971830985915486,28.82205513784462,False,1
000868,安凯客车,2021-11-02,3.58,bottom_area,2021-10-29,3.47,3.1700288184438,5.475504322766569,28.008298755186722,False,1
300644,南京聚隆,2021-11-02,17.99,bottom_area,2021-10-22,17.37,3.569372481289565,8.232584916522738,27.169811320754718,True,1
002111,威海广泰,2021-11-02,11.75,bottom_area,2021-11-01,11.23,4.630454140694564,6.945681211041846,29.98753117206982,False,1
601666,平煤股份,2021-11-02,8.11,bottom_area,2021-11-02,7.73,4.915912031047853,9.831824062095727,30.04524886877828,False,1
000695,滨海能源,2021-11-02,9.12,bottom_area,2021-11-02,9.12,0.0,9.868421052631584,27.09832134292566,False,1
