code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603221,爱丽家居,2025-08-27,12.22,bottom_area,2025-08-27,12.21,0.08190008190008015,2.538902538902528,30.625000000000004,False,4
003001,中岩大地,2025-08-27,27.17,bottom_area,2025-08-15,26.86,1.1541325390915946,7.1109456440804175,27.756858526089296,True,2
002795,永和智控,2025-08-27,4.92,bottom_area,2025-08-27,4.9,0.40816326530611374,4.0816326530612095,28.985507246376812,False,6
003002,壶化股份,2025-08-27,25.51,bottom_area,2025-08-15,24.85,2.655935613682093,7.967806841046264,28.199942213233165,True,1
603511,爱慕股份,2025-08-27,15.24,bottom_area,2025-08-15,14.98,1.735647530040052,4.606141522029369,29.999999999999993,False,1
600620,天宸股份,2025-08-27,6.38,bottom_area,2025-08-04,6.14,3.9087947882736196,8.143322475570033,27.078384798099762,True,1
603080,新疆火炬,2025-08-27,21.17,bottom_area,2025-08-15,21.08,0.42694497153701816,8.82352941176472,27.310344827586214,False,2
300069,金利华电,2025-08-27,20.77,bottom_area,2025-08-27,20.64,0.6298449612403052,4.312015503875972,32.92167695807605,False,1
603262,技源集团,2025-08-27,30.72,bottom_area,2025-08-04,29.88,2.811244979919678,6.325301204819279,28.823249166269648,False,1
603839,安正时尚,2025-08-27,7.82,bottom_area,2025-08-08,7.47,4.685408299866139,8.433734939759036,28.03468208092486,True,1
605169,洪通燃气,2025-08-27,15.17,bottom_area,2025-08-27,15.16,0.06596306068601442,4.287598944591031,27.32502396931927,False,2
605099,共创草坪,2025-08-27,31.4,bottom_area,2025-08-08,30.11,4.284290933244766,9.46529392228496,27.93202489229297,True,1
000637,茂化实华,2025-08-27,4.22,bottom_area,2025-07-07,4.06,3.9408866995073932,9.605911330049276,27.370304114490168,True,1
