rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
11,85.00407120388293,77.28850092276188,688151,华强科技,bottom_area,2024-07-10,11.64,2024-05-20,15.23,2024-07-09,11.11,4.770477047704781,6.210621062106222,27.051871306631654,23.571897570584373,False,0.34482758620690834,0.23686502177068217,2,2,2,100.0,31.9633795243483,32.022471910112344,2022-04-27; 2024-02-06,15.229522952295222,4.770477047704781,历史2/2次成功; 当前距低点4.77%; 最新日涨幅0.34%; 状态bottom_area; 底部未确认
12,84.8355372954495,75.3390219265559,002639,雪人集团,bottom_area,2024-07-10,4.76,2024-04-30,6.42,2024-07-09,4.6,3.478260869565221,5.652173913043494,28.348909657320874,25.856697819314643,False,-1.449275362318847,0.7401684007612653,4,5,4,80.0,38.1153586514227,63.25301204819277,2012-12-04; 2020-02-04; 2022-04-27; 2024-02-06,16.52173913043478,3.478260869565221,历史4/5次成功; 当前距低点3.48%; 最新日涨幅-1.45%; 状态bottom_area; 底部未确认
13,82.66567288058653,73.74430700447093,688602,康鹏科技,bottom_area,2024-07-10,6.96,2024-06-20,9.37,2024-07-09,6.71,3.7257824143070044,6.557377049180333,28.388473852721447,25.72038420490928,False,-1.1363636363636354,1.1318347869757153,1,1,1,100.0,39.24242424242424,39.24242424242424,2024-02-06,16.274217585692995,3.7257824143070044,历史1/1次成功; 当前距低点3.73%; 最新日涨幅-1.14%; 状态bottom_area; 底部未确认
14,82.5911100457408,74.24506103059227,688610,埃科光电,bottom_area,2024-07-10,29.89,2024-06-21,40.65,2024-07-09,28.7,4.146341463414639,5.888501742160283,29.397293972939732,26.469864698646983,False,0.47058823529411153,0.9471668036602425,1,1,1,100.0,24.61677186654644,24.61677186654644,2023-10-27,15.853658536585364,4.146341463414639,历史1/1次成功; 当前距低点4.15%; 最新日涨幅0.47%; 状态bottom_area; 底部未确认
15,81.6632613024968,68.92569722178666,603215,比依股份,bottom_area,2024-07-10,11.58,2024-05-15,17.09,2024-07-09,11.5,0.6956521739130441,4.869565217391308,32.70918665886483,32.24107665301346,False,-3.015075376884413,0.49752067943418876,3,4,3,75.0,30.412818162948412,36.01562499999999,2022-03-16; 2022-04-27; 2024-02-06,19.304347826086957,0.6956521739130441,历史3/4次成功; 当前距低点0.70%; 最新日涨幅-3.02%; 状态bottom_area; 底部未确认
16,81.66292308249122,71.50209855149001,600570,恒生电子,bottom_area,2024-07-10,16.34,2024-05-20,22.0,2024-07-10,15.91,2.702702702702701,5.468258956631056,27.68181818181818,25.727272727272727,False,-1.2091898428053138,1.1624019016866172,5,7,5,71.42857142857143,26.551324881386464,35.94611145131659,2005-11-01; 2008-09-18; 2010-07-09; 2019-06-10; 2020-06-05,17.297297297297302,2.702702702702701,历史5/7次成功; 当前距低点2.70%; 最新日涨幅-1.21%; 状态bottom_area; 底部未确认
17,81.5906401561512,71.22270594653577,300869,康泰医学,bottom_area,2024-07-10,12.53,2024-05-07,17.44,2024-07-09,12.22,2.5368248772503987,4.582651391162019,29.931192660550458,28.15366972477065,False,-0.4765687053216894,0.6248232666003692,2,3,2,66.66666666666666,54.6379200090062,71.5736040609137,2020-09-29; 2021-07-28,17.463175122749604,2.5368248772503987,历史2/3次成功; 当前距低点2.54%; 最新日涨幅-0.48%; 状态bottom_area; 底部未确认
18,81.21556767562001,71.8090630729366,003013,地铁设计,bottom_area,2024-07-10,13.39,2024-05-23,18.28,2024-07-09,12.97,3.238242097147262,4.471858134155744,29.048140043763677,26.750547045951862,False,-0.22354694485841042,0.4249561904962824,1,1,1,100.0,22.861586314152422,22.861586314152422,2024-02-06,16.76175790285274,3.238242097147262,历史1/1次成功; 当前距低点3.24%; 最新日涨幅-0.22%; 状态bottom_area; 底部未确认
19,81.05353758139428,69.43133573080327,002803,吉宏股份,bottom_area,2024-07-10,10.12,2024-05-21,14.75,2024-07-10,9.97,1.5045135406218513,4.613841524573711,32.40677966101694,31.38983050847458,False,-5.065666041275807,3.827433677414152,3,5,3,60.0,35.707669910866066,44.71615720524019,2017-01-17; 2018-08-20; 2022-04-27,18.49548645937815,1.5045135406218513,历史3/5次成功; 当前距低点1.50%; 最新日涨幅-5.07%; 状态bottom_area; 底部未确认
20,80.59196281787071,71.76712004393686,001308,康冠科技,bottom_area,2024-07-10,21.99,2024-04-23,29.93,2024-07-09,21.22,3.6286522148916096,5.372290292177194,29.101236217841635,26.528566655529573,False,-0.1815705855651495,0.32413402751165293,1,1,1,100.0,27.421758569299566,27.421758569299566,2022-06-14,16.37134778510839,3.6286522148916096,历史1/1次成功; 当前距低点3.63%; 最新日涨幅-0.18%; 状态bottom_area; 底部未确认
21,80.28648731020853,67.54929013996838,600256,广汇能源,bottom_area,2024-07-10,5.77,2024-05-22,8.3,2024-07-10,5.74,0.5226480836236822,2.9616724738675946,30.843373493975907,30.481927710843387,False,-4.15282392026578,1.8033329731828003,8,11,8,72.72727272727273,25.81632721257768,31.780366056572383,2004-09-10; 2008-04-02; 2008-09-18; 2009-03-02; 2011-10-11; 2013-07-30; 2015-07-07; 2021-10-14,19.477351916376318,0.5226480836236822,历史8/11次成功; 当前距低点0.52%; 最新日涨幅-4.15%; 状态bottom_area; 底部未确认
22,79.6478193826537,69.18410657149892,603899,晨光股份,bottom_area,2024-07-10,29.33,2024-05-14,40.09,2024-07-10,28.68,2.2663877266387678,2.998605299860528,28.460962833624354,26.839610875530067,False,0.6174957118353364,0.2417450140268998,2,4,2,50.0,32.69607843137256,41.74208144796381,2015-03-09; 2023-10-23,17.73361227336123,2.2663877266387678,历史2/4次成功; 当前距低点2.27%; 最新日涨幅0.62%; 状态bottom_area; 底部未确认
23,79.47298280980085,69.81938427037636,002860,星帅尔,bottom_area,2024-07-10,7.84,2024-05-08,10.73,2024-07-09,7.62,2.8871391076115454,5.118110236220468,28.984156570363467,26.93383038210625,False,-1.2594458438287215,0.6472025339038879,4,6,4,66.66666666666666,30.082767575613012,32.44763988746483,2018-02-06; 2019-05-23; 2020-02-04; 2022-12-23,17.112860892388458,2.8871391076115454,历史4/6次成功; 当前距低点2.89%; 最新日涨幅-1.26%; 状态bottom_area; 底部未确认
24,79.12166862344634,68.68804199178307,603208,江山欧派,bottom_area,2024-07-10,17.38,2024-06-18,24.1,2024-07-09,17.0,2.235294117647053,4.941176470588235,29.460580912863076,27.8838174273859,False,-0.1723147616312537,0.40556268121856615,3,5,3,60.0,30.45436870977602,37.47021081576535,2020-02-04; 2021-05-14; 2024-02-06,17.76470588235295,2.235294117647053,历史3/5次成功; 当前距低点2.24%; 最新日涨幅-0.17%; 状态bottom_area; 底部未确认
25,79.07079990419241,70.12782536271921,605337,李子园,bottom_area,2024-07-10,9.41,2024-05-07,13.19,2024-07-09,9.1,3.4065934065934127,4.945054945054957,31.00833965125095,28.65807429871114,False,0.10638297872340718,0.43637236075804176,2,3,2,66.66666666666666,32.30210571551354,37.98882681564246,2021-05-28; 2024-02-06,16.59340659340659,3.4065934065934127,历史2/3次成功; 当前距低点3.41%; 最新日涨幅0.11%; 状态bottom_area; 底部未确认
26,77.91828980855267,67.31795571525689,600845,宝信软件,bottom_area,2024-07-10,30.0,2024-06-11,41.96,2024-07-03,29.42,1.9714479945615169,5.948334466349422,29.885605338417538,28.503336510962825,False,0.0,0.22737004324295593,5,14,5,35.714285714285715,50.25800350976688,156.4102564102564,1994-07-29; 1995-04-27; 2010-05-12; 2015-06-30; 2021-06-09,18.028552005438485,1.9714479945615169,历史5/14次成功; 当前距低点1.97%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
27,77.81711211588377,69.09555555555555,603505,金石资源,bottom_area,2024-07-10,26.54,2024-05-07,36.08,2024-07-09,25.65,3.469785575048735,5.964912280701759,28.907982261640797,26.441241685144124,False,-0.5992509363295873,0.2977061661630015,2,3,2,66.66666666666666,59.152103885598336,94.39002671415848,2021-07-01; 2022-04-27,16.530214424951268,3.469785575048735,历史2/3次成功; 当前距低点3.47%; 最新日涨幅-0.60%; 状态bottom_area; 底部未确认
28,77.55216790367582,67.0464623809859,603300,海南华铁,bottom_area,2024-07-10,5.08,2024-05-22,6.9,2024-07-09,4.98,2.0080321285140488,4.0160642570280976,27.826086956521735,26.376811594202902,False,-1.3592233009708798,0.7750927418328237,3,6,3,50.0,40.5095464193437,61.26900198281559,2015-07-09; 2015-08-25; 2016-12-13,17.991967871485954,2.0080321285140488,历史3/6次成功; 当前距低点2.01%; 最新日涨幅-1.36%; 状态bottom_area; 底部未确认
29,77.55130396826425,68.90544465275586,301027,华蓝集团,bottom_area,2024-07-10,7.38,2024-06-27,9.94,2024-07-09,7.13,3.506311360448808,6.591865357643756,28.269617706237423,25.754527162977865,False,-0.5390835579514808,6.0926413716730545,2,3,2,66.66666666666666,49.42563380598104,77.33537519142419,2024-06-06; 2024-06-26,16.493688639551195,3.506311360448808,历史2/3次成功; 当前距低点3.51%; 最新日涨幅-0.54%; 状态bottom_area; 底部未确认
30,77.45823613380158,69.03904313994643,688006,杭可科技,bottom_area,2024-07-10,16.63,2024-05-09,22.25,2024-07-09,16.04,3.6783042394014953,5.860349127182054,27.910112359550567,25.25842696629214,False,0.4227053140096526,0.32433169755466645,2,3,2,66.66666666666666,29.779086769436443,36.798679867986806,2019-10-21; 2019-11-12,16.321695760598505,3.6783042394014953,历史2/3次成功; 当前距低点3.68%; 最新日涨幅0.42%; 状态bottom_area; 底部未确认
31,77.37806060558468,67.66242967752919,300480,光力科技,bottom_area,2024-07-10,13.65,2024-06-20,18.5,2024-07-09,13.3,2.631578947368418,6.090225563909764,28.108108108108105,26.216216216216214,False,-2.8469750889679735,2.153486527067212,8,14,8,57.14285714285714,35.988485209450296,65.61533704390847,2015-09-02; 2016-01-14; 2018-10-19; 2019-05-08; 2021-02-08; 2022-04-27; 2022-05-31; 2022-08-31,17.368421052631582,2.631578947368418,历史8/14次成功; 当前距低点2.63%; 最新日涨幅-2.85%; 状态bottom_area; 底部未确认
32,77.22181680066217,68.72264844228924,000799,酒鬼酒,bottom_area,2024-07-10,39.2,2024-06-19,52.95,2024-07-09,37.84,3.5940803382663833,6.342494714587733,28.536355051935786,25.967894239848917,False,0.512820512820511,1.9693245264081516,7,13,7,53.84615384615385,38.15672910503549,113.86603995299647,2005-01-04; 2005-07-18; 2008-04-02; 2017-06-02; 2018-02-09; 2020-03-24; 2024-02-06,16.405919661733616,3.5940803382663833,历史7/13次成功; 当前距低点3.59%; 最新日涨幅0.51%; 状态bottom_area; 底部未确认
33,77.117156705885,67.10165441581451,603590,康辰药业,bottom_area,2024-07-10,24.28,2024-05-08,33.15,2024-07-09,23.72,2.3608768971332306,4.468802698145035,28.446455505279033,26.75716440422322,False,-0.7358953393295176,0.45239804306680015,2,4,2,50.0,45.13147172730253,46.18369987063388,2022-04-27; 2024-02-06,17.639123102866773,2.3608768971332306,历史2/4次成功; 当前距低点2.36%; 最新日涨幅-0.74%; 状态bottom_area; 底部未确认
34,76.98906680704438,66.1972467488315,603218,日月股份,bottom_area,2024-07-10,9.52,2024-05-28,12.86,2024-07-05,9.36,1.7094017094017109,5.982905982905988,27.216174183514774,25.972006220839816,False,-1.855670103092777,0.7155252157738416,3,6,3,50.0,32.28324003369571,47.95361527967258,2018-02-06; 2020-02-04; 2022-04-27,18.29059829059829,1.7094017094017109,历史3/6次成功; 当前距低点1.71%; 最新日涨幅-1.86%; 状态bottom_area; 底部未确认
35,76.56008385966118,65.85211891437717,002573,清新环境,bottom_area,2024-07-10,3.53,2024-05-20,4.85,2024-07-10,3.47,1.7291066282420635,8.069164265129677,28.453608247422675,27.216494845360824,False,-6.366047745358094,1.3723678070421819,4,7,4,57.14285714285714,25.408121495686224,31.712962962962965,2011-06-22; 2015-06-30; 2015-08-25; 2021-02-04,18.27089337175794,1.7291066282420635,历史4/7次成功; 当前距低点1.73%; 最新日涨幅-6.37%; 状态bottom_area; 底部未确认
36,76.34664527578305,67.68961848374786,002603,以岭药业,bottom_area,2024-07-10,14.95,2024-05-16,20.08,2024-07-09,14.46,3.388658367911469,4.7026279391424595,27.988047808764932,25.54780876494024,False,1.0135135135135087,0.7648485774449117,6,11,6,54.54545454545454,28.569577315956025,39.661898569570866,2015-06-30; 2015-07-07; 2018-02-09; 2021-10-28; 2022-01-26; 2024-02-05,16.611341632088532,3.388658367911469,历史6/11次成功; 当前距低点3.39%; 最新日涨幅1.01%; 状态bottom_area; 底部未确认
37,76.31721444162976,66.68728201997303,002399,海普瑞,bottom_area,2024-07-10,8.31,2024-05-06,11.18,2024-07-09,8.1,2.592592592592603,3.7037037037037126,27.549194991055458,25.670840787119854,False,0.48367593712213,0.21039098652220325,3,6,3,50.0,23.270930812280408,28.307123034227555,2015-06-30; 2015-09-30; 2022-04-27,17.407407407407398,2.592592592592603,历史3/6次成功; 当前距低点2.59%; 最新日涨幅0.48%; 状态bottom_area; 底部未确认
38,76.20675176483846,64.71004352445334,600976,健民集团,bottom_area,2024-07-10,45.31,2024-06-04,66.8,2024-07-10,44.85,1.0256410256410275,3.567447045707918,32.859281437125745,32.17065868263472,False,-1.6069489685124783,1.5965572704975999,4,9,4,44.44444444444444,27.942978235504174,35.0,2007-06-06; 2012-12-04; 2015-06-30; 2015-08-26,18.974358974358974,1.0256410256410275,历史4/9次成功; 当前距低点1.03%; 最新日涨幅-1.61%; 状态bottom_area; 底部未确认
39,76.14504533408335,67.19043740752853,603317,天味食品,bottom_area,2024-07-10,10.88,2024-05-20,14.65,2024-07-09,10.55,3.127962085308057,3.7914691943127825,27.98634812286689,25.733788395904433,False,0.8341056533827773,0.312515624599869,2,4,2,50.0,32.538661086187645,44.40993788819875,2020-02-04; 2020-09-11,16.872037914691944,3.127962085308057,历史2/4次成功; 当前距低点3.13%; 最新日涨幅0.83%; 状态bottom_area; 底部未确认
40,75.90357976813479,67.54745680185263,002158,汉钟精机,bottom_area,2024-07-10,15.86,2024-05-06,21.54,2024-07-09,15.31,3.5924232527759568,5.290659699542786,28.922934076137413,26.369545032497676,False,0.37974683544304,0.5846878063386803,5,11,5,45.45454545454545,53.32861608213191,157.6056338028169,2007-09-27; 2011-06-20; 2015-06-30; 2019-01-31; 2020-02-04,16.407576747224045,3.5924232527759568,历史5/11次成功; 当前距低点3.59%; 最新日涨幅0.38%; 状态bottom_area; 底部未确认
41,75.88531405611418,66.48027924575948,002950,奥美医疗,bottom_area,2024-07-10,6.39,2024-05-22,9.16,2024-07-09,6.22,2.733118971061092,4.983922829582002,32.096069868995635,30.24017467248909,False,-0.7763975155279601,0.5186195509217102,2,3,2,66.66666666666666,26.909267919957543,27.572688663835343,2020-03-24; 2024-02-06,17.266881028938908,2.733118971061092,历史2/3次成功; 当前距低点2.73%; 最新日涨幅-0.78%; 状态bottom_area; 底部未确认
42,75.84620481009779,66.42246302781585,600884,杉杉股份,bottom_area,2024-07-10,7.57,2024-06-17,10.64,2024-07-09,7.37,2.713704206241522,4.748982360922654,30.73308270676692,28.85338345864662,False,0.9333333333333416,0.9131116310997077,7,15,7,46.666666666666664,30.553988985913183,51.71957671957673,1998-10-12; 1999-02-01; 2005-07-22; 2008-09-18; 2012-12-04; 2015-06-30; 2015-08-26,17.28629579375848,2.713704206241522,历史7/15次成功; 当前距低点2.71%; 最新日涨幅0.93%; 状态bottom_area; 底部未确认
43,75.48740448108846,64.27640381558028,688687,凯因科技,bottom_area,2024-07-10,21.5,2024-06-13,29.27,2024-07-10,21.25,1.1764705882352942,4.000000000000007,27.400068329347455,26.545951486163304,False,-1.9160583941605913,1.5209039214940256,1,2,1,50.0,48.75675675675675,48.75675675675675,2024-02-06,18.823529411764707,1.1764705882352942,历史1/2次成功; 当前距低点1.18%; 最新日涨幅-1.92%; 状态bottom_area; 底部未确认
44,75.39218023812704,65.25122545416725,603368,柳药集团,bottom_area,2024-07-10,17.27,2024-05-14,24.1,2024-07-09,16.92,2.0685579196217363,3.5460992907801288,29.79253112033195,28.340248962655608,False,-0.9179575444635657,1.0164360681674156,4,8,4,50.0,31.599664037122665,42.85714285714285,2017-01-16; 2020-03-19; 2021-10-29; 2022-04-27,17.931442080378265,2.0685579196217363,历史4/8次成功; 当前距低点2.07%; 最新日涨幅-0.92%; 状态bottom_area; 底部未确认
45,75.08565612512254,66.10346279917276,600557,康缘药业,bottom_area,2024-07-10,15.44,2024-05-14,20.88,2024-07-09,14.99,3.0020013342228107,4.93662441627752,28.20881226053639,26.053639846743295,False,0.12970168612191912,0.8948372961566312,5,11,5,45.45454545454545,34.999161414080326,47.400000000000006,2005-07-19; 2015-06-30; 2015-07-09; 2018-02-09; 2022-04-26,16.997998665777192,3.0020013342228107,历史5/11次成功; 当前距低点3.00%; 最新日涨幅0.13%; 状态bottom_area; 底部未确认
46,75.06917888850568,63.92029093476721,000789,万年青,bottom_area,2024-07-10,4.3,2024-05-17,6.05,2024-07-09,4.25,1.17647058823529,3.9999999999999982,29.752066115702476,28.925619834710748,False,-1.3761467889908396,0.42545948218370977,7,16,7,43.75,27.05050470937456,47.599999999999994,2004-06-29; 2005-02-01; 2008-09-18; 2008-11-04; 2020-10-26; 2021-07-30; 2022-10-31,18.82352941176471,1.17647058823529,历史7/16次成功; 当前距低点1.18%; 最新日涨幅-1.38%; 状态bottom_area; 底部未确认
47,74.71283849683387,68.03463593719161,300868,杰美特,bottom_area,2024-07-10,19.01,2024-06-27,24.85,2024-07-08,18.13,4.85383342526201,8.38389409817981,27.042253521126767,23.5010060362173,True,-3.0102040816326503,12.55963384121209,1,1,1,100.0,23.394495412844027,23.394495412844027,2024-04-16,15.14616657473799,4.85383342526201,历史1/1次成功; 当前距低点4.85%; 最新日涨幅-3.01%; 状态bottom_area; 底部已确认
48,74.67641832336922,68.07606879606884,300840,酷特智能,bottom_area,2024-07-10,8.54,2024-06-13,11.55,2024-07-09,8.14,4.914004914004896,7.248157248157246,29.523809523809526,26.060606060606073,True,0.0,3.968487519848608,2,4,2,50.0,63.899293064908534,87.74445893089961,2020-09-11; 2022-04-27,15.085995085995105,4.914004914004896,历史2/4次成功; 当前距低点4.91%; 最新日涨幅0.00%; 状态bottom_area; 底部已确认
49,74.44452132249914,64.36387011565319,002191,劲嘉股份,bottom_area,2024-07-10,3.55,2024-05-20,4.79,2024-07-09,3.48,2.011494252873559,4.02298850574713,27.348643006263053,25.887265135699376,False,-1.1142061281337101,0.5604985597689482,3,6,3,50.0,26.12944630217689,30.579531442663388,2008-08-13; 2011-06-20; 2023-06-26,17.988505747126442,2.011494252873559,历史3/6次成功; 当前距低点2.01%; 最新日涨幅-1.11%; 状态bottom_area; 底部未确认
50,74.29469743656742,64.4392783888595,603599,广信股份,bottom_area,2024-07-10,11.22,2024-05-08,15.73,2024-07-10,10.98,2.1857923497267775,6.4663023679417035,30.19707565162111,28.671328671328673,False,0.627802690582957,1.3476120736238104,2,6,2,33.33333333333333,42.30941727367327,53.36666666666666,2015-07-09; 2021-10-15,17.81420765027322,2.1857923497267775,历史2/6次成功; 当前距低点2.19%; 最新日涨幅0.63%; 状态bottom_area; 底部未确认
51,74.20162890805419,62.55905880604499,000930,中粮科技,bottom_area,2024-07-10,4.75,2024-05-06,6.64,2024-07-10,4.72,0.6355932203389884,2.5423728813559343,28.915662650602407,28.463855421686745,False,-2.4640657084188944,0.8682961877099425,5,9,5,55.55555555555556,27.36194870714509,40.599769319492495,2004-09-13; 2008-04-03; 2015-05-08; 2015-06-23; 2015-08-04,19.36440677966101,0.6355932203389884,历史5/9次成功; 当前距低点0.64%; 最新日涨幅-2.46%; 状态bottom_area; 底部未确认
52,74.2012729965315,64.67919501058613,300122,智飞生物,bottom_area,2024-07-10,26.26,2024-05-06,37.48,2024-07-09,25.63,2.4580569644947428,4.408895825204849,31.616862326574168,29.9359658484525,False,0.6901840490797673,1.0244673954400767,2,5,2,40.0,32.492284352871756,36.052439912600136,2017-01-19; 2024-02-02,17.54194303550526,2.4580569644947428,历史2/5次成功; 当前距低点2.46%; 最新日涨幅0.69%; 状态bottom_area; 底部未确认
53,73.97976660717472,63.693757909728475,003022,联泓新科,bottom_area,2024-07-10,13.14,2024-05-09,18.04,2024-07-09,12.91,1.7815646785437678,4.492641363284276,28.436807095343674,27.16186252771618,False,-0.2277904328018221,0.28897691011764837,2,5,2,40.0,41.37486761724877,42.72076372315036,2021-10-12; 2024-02-05,18.218435321456234,1.7815646785437678,历史2/5次成功; 当前距低点1.78%; 最新日涨幅-0.23%; 状态bottom_area; 底部未确认
54,72.80928253173725,63.06315809835509,600293,三峡新材,bottom_area,2024-07-10,2.42,2024-05-24,3.26,2024-07-09,2.37,2.1097046413502034,4.2194092827004255,27.300613496932506,25.76687116564417,False,-1.224489795918382,0.48413772604005545,6,13,6,46.15384615384615,28.673573551793268,32.17391304347827,2008-04-03; 2008-04-22; 2016-01-14; 2018-02-09; 2020-02-04; 2024-02-06,17.890295358649798,2.1097046413502034,历史6/13次成功; 当前距低点2.11%; 最新日涨幅-1.22%; 状态bottom_area; 底部未确认
55,72.78207716757426,65.0583957068145,600538,国发股份,bottom_area,2024-07-10,4.06,2024-05-10,5.45,2024-06-21,3.91,3.836317135549858,8.43989769820972,28.256880733944957,25.50458715596331,True,0.0,1.126863419958405,7,15,7,46.666666666666664,27.787807038717776,44.320297951582866,2007-10-25; 2008-01-23; 2008-04-03; 2008-04-22; 2009-07-07; 2012-08-03; 2021-05-19,16.163682864450145,3.836317135549858,历史7/15次成功; 当前距低点3.84%; 最新日涨幅0.00%; 状态bottom_area; 底部已确认
56,72.66650094038278,61.7713896882772,688429,时创能源,bottom_area,2024-07-10,13.97,2024-06-21,20.21,2024-07-10,13.82,1.0853835021707696,5.571635311143267,31.618010885700148,30.87580405739733,False,-1.4114326040931546,0.48770186521683706,1,2,1,50.0,34.1723874904653,34.1723874904653,2024-02-06,18.914616497829233,1.0853835021707696,历史1/2次成功; 当前距低点1.09%; 最新日涨幅-1.41%; 状态bottom_area; 底部未确认
57,72.37749605036173,63.37200115008629,603012,创力集团,bottom_area,2024-07-10,4.18,2024-05-06,5.59,2024-07-09,4.07,2.7027027027026884,4.422604422604415,27.19141323792486,25.223613595706624,False,-1.4150943396226578,0.779938128383604,2,4,2,50.0,29.269695227142023,35.13513513513512,2020-02-04; 2024-02-06,17.297297297297312,2.7027027027026884,历史2/4次成功; 当前距低点2.70%; 最新日涨幅-1.42%; 状态bottom_area; 底部未确认
