code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603356,华菱精工,2024-03-28,13.1,bottom_area,18.59,2024-03-28,12.58,4.133545310015895,4.928457869634334,32.32920925228618,29.532006455083383,False,4
688220,翱捷科技,2024-03-28,39.98,bottom_area,54.2,2024-03-28,39.46,1.3177901672579726,3.8773441459706057,27.19557195571956,26.236162361623627,False,2
300042,朗科科技,2024-03-28,27.29,bottom_area,36.13,2024-03-28,26.2,4.16030534351145,6.564885496183215,27.48408524771659,24.46720177138113,False,4
002952,亚世光电,2024-03-28,27.18,bottom_area,35.83,2024-03-28,26.05,4.337811900191935,6.295585412667948,27.29556237789561,24.141780630756347,False,4
300536,农尚环境,2024-03-28,16.27,bottom_area,22.0,2024-03-27,15.7,3.630573248407645,10.063694267515935,28.636363636363637,26.04545454545455,True,3
000917,电广传媒,2024-03-28,6.62,bottom_area,9.17,2024-03-28,6.38,3.7617554858934206,4.702194357366769,30.425299890948747,27.808069792802613,False,7
300727,润禾材料,2024-03-28,26.8,bottom_area,35.98,2024-03-27,25.7,4.2801556420233515,6.108949416342414,28.57142857142857,25.514174541411887,False,5
000710,贝瑞基因,2024-03-28,9.54,bottom_area,13.16,2024-03-28,9.13,4.490690032858689,5.695509309967136,30.62310030395136,27.50759878419454,False,9
300454,深信服,2024-03-28,63.07,bottom_area,85.29,2024-03-27,61.11,3.20733104238259,7.871052200949112,28.35033415406262,26.052292179622473,False,1
601699,潞安环能,2024-03-28,20.05,bottom_area,28.58,2024-03-28,19.9,0.7537688442211162,1.9095477386934803,30.370888733379985,29.84604618614415,False,2
603095,越剑智能,2024-03-28,16.62,bottom_area,22.29,2024-03-26,15.83,4.990524320909671,8.717624763108027,28.981606101390756,25.437415881561233,True,1
301202,朗威股份,2024-03-28,34.4,bottom_area,46.99,2024-03-28,32.98,4.305639781685875,6.397816858702264,29.81485422430305,26.79293466695042,False,1
688048,长光华芯,2024-03-28,42.61,bottom_area,57.05,2024-03-28,41.1,3.6739659367396547,6.204379562043789,27.95793163891323,25.311130587204207,False,1
301085,亚康股份,2024-03-28,55.78,bottom_area,72.83,2024-03-28,53.13,4.9877658573310715,7.020515716167884,27.049292873815727,23.410682411094324,False,1
