code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300849,锦盛新材,2025-07-02,13.45,bottom_area,2025-07-01,13.01,3.3820138355111413,3.843197540353574,32.204273058884844,False,1
605198,安德利,2025-07-02,40.2,bottom_area,2025-06-20,39.13,2.734474827498084,5.877843087145405,29.748653500897664,False,1
605377,华旺科技,2025-07-02,8.79,bottom_area,2025-06-23,8.45,4.023668639053253,4.852071005917162,30.04966887417219,False,1
000999,华润三九,2025-07-02,30.89,bottom_area,2025-06-23,30.59,0.9807126511932027,4.347826086956528,29.645814167433297,False,1
600770,综艺股份,2025-07-02,5.26,bottom_area,2025-06-23,5.06,3.9525691699604777,6.916996047430842,32.980132450331126,False,1
002155,湖南黄金,2025-07-02,18.1,bottom_area,2025-06-30,17.39,4.08280621046579,5.405405405405392,29.28019520130134,False,1
688114,华大智造,2025-07-02,63.23,bottom_area,2025-06-23,62.1,1.8196457326892037,7.004830917874398,28.20809248554913,True,2
603022,新通联,2025-07-02,10.66,bottom_area,2025-07-02,10.49,1.620591039084842,2.097235462345097,30.20625415834996,False,1
001282,三联锻造,2025-07-02,19.69,bottom_area,2025-06-26,19.55,0.7161125319693123,7.161125319693087,30.62455642299503,True,1
605136,丽人丽妆,2025-07-02,10.55,bottom_area,2025-06-26,10.27,2.72638753651413,8.081791626095425,29.318651066758434,True,1
002041,登海种业,2025-07-02,9.84,bottom_area,2025-06-23,9.53,3.2528856243441817,3.3578174186778624,29.719764011799416,False,1
002127,南极电商,2025-07-02,3.91,bottom_area,2025-06-20,3.78,3.439153439153448,6.878306878306885,29.34579439252336,False,1
688059,华锐精密,2025-07-02,45.26,bottom_area,2025-07-02,44.85,0.9141583054626456,4.19175027870679,32.52595155709342,False,1
603139,康惠股份,2025-07-02,21.5,bottom_area,2025-06-20,20.71,3.8145823273780737,5.5528730082085875,31.42384105960264,False,1
