code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300363,博腾股份,2023-06-14,29.66,bottom_area,2023-06-08,29.29,1.2632297712529907,4.335950836462955,29.77703188683769,False,1
603185,弘元绿能,2023-06-14,70.21,bottom_area,2023-06-14,70.1,0.15691868758915753,2.653352353780313,27.289700238564468,False,4
688075,安旭生物,2023-06-14,66.33,bottom_area,2023-05-10,64.65,2.598607888631079,7.764887857695276,30.37906525953047,True,5
300753,爱朋医疗,2023-06-14,18.82,bottom_area,2023-06-06,18.6,1.182795698924725,7.526881720430099,32.017543859649116,True,1
000301,东方盛虹,2023-06-14,11.34,bottom_area,2023-06-09,10.92,3.846153846153846,5.677655677655671,27.586206896551722,False,4
600955,维远股份,2023-06-14,18.62,bottom_area,2023-06-12,18.11,2.8161236885698595,4.0861402540033245,28.924646781789644,False,2
600995,南网储能,2023-06-14,10.87,bottom_area,2023-06-07,10.74,1.2104283054003633,3.910614525139664,32.7909887359199,False,1
000723,美锦能源,2023-06-14,6.65,bottom_area,2023-06-14,6.55,1.5267175572519165,3.0534351145038197,30.907172995780595,False,1
688289,圣湘生物,2023-06-14,17.13,bottom_area,2023-06-12,16.91,1.3010053222944935,2.069781194559441,31.399594320486813,False,1
300762,上海瀚讯,2023-06-14,11.41,bottom_area,2023-06-14,11.05,3.2579185520361937,5.158371040723968,29.974651457541185,False,1
000657,中钨高新,2023-06-14,9.35,bottom_area,2023-06-14,9.11,2.6344676180021978,4.500548847420419,27.294493216280923,False,1
002041,登海种业,2023-06-14,15.62,bottom_area,2023-06-07,15.16,3.034300791556722,3.8918205804749335,28.49056603773585,False,1
600009,上海机场,2023-06-14,46.94,bottom_area,2023-06-06,44.82,4.730031236055327,6.046407853636771,29.83719474013776,False,3
002378,章源钨业,2023-06-14,5.64,bottom_area,2023-06-14,5.6,0.714285714285715,1.42857142857143,28.020565552699235,False,1
300601,康泰生物,2023-06-14,24.74,bottom_area,2023-06-14,24.74,0.0,2.1422797089733274,28.03955788248983,False,2
601388,怡球资源,2023-06-14,2.84,bottom_area,2023-05-30,2.73,4.029304029304025,4.3956043956043995,27.777777777777775,False,2
688176,亚虹医药,2023-06-14,11.2,bottom_area,2023-06-09,11.13,0.6289308176100494,4.761904761904756,31.211372064276876,False,1
600935,华塑股份,2023-06-14,3.72,bottom_area,2023-05-31,3.69,0.8130081300813075,3.2520325203252063,27.788649706457928,False,1
600256,广汇能源,2023-06-14,7.22,bottom_area,2023-06-01,7.17,0.6973500697350046,5.718270571827059,29.49852507374631,False,1
002768,国恩股份,2023-06-14,23.41,bottom_area,2023-06-12,22.88,2.3164335664335716,3.8898601398601427,27.48019017432647,False,1
601669,中国电建,2023-06-14,5.65,bottom_area,2023-06-07,5.61,0.7130124777183606,3.208556149732615,29.78723404255319,False,1
600409,三友化工,2023-06-14,5.28,bottom_area,2023-06-14,5.18,1.9305019305019409,2.895752895752903,30.000000000000004,False,2
601111,中国国航,2023-06-14,8.26,bottom_area,2023-06-02,7.94,4.030226700251881,7.178841309823669,29.920564872021178,True,1
000703,恒逸石化,2023-06-14,6.8,bottom_area,2023-06-12,6.55,3.816793893129771,5.80152671755725,27.222222222222225,False,1
002481,双塔食品,2023-06-14,4.55,bottom_area,2023-06-12,4.36,4.357798165137603,5.963302752293573,29.677419354838708,False,1
688327,云从科技,2023-06-14,21.01,bottom_area,2023-06-13,20.3,3.497536945812812,7.241379310344821,32.01607501674481,False,4
300498,温氏股份,2023-06-14,16.66,bottom_area,2023-06-07,16.08,3.6069651741293653,8.146766169154244,28.849557522123902,True,1
002567,唐人神,2023-06-14,6.57,bottom_area,2023-06-07,6.26,4.952076677316302,9.90415335463259,32.76047261009668,True,2
000545,金浦钛业,2023-06-14,2.89,bottom_area,2023-06-12,2.79,3.5842293906810068,4.3010752688172085,28.277634961439592,False,2
600984,建设机械,2023-06-14,4.42,bottom_area,2023-06-12,4.25,3.9999999999999982,4.70588235294118,32.0,False,2
688161,威高骨科,2023-06-14,44.24,bottom_area,2023-06-08,43.0,2.883720930232563,4.302325581395352,28.571428571428577,False,1
000792,盐湖股份,2023-06-14,19.23,bottom_area,2023-05-30,18.5,3.945945945945948,7.5675675675675595,29.49695121951219,True,1
