code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300172,中电环保,2023-11-09,5.89,bottom_area,8.16,2023-11-08,5.76,2.256944444444443,7.465277777777788,29.41176470588236,27.818627450980397,False,4
688699,明微电子,2023-11-09,32.2,bottom_area,44.19,2023-11-07,31.95,0.78247261345854,4.100156494522688,27.698574338085535,27.132835483140973,False,12
600048,保利发展,2023-11-09,11.2,bottom_area,14.89,2023-10-30,10.7,4.672897196261683,5.981308411214959,28.139691067830768,24.781732706514447,False,4
601333,广深铁路,2023-11-09,2.58,bottom_area,3.56,2023-10-31,2.54,1.5748031496063006,5.905511811023619,28.651685393258425,27.52808988764045,False,2
603326,我乐家居,2023-11-09,10.28,bottom_area,14.3,2023-11-02,9.88,4.048582995951403,5.161943319838054,30.909090909090907,28.111888111888124,False,2
603616,韩建河山,2023-11-09,5.82,bottom_area,8.59,2023-11-09,5.81,0.17211703958693073,2.5817555938037926,32.36321303841677,32.246798603026775,False,3
600827,百联股份,2023-11-09,10.2,bottom_area,14.3,2023-10-23,10.06,1.3916500994035665,5.069582504970176,29.65034965034965,28.671328671328677,False,6
603076,乐惠国际,2023-11-09,27.95,bottom_area,37.57,2023-11-02,26.8,4.2910447761193975,6.268656716417908,28.666489220122436,25.605536332179934,False,3
603223,恒通股份,2023-11-09,9.94,bottom_area,13.85,2023-10-27,9.71,2.368692070030882,5.252317198764158,29.89169675090252,28.231046931407946,False,2
000928,中钢国际,2023-11-09,6.15,bottom_area,8.66,2023-10-23,5.97,3.0150753768844325,5.192629815745402,31.06235565819862,28.9838337182448,False,4
600826,兰生股份,2023-11-09,9.38,bottom_area,12.48,2023-10-24,9.0,4.22222222222223,8.111111111111116,27.884615384615387,24.839743589743584,True,7
600325,华发股份,2023-11-09,8.28,bottom_area,11.06,2023-11-03,8.0,3.499999999999992,6.875000000000009,27.667269439421343,25.135623869801094,False,5
600280,中央商场,2023-11-09,3.53,bottom_area,4.75,2023-10-23,3.44,2.6162790697674376,7.558139534883727,27.57894736842105,25.68421052631579,True,3
600328,中盐化工,2023-11-09,7.9,bottom_area,10.6,2023-10-26,7.61,3.8107752956636007,6.17608409986859,28.207547169811313,25.47169811320754,False,5
000631,顺发恒能,2023-11-09,3.48,bottom_area,4.95,2023-11-03,3.39,2.654867256637164,6.194690265486724,31.515151515151512,29.6969696969697,False,4
600859,王府井,2023-11-09,17.95,bottom_area,24.88,2023-10-30,17.43,2.9833620195065955,3.9013195639701648,29.943729903536976,27.853697749196144,False,4
603788,宁波高发,2023-11-09,16.24,bottom_area,22.14,2023-11-03,15.53,4.571796522858977,8.113329040566644,29.855465221318884,26.648599819331537,True,1
002685,华东重机,2023-11-09,3.68,bottom_area,4.85,2023-11-02,3.54,3.9548022598870096,6.214689265536716,27.01030927835051,24.123711340206178,False,1
000090,天健集团,2023-11-09,5.26,bottom_area,7.45,2023-10-31,5.03,4.572564612326034,6.361829025844918,32.48322147651007,29.39597315436242,False,1
