code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002219,新里程,2024-06-24,1.88,bottom_area,2024-06-24,1.86,1.0752688172042901,5.376344086021498,28.735632183908038,False,2
001218,丽臣实业,2024-06-24,14.61,bottom_area,2024-06-24,14.43,1.2474012474012455,5.959805959805956,27.121212121212125,False,2
002687,乔治白,2024-06-24,4.13,bottom_area,2024-06-24,4.1,0.7317073170731768,2.926829268292686,29.914529914529915,False,1
300755,华致酒行,2024-06-24,13.93,bottom_area,2024-06-24,13.78,1.0885341074020345,4.354136429608138,27.05134992059291,False,1
000516,国际医学,2024-06-24,4.7,bottom_area,2024-06-24,4.64,1.2931034482758728,6.681034482758632,27.158555729984307,False,1
301332,德尔玛,2024-06-24,8.8,bottom_area,2024-06-24,8.77,0.3420752565564554,4.332953249714946,30.507131537242472,False,1
000520,凤凰航运,2024-06-24,2.38,bottom_area,2024-06-24,2.37,0.42194092827003316,4.641350210970459,32.285714285714285,False,2
600162,香江控股,2024-06-24,1.29,bottom_area,2024-06-24,1.29,0.0,3.8759689922480653,32.81249999999999,False,2
001212,中旗新材,2024-06-24,20.09,bottom_area,2024-06-24,20.01,0.3998000999500165,6.946526736631668,29.912434325744304,False,3
002483,润邦股份,2024-06-24,4.14,bottom_area,2024-06-24,4.12,0.4854368932038731,3.3980582524271767,29.452054794520542,False,1
001308,康冠科技,2024-06-24,21.39,bottom_area,2024-06-24,21.35,0.18735362997657679,5.62060889929742,28.66688940862011,False,1
603368,柳药集团,2024-06-24,17.65,bottom_area,2024-06-24,17.4,1.4367816091954024,3.3333333333333446,27.800829875518684,False,2
300662,科锐国际,2024-06-24,16.34,bottom_area,2024-06-24,16.27,0.4302397049784898,6.269207129686537,32.517627540439655,False,1
002163,海南发展,2024-06-24,5.5,bottom_area,2024-06-24,5.46,0.7326007326007333,5.311355311355312,27.777777777777775,False,1
002208,合肥城建,2024-06-24,4.26,bottom_area,2024-06-24,4.25,0.23529411764705382,6.352941176470578,28.087986463620986,False,1
603180,金牌家居,2024-06-24,18.93,bottom_area,2024-06-24,18.88,0.26483050847458,4.661016949152557,28.403488813045136,False,3
600231,凌钢股份,2024-06-24,1.23,bottom_area,2024-06-24,1.23,0.0,4.878048780487809,30.113636363636363,False,1
000402,金融街,2024-06-24,2.35,bottom_area,2024-06-24,2.35,0.0,4.255319148936174,32.857142857142854,False,1
000723,美锦能源,2024-06-24,4.73,bottom_area,2024-06-24,4.66,1.5021459227467873,3.433476394849788,27.187500000000004,False,2
300409,道氏技术,2024-06-24,8.35,bottom_area,2024-06-24,8.3,0.6024096385542039,4.096385542168672,30.016863406408085,False,3
300393,中来股份,2024-06-24,5.9,bottom_area,2024-06-24,5.87,0.5110732538330536,4.599659284497437,27.798277982779833,False,3
000717,中南股份,2024-06-24,1.7,bottom_area,2024-06-24,1.68,1.1904761904761916,4.1666666666666705,29.411764705882355,False,1
002240,盛新锂能,2024-06-24,13.32,bottom_area,2024-06-24,13.27,0.3767897513187695,2.110022607385088,30.55991627420199,False,2
002761,浙江建投,2024-06-24,7.89,bottom_area,2024-06-24,7.87,0.2541296060991051,4.955527318932652,31.565217391304344,False,3
601908,京运通,2024-06-24,2.52,bottom_area,2024-06-24,2.49,1.2048192771084258,4.0160642570280976,28.857142857142854,False,1
002410,广联达,2024-06-24,9.69,bottom_area,2024-06-24,9.63,0.6230529595015443,4.153686396677036,31.410256410256398,False,2
002568,百润股份,2024-06-24,17.8,bottom_area,2024-06-24,17.52,1.5981735159817416,3.5388127853881337,27.0,False,1
002466,天齐锂业,2024-06-24,30.1,bottom_area,2024-06-24,29.73,1.2445341405987251,2.9263370332997005,28.53365384615385,False,1
600984,建设机械,2024-06-24,2.33,bottom_area,2024-06-24,2.31,0.8658008658008665,4.761904761904756,28.260869565217394,False,2
002838,道恩股份,2024-06-24,9.13,bottom_area,2024-06-24,9.09,0.4400440044004503,5.170517051705178,27.74244833068363,False,2
600186,莲花控股,2024-06-24,3.37,bottom_area,2024-06-24,3.34,0.8982035928143787,4.19161676646707,27.074235807860266,False,1
601828,美凯龙,2024-06-24,2.51,bottom_area,2024-06-24,2.48,1.209677419354831,5.645161290322586,29.745042492917843,False,1
300653,正海生物,2024-06-24,20.48,bottom_area,2024-06-24,20.38,0.4906771344455418,2.3552502453385693,27.1101573676681,False,1
002172,澳洋健康,2024-06-24,2.42,bottom_area,2024-06-24,2.41,0.41493775933609073,4.56431535269709,27.627627627627625,False,2
000718,苏宁环球,2024-06-24,1.67,bottom_area,2024-06-24,1.66,0.6024096385542175,4.81927710843374,32.24489795918368,False,1
002738,中矿资源,2024-06-24,26.11,bottom_area,2024-06-24,26.07,0.15343306482546662,2.800153433064827,29.253731343283583,False,1
