code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603319,美湖股份,2024-12-31,19.7,bottom_area,2024-12-31,19.62,0.4077471967380137,5.504587155963294,30.07840342124019,False,4
002481,双塔食品,2024-12-31,5.41,bottom_area,2024-12-25,5.35,1.1214953271028132,7.4766355140186995,28.18791946308725,True,3
600106,重庆路桥,2024-12-31,5.59,bottom_area,2024-12-25,5.55,0.7207207207207215,7.567567567567567,30.88418430884184,True,1
002421,达实智能,2024-12-31,3.43,bottom_area,2024-12-25,3.39,1.1799410029498536,8.259587020648961,28.78151260504201,True,1
688280,精进电动,2024-12-31,4.39,bottom_area,2024-12-30,4.37,0.4576659038901504,5.949656750572077,27.166666666666668,False,3
300536,农尚环境,2024-12-31,5.73,bottom_area,2024-12-30,5.49,4.371584699453555,12.386156648451726,31.116687578419068,True,5
300551,古鳌科技,2024-12-31,9.97,bottom_area,2024-12-31,9.97,0.0,8.124373119358062,31.241379310344826,False,3
300705,九典制药,2024-12-31,17.95,bottom_area,2024-12-31,17.91,0.22333891680624873,7.091010608598546,32.87106446776612,False,2
000691,亚太实业,2024-12-31,3.43,bottom_area,2024-12-26,3.41,0.5865102639296192,8.504398826979473,30.691056910569102,True,3
603058,永吉股份,2024-12-31,8.82,bottom_area,2024-12-25,8.7,1.3793103448275978,6.781609195402298,28.21782178217822,False,1
002016,世荣兆业,2024-12-31,6.18,bottom_area,2024-12-31,6.17,0.16207455429497222,3.2414910858995163,29.080459770114935,False,1
603216,梦天家居,2024-12-31,10.86,bottom_area,2024-12-25,10.67,1.7806935332708482,5.716963448922206,28.244788164088767,False,1
002836,新宏泽,2024-12-31,7.36,bottom_area,2024-12-25,7.25,1.5172413793103492,7.5862068965517215,27.500000000000004,True,2
300355,蒙草生态,2024-12-31,5.13,bottom_area,2024-12-31,5.09,0.7858546168958749,7.072691552062875,31.860776439089694,False,2
002321,华英农业,2024-12-31,2.39,bottom_area,2024-12-31,2.38,0.4201680672269005,3.361344537815129,32.76836158192091,False,1
600326,西藏天路,2024-12-31,6.46,bottom_area,2024-12-31,6.45,0.15503875968991915,4.9612403100775095,27.93296089385474,False,1
000031,大悦城,2024-12-31,3.04,bottom_area,2024-12-31,3.04,0.0,4.605263157894741,27.962085308056867,False,1
688165,埃夫特,2024-12-31,26.4,bottom_area,2024-12-30,25.97,1.6557566422795524,5.352329611089721,29.140518417462484,False,2
601216,君正集团,2024-12-31,5.26,bottom_area,2024-12-31,5.25,0.1904761904761864,3.6190476190476266,27.48618784530387,False,1
301566,达利凯普,2024-12-31,16.44,bottom_area,2024-12-31,16.4,0.24390243902440673,7.74390243902441,27.975406236275806,False,1
000692,惠天热电,2024-12-31,3.49,bottom_area,2024-12-25,3.37,3.5608308605341277,9.792284866468846,30.515463917525764,True,2
000510,新金路,2024-12-31,3.6,bottom_area,2024-12-25,3.48,3.448275862068969,8.333333333333334,29.6969696969697,True,3
002006,精工科技,2024-12-31,16.5,bottom_area,2024-12-31,16.47,0.18214936247723826,5.64663023679417,27.25265017667845,False,2
002137,实益达,2024-12-31,8.99,bottom_area,2024-12-31,8.99,0.0,4.226918798665173,30.364058869093725,False,2
300607,拓斯达,2024-12-31,25.49,bottom_area,2024-12-31,25.49,0.0,7.296979207532378,29.934029686641022,False,3
002786,银宝山新,2024-12-31,9.25,bottom_area,2024-12-31,9.24,0.1082251082251059,3.679653679653678,27.92511700468019,False,4
300651,金陵体育,2024-12-31,12.66,bottom_area,2024-12-31,12.66,0.0,3.5545023696682407,32.98041291688724,False,3
002146,荣盛发展,2024-12-31,1.65,bottom_area,2024-12-31,1.64,0.6097560975609762,6.097560975609762,31.380753138075324,False,3
300533,冰川网络,2024-12-31,19.76,bottom_area,2024-12-30,19.6,0.8163265306122455,6.428571428571418,30.049964311206274,False,2
688023,安恒信息,2024-12-31,40.8,bottom_area,2024-12-31,40.71,0.22107590272659375,5.8462294276590585,28.553878553878548,False,2
000717,中南股份,2024-12-31,2.72,bottom_area,2024-12-31,2.71,0.3690036900369089,6.273062730627303,27.73333333333333,False,2
603123,翠微股份,2024-12-31,8.05,bottom_area,2024-12-25,7.95,1.2578616352201324,7.924528301886791,29.770318021201415,True,2
300530,领湃科技,2024-12-31,16.93,bottom_area,2024-12-31,16.9,0.17751479289941502,4.615384615384623,27.962489343563522,False,3
688001,华兴源创,2024-12-31,27.1,bottom_area,2024-12-31,27.09,0.036913990402368264,5.72166851236619,29.945694336695116,False,2
002167,东方锆业,2024-12-31,7.34,bottom_area,2024-12-25,7.26,1.1019283746556485,6.198347107438019,30.259365994236315,False,1
002343,慈文传媒,2024-12-31,6.2,bottom_area,2024-12-25,6.13,1.1419249592169702,6.851549755301793,27.7122641509434,False,1
300359,全通教育,2024-12-31,5.26,bottom_area,2024-12-31,5.26,0.0,5.323193916349815,27.448275862068964,False,2
688133,泰坦科技,2024-12-31,18.24,bottom_area,2024-12-31,18.2,0.21978021978021509,6.208791208791204,29.402637703646246,False,1
000710,贝瑞基因,2024-12-31,8.45,bottom_area,2024-12-30,8.41,0.4756242568370886,6.183115338882278,28.789161727349704,False,2
000688,国城矿业,2024-12-31,11.89,bottom_area,2024-12-31,11.88,0.08417508417508238,5.8080808080808035,31.090487238979108,False,1
688196,卓越新能,2024-12-31,33.59,bottom_area,2024-12-31,32.81,2.3773239865894578,2.956415726912523,31.445883827831167,False,1
000545,金浦钛业,2024-12-31,2.18,bottom_area,2024-12-31,2.16,0.9259259259259267,3.703703703703707,27.27272727272727,False,2
300340,科恒股份,2024-12-31,9.53,bottom_area,2024-12-25,9.49,0.42149631190726183,6.95468914646997,29.703703703703706,False,1
600255,鑫科材料,2024-12-31,3.42,bottom_area,2024-12-31,3.42,0.0,9.356725146198839,27.388535031847134,False,1
300468,四方精创,2024-12-31,16.3,bottom_area,2024-12-31,16.18,0.7416563658838133,6.922126081582207,28.501988510826337,False,1
600382,广东明珠,2024-12-31,4.4,bottom_area,2024-12-25,4.3,2.32558139534885,7.906976744186044,31.200000000000006,True,1
603366,日出东方,2024-12-31,11.71,bottom_area,2024-12-31,11.71,0.0,5.465414175918008,27.267080745341616,False,1
300546,雄帝科技,2024-12-31,16.82,bottom_area,2024-12-31,16.82,0.0,7.015457788347204,28.75900042354934,False,2
002285,世联行,2024-12-31,2.59,bottom_area,2024-12-31,2.58,0.3875968992247979,5.038759689922476,28.92561983471074,False,1
301487,盟固利,2024-12-31,21.27,bottom_area,2024-12-31,21.27,0.0,8.039492242595209,27.971554351506946,False,1
002370,亚太药业,2024-12-31,3.05,bottom_area,2024-12-31,3.02,0.993377483443702,3.6423841059602604,28.941176470588236,False,2
300749,顶固集创,2024-12-31,6.15,bottom_area,2024-12-25,6.1,0.8196721311475527,8.032786885245907,31.690929451287797,True,1
600250,南京商旅,2024-12-31,9.21,bottom_area,2024-12-25,8.83,4.3035107587769055,9.060022650056633,31.069476971116316,True,1
