code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300322,硕贝德,2023-08-28,6.99,bottom_area,9.5,2023-08-25,6.88,1.5988372093023302,7.267441860465117,27.57894736842105,26.421052631578945,True,4
301235,华康洁净,2023-08-28,21.88,bottom_area,30.99,2023-08-24,21.3,2.7230046948356725,6.94835680751174,31.268151016456912,29.39657954178767,False,3
688787,海天瑞声,2023-08-28,73.31,bottom_area,102.99,2023-08-25,72.51,1.1032960970900527,8.950489587643077,29.595106321002028,28.818331876881242,True,6
002519,银河电子,2023-08-28,5.32,bottom_area,7.42,2023-08-25,5.19,2.5048169556840056,7.707129094412321,30.053908355795144,28.301886792452823,True,4
688517,金冠电气,2023-08-28,16.3,bottom_area,22.73,2023-08-28,16.06,1.4943960149439728,9.526774595267753,29.344478662560498,28.288605367355917,False,2
301202,朗威股份,2023-08-28,34.24,bottom_area,48.33,2023-08-25,33.8,1.3017751479290085,13.076923076923084,30.064142354645153,29.153734740326914,True,1
301499,维科精密,2023-08-28,32.74,bottom_area,46.66,2023-08-25,31.89,2.665412354970215,11.06930072122923,31.654522074582076,29.83283326189455,True,1
300128,锦富技术,2023-08-28,4.1,bottom_area,5.74,2023-08-28,4.08,0.49019607843136215,8.088235294117649,28.9198606271777,28.57142857142858,False,2
002841,视源股份,2023-08-28,51.8,bottom_area,75.15,2023-08-25,51.45,0.6802721088435263,8.493683187560732,31.53692614770459,31.071190951430484,True,1
300053,航宇微,2023-08-28,10.53,bottom_area,14.68,2023-08-25,10.41,1.1527377521613758,8.549471661863597,29.08719346049046,28.269754768392374,True,6
002339,积成电子,2023-08-28,6.62,bottom_area,8.97,2023-08-25,6.53,1.3782542113323102,5.359877488514543,27.201783723522855,26.19843924191751,False,4
603212,赛伍技术,2023-08-28,16.01,bottom_area,22.65,2023-08-25,15.81,1.2650221378874198,7.5268817204301035,30.198675496688736,29.315673289183213,True,2
603682,锦和商管,2023-08-28,6.4,bottom_area,9.14,2023-08-25,6.13,4.404567699836876,6.851549755301793,32.932166301969374,29.978118161925604,False,2
300242,佳云科技,2023-08-28,3.27,bottom_area,4.42,2023-08-25,3.18,2.8301886792452784,8.17610062893081,28.054298642533933,26.01809954751131,True,5
002897,意华股份,2023-08-28,31.8,bottom_area,45.66,2023-08-25,31.59,0.6647673314340008,7.312440645773975,30.81471747700394,30.354796320630744,True,5
603236,移远通信,2023-08-28,43.81,bottom_area,62.21,2023-08-25,43.36,1.0378228782287888,6.134686346863477,30.30059475968494,29.577238386111553,False,2
601777,千里科技,2023-08-28,3.68,bottom_area,4.94,2023-08-25,3.56,3.3707865168539355,6.17977528089887,27.93522267206478,25.506072874493928,False,4
002877,智能自控,2023-08-28,9.53,bottom_area,13.7,2023-08-28,9.52,0.10504201680672046,6.3025210084033585,30.510948905109487,30.437956204379564,False,3
002765,蓝黛科技,2023-08-28,6.37,bottom_area,8.93,2023-08-25,6.28,1.433121019108278,7.802547770700626,29.675251959686445,28.667413213885773,True,4
601177,杭齿前进,2023-08-28,9.2,bottom_area,12.77,2023-08-25,9.13,0.7667031763417141,6.0240963855421565,28.504306969459662,27.95614722004699,False,3
300656,民德电子,2023-08-28,23.18,bottom_area,33.1,2023-08-25,22.83,1.5330705212439835,8.585194918966277,31.027190332326292,29.969788519637465,True,3
000411,英特集团,2023-08-28,11.76,bottom_area,15.8,2023-08-24,11.38,3.3391915641476184,7.029876977152889,27.974683544303797,25.569620253164558,True,7
002755,奥赛康,2023-08-28,7.66,bottom_area,11.16,2023-08-24,7.48,2.4064171122994615,5.347593582887693,32.97491039426523,31.36200716845878,False,6
600338,西藏珠峰,2023-08-28,14.13,bottom_area,19.35,2023-08-25,13.87,1.874549387166558,6.200432588320124,28.320413436692515,26.976744186046513,False,8
000572,海马汽车,2023-08-28,4.26,bottom_area,6.11,2023-08-25,4.21,1.1876484560570029,6.650831353919245,31.096563011456634,30.278232405891988,False,7
688248,南网科技,2023-08-28,30.39,bottom_area,42.98,2023-08-25,29.1,4.432989690721646,8.247422680412365,32.29409027454629,29.292694276407627,True,2
