code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688697,纽威数控,2025-05-29,19.29,bottom_area,28.13,2025-05-28,18.96,1.740506329113915,2.267932489451475,32.59864912904372,31.425524351226446,False,17
688552,航天南湖,2025-05-29,32.63,bottom_area,44.44,2025-05-29,32.01,1.9368947203998894,2.6241799437675835,27.970297029702973,26.575157515751563,False,2
301058,中粮科工,2025-05-29,10.93,bottom_area,14.88,2025-04-30,10.45,4.593301435406703,8.038277511961722,29.77150537634409,26.545698924731187,True,2
002041,登海种业,2025-05-29,9.89,bottom_area,13.56,2025-05-29,9.78,1.124744376278131,1.4314928425357931,27.876106194690276,27.064896755162238,False,6
688543,国科军工,2025-05-29,44.53,bottom_area,63.63,2025-05-29,43.82,1.620264719306255,1.825650387950701,31.133113311331133,30.017287443030018,False,2
688010,福光股份,2025-05-29,31.13,bottom_area,44.66,2025-05-28,30.28,2.807133421400257,3.599735799207397,32.1988356471115,30.29556650246305,False,4
002304,洋河股份,2025-05-29,66.03,bottom_area,95.0,2025-05-29,65.0,1.5846153846153863,1.5846153846153863,31.57894736842105,30.49473684210526,False,3
002042,华孚时尚,2025-05-29,4.81,bottom_area,6.48,2025-05-27,4.7,2.3404255319148812,3.617021276595743,27.469135802469136,25.771604938271615,False,3
300727,润禾材料,2025-05-29,27.64,bottom_area,40.2,2025-05-28,27.07,2.105652013298856,2.918359807905427,32.661691542288565,31.243781094527368,False,5
002040,南京港,2025-05-29,10.84,bottom_area,14.5,2025-05-29,10.51,3.1398667935299724,7.802093244529022,27.51724137931035,25.24137931034483,False,5
002819,东方中科,2025-05-29,28.81,bottom_area,40.76,2025-05-29,28.49,1.123201123201124,2.141102141102152,30.103042198233567,29.317958783120705,False,3
000713,国投丰乐,2025-05-29,6.98,bottom_area,9.77,2025-05-29,6.88,1.453488372093031,1.5988372093023302,29.580348004094166,28.556806550665293,False,4
600137,浪莎股份,2025-05-29,19.05,bottom_area,27.2,2025-05-28,18.6,2.4193548387096735,9.892473118279568,31.617647058823522,29.96323529411764,False,11
600463,空港股份,2025-05-29,10.18,bottom_area,14.34,2025-05-28,10.02,1.5968063872255505,3.7924151696606865,30.125523012552303,29.009762900976295,False,5
301068,大地海洋,2025-05-29,29.51,bottom_area,39.69,2025-05-29,28.51,3.5075412136092594,4.700105226236408,28.168304358780542,25.6487780297304,False,2
600123,兰花科创,2025-05-29,6.52,bottom_area,9.3,2025-05-27,6.4,1.8749999999999878,2.4999999999999885,31.182795698924732,29.89247311827958,False,2
002490,山东墨龙,2025-05-29,4.02,bottom_area,5.55,2025-05-29,3.93,2.2900763358778478,3.053435114503808,29.189189189189186,27.567567567567576,False,2
600598,北大荒,2025-05-29,14.29,bottom_area,19.6,2025-05-29,14.16,0.9180790960451907,0.9887005649717555,27.755102040816332,27.091836734693885,False,3
300795,米奥会展,2025-05-29,15.64,bottom_area,20.87,2025-05-28,14.9,4.9664429530201355,5.503355704697988,28.605654048873987,25.05989458552947,False,2
300791,仙乐健康,2025-05-29,23.38,bottom_area,31.77,2025-05-28,22.4,4.375000000000003,8.883928571428582,29.49323260937992,26.408561536040292,True,1
