code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688793,倍轻松,2024-12-06,23.75,bottom_area,32.1,2024-12-05,23.0,3.260869565217391,3.4347826086956483,28.348909657320874,26.012461059190034,False,13
002718,友邦吊顶,2024-12-06,14.0,bottom_area,18.76,2024-12-02,13.6,2.941176470588238,4.5588235294117725,27.50533049040513,25.373134328358216,False,2
600650,锦江在线,2024-12-06,15.92,bottom_area,21.66,2024-11-29,15.55,2.3794212218649466,4.501607717041796,28.208679593721143,26.500461680517084,False,5
300220,金运激光,2024-12-06,17.32,bottom_area,23.93,2024-12-06,16.9,2.4852071005917264,4.023668639053253,29.377350605933977,27.622231508566653,False,5
301066,万事利,2024-12-06,17.36,bottom_area,23.88,2024-12-05,17.18,1.0477299185098936,5.238649592549468,28.05695142378559,27.30318257956449,False,1
600327,大东方,2024-12-06,6.68,bottom_area,9.03,2024-12-06,6.48,3.0864197530864086,11.111111111111107,28.2392026578073,26.02436323366556,False,7
600628,新世界,2024-12-06,9.31,bottom_area,13.2,2024-12-05,8.95,4.022346368715097,6.703910614525157,32.196969696969695,29.46969696969696,False,8
300822,贝仕达克,2024-12-06,26.09,bottom_area,36.63,2024-12-06,25.66,1.675759937646141,9.586905689789559,29.948129948129953,28.774228774228778,False,1
001229,魅视科技,2024-12-06,39.91,bottom_area,57.39,2024-12-06,39.58,0.8337544214249579,2.5517938352703515,31.033281059418023,30.4582679909392,False,1
688656,浩欧博,2024-12-06,112.85,bottom_area,152.1,2024-12-06,109.03,3.5036228560946467,10.978629734935337,28.316896778435236,25.805391190006578,False,1
603268,松发股份,2024-12-06,37.55,bottom_area,53.42,2024-12-06,37.27,0.7512744834987766,3.2197477864233854,30.232122800449268,29.70797454137028,False,2
002095,生意宝,2024-12-06,22.61,bottom_area,32.15,2024-12-06,22.39,0.982581509602496,5.627512282268861,30.35769828926905,29.673405909797822,False,7
