code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
301153,中科江南,2024-07-11,22.69,bottom_area,31.6,2024-07-10,22.2,2.207207207207216,6.486486486486492,29.746835443037977,28.19620253164557,False,2
605567,春雪食品,2024-07-11,7.52,bottom_area,10.28,2024-07-09,7.2,4.444444444444437,5.416666666666662,29.961089494163417,26.848249027237355,False,2
002941,新疆交建,2024-07-11,9.0,bottom_area,11.93,2024-07-09,8.63,4.287369640787939,4.634994206257225,27.66135792120703,24.559932942162614,False,3
600295,鄂尔多斯,2024-07-11,9.69,bottom_area,13.47,2024-07-10,9.53,1.6789087093389312,4.40713536201469,29.250185597624355,28.062360801781743,False,5
603208,江山欧派,2024-07-11,17.78,bottom_area,24.1,2024-07-09,17.0,4.588235294117654,5.88235294117647,29.460580912863076,26.224066390041497,False,3
603317,天味食品,2024-07-11,10.98,bottom_area,14.65,2024-07-09,10.55,4.075829383886253,6.16113744075828,27.98634812286689,25.051194539249146,False,2
688429,时创能源,2024-07-11,14.15,bottom_area,20.21,2024-07-10,13.82,2.3878437047756877,5.571635311143267,31.618010885700148,29.985155863433942,False,1
603063,禾望电气,2024-07-11,14.0,bottom_area,18.88,2024-07-09,13.5,3.7037037037037033,5.925925925925931,28.4957627118644,25.847457627118644,False,3
000930,中粮科技,2024-07-11,4.94,bottom_area,6.64,2024-07-10,4.72,4.661016949152557,5.296610169491526,28.915662650602407,25.602409638554207,False,5
600973,宝胜股份,2024-07-11,3.44,bottom_area,4.63,2024-07-09,3.33,3.3033033033032995,4.504504504504501,28.077753779697623,25.70194384449244,False,3
002951,金时科技,2024-07-11,4.45,bottom_area,6.0,2024-07-11,4.29,3.729603729603733,6.526806526806532,28.499999999999996,25.83333333333333,False,2
600976,健民集团,2024-07-11,46.44,bottom_area,66.8,2024-07-10,44.85,3.5451505016722327,4.54849498327759,32.859281437125745,30.479041916167667,False,4
600153,建发股份,2024-07-11,8.39,bottom_area,11.56,2024-07-09,8.14,3.071253071253071,3.6855036855036722,29.58477508650519,27.422145328719722,False,4
603368,柳药集团,2024-07-11,17.7,bottom_area,24.1,2024-07-09,16.92,4.6099290780141695,5.319148936170204,29.79253112033195,26.55601659751038,False,4
600729,重百集团,2024-07-11,19.79,bottom_area,27.88,2024-07-10,19.47,1.6435541859270688,11.093990755007706,30.164992826398855,29.01721664275466,False,3
002043,兔宝宝,2024-07-11,9.51,bottom_area,13.0,2024-07-11,9.35,1.7112299465240657,2.352941176470595,28.076923076923077,26.846153846153847,False,3
