code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
605488,福莱新材,2025-10-27,31.41,bottom_area,41.6,2025-10-23,30.1,4.352159468438534,5.780730897009962,27.64423076923077,24.49519230769231,False,1
002674,兴业科技,2025-10-27,14.11,bottom_area,18.6,2025-10-20,13.48,4.673590504451031,6.824925816023739,27.52688172043011,24.139784946236567,False,6
002453,华软科技,2025-10-27,6.81,bottom_area,9.76,2025-10-23,6.62,2.87009063444108,6.495468277945616,32.17213114754098,30.225409836065577,False,4
300141,和顺电气,2025-10-27,11.67,bottom_area,15.5,2025-10-23,11.17,4.476275738585497,6.266786034019689,27.935483870967744,24.70967741935484,False,8
000626,远大控股,2025-10-27,8.42,bottom_area,11.51,2025-10-27,8.25,2.0606060606060597,2.4242424242424154,28.32319721980886,26.84622067767159,False,6
000572,海马汽车,2025-10-27,5.72,bottom_area,7.75,2025-10-23,5.57,2.6929982046678536,8.438061041292634,28.129032258064512,26.193548387096776,False,8
002617,露笑科技,2025-10-27,8.43,bottom_area,11.7,2025-10-23,8.15,3.4355828220858817,4.907975460122704,30.341880341880334,27.94871794871795,False,4
002269,美邦服饰,2025-10-27,2.34,bottom_area,3.21,2025-10-13,2.23,4.932735426008963,8.520179372197308,30.529595015576323,27.10280373831776,True,8
300276,三丰智能,2025-10-27,9.17,bottom_area,12.18,2025-10-17,8.77,4.56100342075257,5.815279361459519,27.996715927750408,24.712643678160916,False,5
002123,梦网科技,2025-10-27,12.6,bottom_area,17.35,2025-10-17,12.2,3.2786885245901667,4.0983606557377055,29.68299711815563,27.37752161383286,False,2
300459,汤姆猫,2025-10-27,4.51,bottom_area,6.24,2025-10-17,4.41,2.2675736961451167,4.988662131519268,29.326923076923077,27.72435897435898,False,3
603305,旭升集团,2025-10-27,15.05,bottom_area,20.3,2025-10-23,14.4,4.513888888888892,5.13888888888889,29.064039408867,25.862068965517242,False,3
300563,神宇股份,2025-10-27,38.43,bottom_area,51.5,2025-10-23,36.68,4.770992366412214,6.27044711014176,28.776699029126213,25.37864077669903,False,1
