rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,82.454086024431,74.40054128202752,605488,福莱新材,bottom_area,2025-10-27,31.41,2025-09-23,41.6,2025-10-23,30.1,4.352159468438534,5.780730897009962,27.64423076923077,24.49519230769231,False,0.5120000000000013,2.171612551218271,1,1,1,100.0,27.975617581007374,27.975617581007374,2025-04-09,15.647840531561469,4.352159468438534,历史1/1次成功; 当前距低点4.35%; 最新日涨幅0.51%; 状态bottom_area; 底部未确认
2,80.57009392468896,73.12775152948419,002674,兴业科技,bottom_area,2025-10-27,14.11,2025-09-24,18.6,2025-10-20,13.48,4.673590504451031,6.824925816023739,27.52688172043011,24.139784946236567,False,0.4985754985755042,1.4686374715014312,6,8,6,75.0,29.239450965766327,36.52849740932641,2015-07-06; 2016-01-14; 2020-04-28; 2020-09-30; 2022-04-27; 2024-09-18,15.32640949554897,4.673590504451031,历史6/8次成功; 当前距低点4.67%; 最新日涨幅0.50%; 状态bottom_area; 底部未确认
3,79.3946580686089,69.72886528852548,002453,华软科技,bottom_area,2025-10-27,6.81,2025-09-25,9.76,2025-10-23,6.62,2.87009063444108,6.495468277945616,32.17213114754098,30.225409836065577,False,1.6417910447761086,8.46900637483512,4,7,4,57.14285714285714,27.54892745419206,35.23573200992555,2015-06-30; 2018-06-22; 2020-02-04; 2022-09-29,17.12990936555892,2.87009063444108,历史4/7次成功; 当前距低点2.87%; 最新日涨幅1.64%; 状态bottom_area; 底部未确认
4,75.7722940992019,68.5262455159397,300141,和顺电气,bottom_area,2025-10-27,11.67,2025-10-16,15.5,2025-10-23,11.17,4.476275738585497,6.266786034019689,27.935483870967744,24.70967741935484,False,1.302083333333326,8.860618005638484,8,13,8,61.53846153846154,31.248140859756084,45.07299270072992,2012-12-04; 2015-06-30; 2018-10-19; 2020-02-04; 2021-01-14; 2022-04-27; 2024-06-06; 2025-04-07,15.523724261414504,4.476275738585497,历史8/13次成功; 当前距低点4.48%; 最新日涨幅1.30%; 状态bottom_area; 底部未确认
5,72.58557776581404,62.813007686346765,000626,远大控股,bottom_area,2025-10-27,8.42,2025-10-21,11.51,2025-10-27,8.25,2.0606060606060597,2.4242424242424154,28.32319721980886,26.84622067767159,False,0.7177033492822948,7.810483028556618,6,17,6,35.294117647058826,27.78311877830035,39.06810035842294,1999-11-11; 2006-04-25; 2006-12-28; 2013-06-25; 2016-03-01; 2016-05-03,17.93939393939394,2.0606060606060597,历史6/17次成功; 当前距低点2.06%; 最新日涨幅0.72%; 状态bottom_area; 底部未确认
6,71.58839853402189,62.66997851463194,000572,海马汽车,bottom_area,2025-10-27,5.72,2025-10-17,7.75,2025-10-23,5.57,2.6929982046678536,8.438061041292634,28.129032258064512,26.193548387096776,False,0.8818342151675429,6.45713491944185,8,22,8,36.36363636363637,32.448757885640845,86.15384615384615,1995-04-27; 1999-01-18; 2000-07-03; 2001-10-22; 2015-06-30; 2018-02-09; 2023-05-26; 2025-04-09,17.307001795332148,2.6929982046678536,历史8/22次成功; 当前距低点2.69%; 最新日涨幅0.88%; 状态bottom_area; 底部未确认
7,68.68898568668305,60.95243677249875,002617,露笑科技,bottom_area,2025-10-27,8.43,2025-09-18,11.7,2025-10-23,8.15,3.4355828220858817,4.907975460122704,30.341880341880334,27.94871794871795,False,0.11876484560569,4.081119900672227,4,12,4,33.33333333333333,38.88296921247969,43.64820846905539,2012-12-04; 2015-09-02; 2019-01-30; 2022-04-27,16.56441717791412,3.4355828220858817,历史4/12次成功; 当前距低点3.44%; 最新日涨幅0.12%; 状态bottom_area; 底部未确认
8,67.0700948268131,61.162907987039226,002269,美邦服饰,bottom_area,2025-10-27,2.34,2025-09-18,3.21,2025-10-13,2.23,4.932735426008963,8.520179372197308,30.529595015576323,27.10280373831776,True,-1.6806722689075682,4.761847339169564,8,17,8,47.05882352941176,41.90773589240177,173.50993377483442,2013-05-02; 2015-07-16; 2015-07-29; 2015-08-19; 2021-03-24; 2024-06-26; 2025-01-13; 2025-04-09,15.067264573991038,4.932735426008963,历史8/17次成功; 当前距低点4.93%; 最新日涨幅-1.68%; 状态bottom_area; 底部已确认
9,65.0807002837518,58.948046385026075,300276,三丰智能,bottom_area,2025-10-27,9.17,2025-09-17,12.18,2025-10-17,8.77,4.56100342075257,5.815279361459519,27.996715927750408,24.712643678160916,False,0.0,1.870499471295499,5,14,5,35.714285714285715,36.743424954219286,52.08695652173911,2012-12-04; 2015-07-09; 2015-09-08; 2016-01-14; 2025-01-06,15.438996579247434,4.56100342075257,历史5/14次成功; 当前距低点4.56%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
10,64.54251835670289,57.109250793150025,002123,梦网科技,bottom_area,2025-10-27,12.6,2025-08-25,17.35,2025-10-17,12.2,3.2786885245901667,4.0983606557377055,29.68299711815563,27.37752161383286,False,-0.15847860538826808,1.8178650541429346,2,6,2,33.33333333333333,38.770576859582086,54.50450450450449,2019-05-08; 2024-02-06,16.721311475409834,3.2786885245901667,历史2/6次成功; 当前距低点3.28%; 最新日涨幅-0.16%; 状态bottom_area; 底部未确认
11,63.38294099049219,55.057215690893635,300459,汤姆猫,bottom_area,2025-10-27,4.51,2025-08-27,6.24,2025-10-17,4.41,2.2675736961451167,4.988662131519268,29.326923076923077,27.72435897435898,False,-1.7429193899782147,3.0012671340932844,3,10,3,30.0,22.56604149518546,25.577156743620904,2016-01-28; 2016-02-29; 2016-05-12,17.732426303854883,2.2675736961451167,历史3/10次成功; 当前距低点2.27%; 最新日涨幅-1.74%; 状态bottom_area; 底部未确认
