code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
301001,凯淳股份,2025-12-15,29.37,bottom_area,2025-12-15,29.05,1.1015490533562833,2.340791738382099,29.898648648648646,False,1
600708,光明地产,2025-12-15,3.14,bottom_area,2025-12-15,3.08,1.9480519480519498,2.5974025974025996,27.186761229314428,False,1
688365,光云科技,2025-12-15,16.23,bottom_area,2025-12-15,16.06,1.0585305105853158,2.677459526774594,30.14354066985646,False,1
300035,中科电气,2025-12-15,20.64,bottom_area,2025-12-05,20.42,1.0773751224289856,5.729676787463261,29.097222222222218,False,1
002291,遥望科技,2025-12-15,6.39,bottom_area,2025-12-15,6.25,2.239999999999995,4.799999999999997,32.650862068965516,False,1
603030,全筑股份,2025-12-15,2.93,bottom_area,2025-12-15,2.87,2.0905923344947754,6.6202090592334475,28.606965174129346,False,1
603178,圣龙股份,2025-12-15,18.28,bottom_area,2025-12-05,17.66,3.510758776896948,5.039637599094001,28.182187881252542,False,1
003038,鑫铂股份,2025-12-15,15.26,bottom_area,2025-12-12,15.18,0.527009222661397,2.108036890645588,29.68967114404817,False,1
603038,华立股份,2025-12-15,16.11,bottom_area,2025-12-15,16.09,0.12430080795524906,2.9832193909260436,27.3589164785553,False,1
605299,舒华体育,2025-12-15,12.0,bottom_area,2025-12-15,11.72,2.3890784982935096,4.522184300341292,32.05797101449275,False,1
002176,江特电机,2025-12-15,9.32,bottom_area,2025-12-15,9.25,0.7567567567567599,2.1621621621621547,28.12742812742812,False,1
605228,神通科技,2025-12-15,14.11,bottom_area,2025-12-12,14.03,0.5702066999287247,1.7818959372772631,27.680412371134018,False,1
002184,海得控制,2025-12-15,12.64,bottom_area,2025-12-15,12.54,0.7974481658692298,2.5518341307815016,27.388535031847137,False,1
