code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002432,九安医疗,2024-04-15,40.49,bottom_area,2024-04-12,40.07,1.0481657100074913,3.6935363114549458,27.118952346307744,False,2
603327,福蓉科技,2024-04-15,15.46,bottom_area,2024-04-15,15.14,2.1136063408190244,6.671070013210026,30.550458715596328,False,5
300474,景嘉微,2024-04-15,64.09,bottom_area,2024-04-15,63.17,1.456387525724239,6.0471742915941,32.286418694393824,False,5
002309,中利集团,2024-04-15,1.81,bottom_area,2024-04-11,1.78,1.6853932584269677,7.303370786516848,28.799999999999997,True,5
002405,四维图新,2024-04-15,6.9,bottom_area,2024-04-15,6.77,1.9202363367799231,6.942392909896612,27.125941872981695,False,4
688167,炬光科技,2024-04-15,70.53,bottom_area,2024-04-15,69.0,2.2173913043478275,7.898550724637684,31.676403604317255,False,4
002156,通富微电,2024-04-15,20.5,bottom_area,2024-04-15,20.1,1.9900497512437738,5.721393034825863,27.173913043478258,False,4
300533,冰川网络,2024-04-15,19.17,bottom_area,2024-04-15,18.85,1.697612732095492,7.957559681697612,31.92488262910798,False,3
603131,上海沪工,2024-04-15,12.75,confirmed_rebound,2024-04-15,12.51,1.9184652278177474,8.153477218225417,29.640044994375707,False,4
000980,众泰汽车,2024-04-15,2.03,bottom_area,2024-04-15,1.98,2.525252525252516,6.060606060606066,30.28169014084507,False,6
603000,人民网,2024-04-15,23.97,bottom_area,2024-04-11,23.15,3.5421166306695477,7.818574514038887,27.588364091335627,False,4
688071,华依科技,2024-04-15,24.3,confirmed_rebound,2024-04-15,23.75,2.3157894736842133,11.747368421052629,32.45164960182024,False,5
688358,祥生医疗,2024-04-15,28.24,bottom_area,2024-04-15,27.9,1.2186379928315407,6.559139784946244,27.324824172961716,False,2
300449,汉邦高科,2024-04-15,3.9,confirmed_rebound,2024-04-15,3.82,2.094240837696337,12.56544502617801,30.291970802919714,False,2
688232,新点软件,2024-04-15,21.06,bottom_area,2024-04-15,20.65,1.9854721549636811,6.924939467312348,27.59467040673212,False,1
301499,维科精密,2024-04-15,22.2,confirmed_rebound,2024-04-15,21.86,1.5553522415370533,11.116193961573648,29.025974025974026,False,3
002657,中科金财,2024-04-15,13.18,bottom_area,2024-04-15,12.9,2.1705426356589097,6.976744186046514,32.38993710691823,False,2
603259,药明康德,2024-04-15,42.38,bottom_area,2024-04-15,41.67,1.7038636909047296,3.479721622270208,29.2289402173913,False,2
605218,伟时电子,2024-04-15,17.23,confirmed_rebound,2024-04-15,16.9,1.952662721893502,10.355029585798817,27.467811158798295,False,3
001208,华菱线缆,2024-04-15,7.49,bottom_area,2024-04-15,7.39,1.3531799729364078,5.27740189445197,27.263779527559056,False,2
688276,百克生物,2024-04-15,41.56,bottom_area,2024-04-15,40.05,3.7702871410736707,4.569288389513122,27.445652173913054,False,3
300499,高澜股份,2024-04-15,10.71,confirmed_rebound,2024-04-15,10.44,2.586206896551737,8.045977011494251,27.247386759581882,False,4
300749,顶固集创,2024-04-15,5.83,confirmed_rebound,2024-04-15,5.76,1.2152777777777828,16.84027777777779,27.180783817951966,False,2
688004,博汇科技,2024-04-15,15.97,confirmed_rebound,2024-04-15,15.74,1.4612452350698883,14.104193138500639,28.160657234139663,False,2
300473,德尔股份,2024-04-15,14.53,confirmed_rebound,2024-04-15,14.2,2.323943661971832,15.211267605633804,27.84552845528456,False,3
002235,安妮股份,2024-04-15,4.98,confirmed_rebound,2024-04-15,4.84,2.892561983471086,8.677685950413222,30.35971223021583,False,3
688114,华大智造,2024-04-15,54.39,bottom_area,2024-04-15,52.82,2.9723589549413107,4.770920106020453,29.033991670025532,False,1
300426,华智数媒,2024-04-15,7.84,confirmed_rebound,2024-04-15,7.71,1.686121919584953,9.468223086900124,31.769911504424787,False,2
002167,东方锆业,2024-04-15,6.59,confirmed_rebound,2024-04-15,6.59,0.0,10.470409711684377,29.215896885069824,False,3
688220,翱捷科技,2024-04-15,37.27,bottom_area,2024-04-15,36.5,2.109589041095899,4.767123287671239,32.656826568265686,False,3
002410,广联达,2024-04-15,10.18,bottom_area,2024-04-15,9.99,1.9019019019018968,5.405405405405396,29.697396199859256,False,3
002097,山河智能,2024-04-15,7.23,bottom_area,2024-04-15,6.98,3.5816618911174785,7.593123209169045,29.352226720647774,False,1
300417,南华仪器,2024-04-15,6.87,confirmed_rebound,2024-04-15,6.81,0.8810572687224744,17.327459618208525,27.24358974358974,False,3
002388,新亚制程,2024-04-15,3.98,confirmed_rebound,2024-04-15,3.98,0.0,10.050251256281404,28.80143112701252,False,1
002173,创新医疗,2024-04-15,7.74,confirmed_rebound,2024-04-15,7.58,2.110817941952509,11.081794195250657,27.740705433746427,False,2
688152,麒麟信安,2024-04-15,38.1,confirmed_rebound,2024-04-15,37.51,1.5729138896294415,9.304185550519867,31.174311926605508,False,2
002712,思美传媒,2024-04-15,4.12,confirmed_rebound,2024-04-15,4.04,1.980198019801982,9.15841584158416,30.940170940170937,False,2
600203,福日电子,2024-04-15,6.67,confirmed_rebound,2024-04-15,6.47,3.0911901081916566,11.282843894899543,30.802139037433157,False,3
