code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300538,同益股份,2023-12-13,18.47,bottom_area,2023-12-13,18.46,0.05417118093173353,3.3044420368363996,29.54198473282442,False,2
601628,中国人寿,2023-12-13,28.23,bottom_area,2023-12-11,27.83,1.4372978799856349,4.132231404958685,27.41262389149714,False,1
002369,卓翼科技,2023-12-13,5.73,bottom_area,2023-12-11,5.61,2.1390374331550817,3.7433155080213893,27.984595635430036,False,1
002137,实益达,2023-12-13,7.18,bottom_area,2023-11-30,7.05,1.8439716312056722,5.6737588652482325,27.31958762886598,False,2
002142,宁波银行,2023-12-13,20.42,bottom_area,2023-12-11,20.3,0.5911330049261133,5.123152709359601,30.19257221458046,False,1
605188,国光连锁,2023-12-13,8.94,bottom_area,2023-12-08,8.7,2.7586206896551753,5.40229885057472,27.680798004987533,False,1
300683,海特生物,2023-12-13,37.3,bottom_area,2023-12-11,35.9,3.8997214484679623,6.211699164345416,30.48024786986832,False,1
000301,东方盛虹,2023-12-13,8.81,bottom_area,2023-12-13,8.81,0.0,2.1566401816117993,28.54825628548256,False,3
605117,德业股份,2023-12-13,55.97,bottom_area,2023-12-13,55.51,0.8286795172041089,4.233471446586203,27.532637075718014,False,3
600328,中盐化工,2023-12-13,7.86,bottom_area,2023-10-26,7.61,3.28515111695138,8.147174770039422,28.207547169811313,True,1
603211,晋拓股份,2023-12-13,18.81,bottom_area,2023-12-07,18.51,1.6207455429497413,6.050783360345744,28.200155159038008,False,1
