code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
301111,粤万年青,2023-01-16,20.3,bottom_area,27.15,2022-12-30,19.54,3.889457523029691,6.192425793244631,28.029465930018414,25.230202578268866,False,1
300030,阳普医疗,2023-01-16,6.78,bottom_area,9.6,2023-01-13,6.58,3.0395136778115526,3.3434650455927013,31.458333333333332,29.374999999999996,False,4
002838,道恩股份,2023-01-16,17.29,bottom_area,25.08,2023-01-13,17.01,1.6460905349794095,2.057613168724267,32.17703349282296,31.060606060606062,False,2
002742,三圣股份,2023-01-16,4.34,bottom_area,6.04,2023-01-13,4.21,3.087885985748216,4.2755344418052195,30.29801324503311,28.145695364238417,False,4
603912,佳力图,2023-01-16,12.19,bottom_area,16.72,2023-01-13,12.01,1.4987510407993314,3.247293921731895,28.169856459330138,27.093301435406698,False,4
002615,哈尔斯,2023-01-16,6.61,bottom_area,8.8,2023-01-12,6.38,3.6050156739811983,5.9561128526645755,27.500000000000007,24.88636363636364,False,5
600158,中体产业,2023-01-16,8.31,bottom_area,11.78,2023-01-12,8.14,2.088452088452087,2.457002457002448,30.899830220713064,29.456706281833604,False,9
688565,力源科技,2023-01-16,8.29,bottom_area,12.07,2023-01-16,8.1,2.345679012345673,2.8395061728395112,32.89146644573322,31.31731565865784,False,2
000411,英特集团,2023-01-16,11.9,bottom_area,16.89,2023-01-05,11.54,3.119584055459283,3.812824956672455,31.675547661338076,29.5441089402013,False,6
301066,万事利,2023-01-16,11.99,bottom_area,16.18,2023-01-13,11.75,2.0425531914893638,2.297872340425528,27.37948084054388,25.896168108776262,False,1
000715,中兴商业,2023-01-16,6.46,bottom_area,8.92,2023-01-13,6.39,1.095461658841945,3.7558685446009425,28.363228699551573,27.57847533632287,False,5
000419,通程控股,2023-01-16,6.27,bottom_area,8.54,2023-01-13,6.19,1.292407108239082,2.746365105008076,27.51756440281029,26.580796252927396,False,6
002864,盘龙药业,2023-01-16,35.85,bottom_area,51.3,2023-01-13,35.31,1.5293118096856388,2.4072500708014566,31.169590643274848,30.11695906432748,False,2
300434,金石亚药,2023-01-16,12.55,bottom_area,17.38,2023-01-13,12.4,1.2096774193548416,3.3064516129032264,28.653624856156494,27.790563866513224,False,2
002349,精华制药,2023-01-16,12.0,bottom_area,16.31,2023-01-13,11.8,1.6949152542372818,2.6271186440677856,27.651747394236654,26.42550582464745,False,2
002095,生意宝,2023-01-16,21.44,bottom_area,30.0,2023-01-16,21.42,0.09337068160597373,1.9607843137254815,28.59999999999999,28.533333333333328,False,7
600056,中国医药,2023-01-16,15.45,bottom_area,20.8,2023-01-13,15.06,2.58964143426294,3.6520584329349197,27.596153846153847,25.721153846153854,False,5
300485,赛升药业,2023-01-16,12.08,bottom_area,16.21,2023-01-12,11.72,3.0716723549488005,3.583617747440272,27.69895126465145,25.47809993830969,False,2
000919,金陵药业,2023-01-16,7.99,bottom_area,11.15,2022-12-29,7.68,4.03645833333334,4.947916666666677,31.12107623318386,28.340807174887892,False,5
002186,全聚德,2023-01-16,16.16,bottom_area,22.92,2023-01-16,16.05,0.6853582554517098,4.4859813084112075,29.973821989528798,29.493891797556728,False,3
002395,双象股份,2023-01-16,9.48,bottom_area,13.66,2023-01-13,9.39,0.9584664536741198,3.833865814696479,31.259150805270856,30.600292825768665,False,3
002210,飞马国际,2023-01-16,2.35,bottom_area,3.13,2023-01-12,2.26,3.982300884955766,5.752212389380547,27.795527156549525,24.92012779552715,False,4
000980,众泰汽车,2023-01-16,4.42,bottom_area,6.05,2022-12-29,4.22,4.739336492891,10.4265402843602,30.247933884297524,26.942148760330575,True,4
000650,仁和药业,2023-01-16,6.3,bottom_area,8.49,2023-01-12,6.16,2.2727272727272676,2.9220779220779174,27.444051825677267,25.795053003533575,False,2
000059,华锦股份,2023-01-16,6.76,bottom_area,9.18,2023-01-13,6.61,2.269288956127072,3.4795763993948494,27.995642701525046,26.361655773420477,False,2
600523,贵航股份,2023-01-16,15.3,bottom_area,20.55,2023-01-16,14.7,4.081632653061234,7.482993197278922,28.467153284671536,25.54744525547445,False,4
000705,浙江震元,2023-01-16,8.09,bottom_area,10.77,2022-12-27,7.81,3.5851472471190817,4.353393085787462,27.483751160631385,24.883936861652735,False,3
600833,第一医药,2023-01-16,11.21,bottom_area,15.0,2023-01-13,10.8,3.7962962962962976,4.3518518518518405,27.999999999999996,25.26666666666666,False,3
