code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300360,炬华科技,2022-12-21,13.41,bottom_area,2022-12-16,13.27,1.055011303692544,6.782215523737757,27.007700770077008,False,2
688115,思林杰,2022-12-21,39.44,bottom_area,2022-12-21,39.01,1.102281466290694,4.742373750320435,29.9389367816092,False,2
002534,西子洁能,2022-12-21,14.41,bottom_area,2022-12-21,14.23,1.2649332396345727,5.200281096275475,27.17502558853633,False,2
002388,新亚制程,2022-12-21,7.69,bottom_area,2022-12-21,7.51,2.3968042609853613,5.326231691078567,28.476190476190478,False,1
002603,以岭药业,2022-12-21,37.87,bottom_area,2022-12-21,37.72,0.39766702014845856,5.514316012725341,30.096367679762793,False,3
300624,万兴科技,2022-12-21,28.88,bottom_area,2022-12-21,28.62,0.9084556254367505,2.1663172606568746,31.678204822153255,False,2
603318,水发燃气,2022-12-21,9.09,bottom_area,2022-12-21,8.99,1.1123470522803074,4.226918798665173,27.08840227088402,False,1
001332,锡装股份,2022-12-21,60.8,bottom_area,2022-12-21,60.75,0.08230452674896652,3.176954732510288,27.271638932120197,False,1
600222,太龙药业,2022-12-21,7.06,bottom_area,2022-12-21,6.94,1.7291066282420635,4.610951008645524,31.760078662733527,False,1
300482,万孚生物,2022-12-21,36.51,bottom_area,2022-12-21,36.25,0.7172413793103394,3.9724137931034424,28.43040473840079,False,2
000810,创维数字,2022-12-21,13.61,bottom_area,2022-12-19,13.5,0.8148148148148106,5.259259259259266,27.066450567260947,False,2
002395,双象股份,2022-12-21,10.07,bottom_area,2022-12-20,9.75,3.2820512820512846,5.230769230769228,28.62371888726208,False,1
300667,必创科技,2022-12-21,14.97,bottom_area,2022-12-21,14.84,0.8760107816711642,2.762803234501349,27.821011673151748,False,1
002047,宝鹰股份,2022-12-21,3.72,bottom_area,2022-12-21,3.7,0.540540540540541,3.51351351351351,31.608133086876155,False,1
603289,泰瑞机器,2022-12-21,9.23,bottom_area,2022-12-21,9.15,0.8743169398907111,4.371584699453555,27.265500794912555,False,1
002362,汉王科技,2022-12-21,16.66,bottom_area,2022-12-21,16.1,3.4782608695652093,6.024844720496887,31.0492505353319,False,1
600158,中体产业,2022-12-21,8.39,bottom_area,2022-12-21,8.33,0.7202881152461044,2.400960384153653,29.286926994906615,False,1
688068,热景生物,2022-12-21,70.98,bottom_area,2022-12-21,70.6,0.5382436260623367,3.3711048158640367,28.694071305928702,False,1
002795,永和智控,2022-12-21,8.96,confirmed_rebound,2022-12-19,8.7,2.9885057471264553,10.344827586206902,29.268292682926838,False,1
002786,银宝山新,2022-12-21,6.95,bottom_area,2022-12-21,6.88,1.0174418604651203,5.377906976744188,30.85427135678391,False,1
