rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,94.21074093971305,80.50631788153203,688300,联瑞新材,bottom_area,2023-08-16,42.12,2023-07-14,58.5,2023-08-14,41.55,1.3718411552346579,3.7304452466907447,28.974358974358978,28.000000000000004,False,0.047505938242276,0.22586731631387705,3,4,3,75.0,28.436105997134682,37.30061349693252,2020-02-03; 2022-04-27; 2022-10-12,18.628158844765345,1.3718411552346579,历史3/4次成功; 当前距低点1.37%; 最新日涨幅0.05%; 状态bottom_area; 底部未确认
2,92.22084792269634,80.74003870904536,603682,锦和商管,bottom_area,2023-08-16,6.47,2023-07-28,9.14,2023-08-14,6.3,2.6984126984126977,4.285714285714294,31.07221006564552,29.21225382932167,False,0.7788161993769416,3.462730158730159,2,2,2,100.0,25.12053581411991,25.704989154013003,2020-04-28; 2022-04-27,17.301587301587304,2.6984126984126977,历史2/2次成功; 当前距低点2.70%; 最新日涨幅0.78%; 状态bottom_area; 底部未确认
3,88.93409391118796,74.61327011466172,688328,深科达,bottom_area,2023-08-16,21.82,2023-07-18,31.47,2023-08-16,21.74,0.367985280588785,2.5298988040478414,30.918334922148077,30.66412456307594,False,-1.1327594019030385,1.771612926571429,2,2,2,100.0,25.92621803443088,29.170984455958543,2022-10-11; 2023-05-15,19.632014719411217,0.367985280588785,历史2/2次成功; 当前距低点0.37%; 最新日涨幅-1.13%; 状态bottom_area; 底部未确认
4,88.37655458332453,73.89895300874821,002519,银河电子,bottom_area,2023-08-16,5.38,2023-07-04,7.42,2023-08-16,5.37,0.18621973929236102,1.675977653631282,27.628032345013477,27.49326145552561,False,-1.465201465201471,0.9705848264473025,4,5,4,80.0,29.85770975448816,43.16109422492401,2015-07-29; 2015-09-07; 2020-02-04; 2022-06-14,19.813780260707638,0.18621973929236102,历史4/5次成功; 当前距低点0.19%; 最新日涨幅-1.47%; 状态bottom_area; 底部未确认
5,86.09939042674877,71.88083574208515,002976,瑞玛精密,bottom_area,2023-08-16,30.1,2023-07-11,43.27,2023-08-15,30.07,0.09976720984370181,3.3920851346857317,30.50612433556737,30.436792234804717,False,-1.0194015126603007,2.5135584493117022,3,4,3,75.0,28.781209572735467,37.69585253456221,2022-04-27; 2022-08-31; 2022-10-12,19.9002327901563,0.09976720984370181,历史3/4次成功; 当前距低点0.10%; 最新日涨幅-1.02%; 状态bottom_area; 底部未确认
6,85.89909417024542,72.66865897620764,600935,华塑股份,bottom_area,2023-08-16,3.68,2022-11-08,5.11,2023-06-27,3.65,0.8219178082191849,7.671232876712336,28.571428571428577,27.98434442270059,True,-0.8086253369272156,0.13158457925497916,1,1,1,100.0,28.50877192982458,28.50877192982458,2022-04-27,19.178082191780817,0.8219178082191849,历史1/1次成功; 当前距低点0.82%; 最新日涨幅-0.81%; 状态bottom_area; 底部已确认
7,83.81266204040209,70.7509484756641,688143,长盈通,bottom_area,2023-08-16,28.6,2023-07-05,41.79,2023-08-15,28.4,0.7042253521126861,2.887323943661973,32.04115817181144,31.56257477865518,False,-1.5829318651066626,0.14030711813187932,1,1,1,100.0,25.949367088607595,25.949367088607595,2023-06-29,19.295774647887313,0.7042253521126861,历史1/1次成功; 当前距低点0.70%; 最新日涨幅-1.58%; 状态bottom_area; 底部未确认
8,82.72644640863065,70.08882024004106,688787,海天瑞声,bottom_area,2023-08-16,77.09,2023-08-11,105.5,2023-08-16,76.4,0.9031413612565415,3.0497382198952856,27.58293838862559,26.928909952606634,False,-1.9211195928753089,1.8948963224308093,5,7,5,71.42857142857143,36.732625042966035,50.64526989114578,2021-11-01; 2023-02-22; 2023-03-15; 2023-07-07; 2023-08-10,19.09685863874346,0.9031413612565415,历史5/7次成功; 当前距低点0.90%; 最新日涨幅-1.92%; 状态bottom_area; 底部未确认
9,80.4058281585863,67.20402812908918,688248,南网科技,bottom_area,2023-08-16,30.93,2023-07-05,42.98,2023-08-16,30.88,0.16191709844559815,3.011658031088082,28.152629129827822,28.036295951605396,False,-1.715919923736886,0.2853727642996281,2,3,2,66.66666666666666,39.12114218751869,49.406593406593416,2022-10-31; 2022-12-23,19.8380829015544,0.16191709844559815,历史2/3次成功; 当前距低点0.16%; 最新日涨幅-1.72%; 状态bottom_area; 底部未确认
10,79.23627623376068,67.25095713957839,002877,智能自控,bottom_area,2023-08-16,10.1,2023-07-20,13.7,2023-08-14,10.0,0.9999999999999963,4.499999999999993,27.007299270072988,26.277372262773724,False,-1.1741682974559797,2.2106765214041375,3,5,3,60.0,47.42450075042143,92.04892966360853,2018-02-07; 2018-06-01; 2020-02-04,19.000000000000007,0.9999999999999963,历史3/5次成功; 当前距低点1.00%; 最新日涨幅-1.17%; 状态bottom_area; 底部未确认
