code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
301292,海科新源,87.31837822044947,79.31962819539616,27.16282584057423,7.117902198650561,4.719917012448134,100.0,20.19
688729,屹唐股份,78.73592376380044,67.99920688691856,27.8169014084507,10.675862364673986,1.951219512195115,50.0,20.9
001226,拓山重工,73.67036060632995,61.89294019782544,30.642060745866985,11.36371711136808,0.4434589800443561,50.0,36.24
