code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002825,纳尔股份,2023-07-20,8.7,bottom_area,2023-07-17,8.61,1.045296167247385,3.019744483159115,32.94392523364487,False,1
002755,奥赛康,2023-07-20,8.01,bottom_area,2023-07-17,7.94,0.8816120906800932,2.392947103274564,28.853046594982075,False,1
601669,中国电建,2023-07-20,5.68,bottom_area,2023-06-07,5.61,1.2477718360071193,5.882352941176471,29.78723404255319,False,1
002063,远光软件,2023-07-20,6.94,bottom_area,2023-07-07,6.76,2.6627218934911334,9.911242603550296,29.656607700312172,True,1
600935,华塑股份,2023-07-20,3.79,bottom_area,2023-06-27,3.65,3.835616438356168,6.575342465753431,28.571428571428577,False,1
002395,双象股份,2023-07-20,11.41,bottom_area,2023-06-26,10.9,4.6788990825688055,8.34862385321101,29.677419354838708,True,2
688169,石头科技,2023-07-20,251.43,bottom_area,2023-07-20,249.0,0.9759036144578341,5.570281124497994,32.42876526458616,False,2
002829,星网宇达,2023-07-20,32.42,bottom_area,2023-07-20,32.36,0.18541409147095883,3.677379480840537,27.719454992182268,False,2
603222,济民健康,2023-07-20,9.88,bottom_area,2023-07-10,9.49,4.109589041095896,8.74604847207587,27.112135176651304,True,4
002403,爱仕达,2023-07-20,8.99,bottom_area,2023-07-19,8.75,2.742857142857145,3.5428571428571485,29.887820512820518,False,1
603033,三维股份,2023-07-20,15.9,bottom_area,2023-07-17,15.6,1.9230769230769278,5.25641025641027,27.677329624478446,False,1
688318,财富趋势,2023-07-20,89.61,bottom_area,2023-07-19,88.0,1.829545454545454,5.113636363636364,28.837134077308747,False,1
