code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
601086,国芳集团,2023-06-26,4.32,bottom_area,2023-06-26,4.27,1.1709601873536468,2.1077283372365514,28.83333333333334,False,1
688176,亚虹医药,2023-06-26,11.27,bottom_area,2023-06-21,11.04,2.0833333333333375,4.981884057971022,31.767614338689743,False,1
000723,美锦能源,2023-06-26,6.73,bottom_area,2023-06-14,6.55,2.7480916030534446,5.1908396946564865,30.907172995780595,False,1
600256,广汇能源,2023-06-26,7.27,bottom_area,2023-06-01,7.17,1.3947001394700091,5.718270571827059,29.49852507374631,False,1
688302,海创药业,2023-06-26,52.83,bottom_area,2023-06-26,52.61,0.4181714502946186,3.915605398213272,29.70336718332443,False,1
688236,春立医疗,2023-06-26,25.91,bottom_area,2023-06-26,25.5,1.6078431372549025,12.823529411764703,27.142857142857142,False,1
600935,华塑股份,2023-06-26,3.66,bottom_area,2023-06-26,3.66,0.0,1.36612021857923,28.375733855185914,False,1
002041,登海种业,2023-06-26,14.9,bottom_area,2023-06-26,14.79,0.7437457741717459,2.096010818120355,30.235849056603776,False,1
603185,弘元绿能,2023-06-26,71.71,bottom_area,2023-06-15,69.16,3.687102371312893,8.0104106419896,28.264702831656468,True,3
688075,安旭生物,2023-06-26,67.71,bottom_area,2023-05-10,64.65,4.733178654292324,9.574632637277643,30.37906525953047,True,4
600009,上海机场,2023-06-26,45.74,bottom_area,2023-06-06,44.82,2.052655064703261,8.366800535475234,29.83719474013776,True,2
002395,双象股份,2023-06-26,11.07,bottom_area,2023-06-26,10.9,1.559633027522935,3.6697247706422047,29.677419354838708,False,1
000792,盐湖股份,2023-06-26,19.0,bottom_area,2023-05-30,18.5,2.7027027027027026,7.5675675675675595,29.49695121951219,True,1
002802,洪汇新材,2023-06-26,10.17,bottom_area,2023-05-12,9.93,2.4169184290030232,9.063444108761333,31.1373092926491,True,1
002545,东方铁塔,2023-06-26,6.99,bottom_area,2023-06-26,6.93,0.8658008658008731,2.0202020202020283,27.58620689655173,False,1
600984,建设机械,2023-06-26,4.34,bottom_area,2023-06-12,4.25,2.1176470588235263,7.9999999999999964,32.0,True,1
002299,圣农发展,2023-06-26,18.61,bottom_area,2023-06-26,18.46,0.812567713976157,2.275189599133251,27.00672202451561,False,1
000301,东方盛虹,2023-06-26,11.36,bottom_area,2023-06-09,10.92,4.029304029304025,9.432234432234427,27.586206896551722,True,1
601666,平煤股份,2023-06-26,7.23,bottom_area,2023-06-26,7.21,0.27739251040222557,1.5256588072122097,29.10521140609636,False,1
000545,金浦钛业,2023-06-26,2.76,bottom_area,2023-06-26,2.75,0.3636363636363559,1.818181818181812,29.30591259640103,False,1
002554,惠博普,2023-06-26,3.52,bottom_area,2023-06-26,3.52,0.0,2.5568181818181777,27.27272727272727,False,1
