rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,77.84772474287796,77.29051406011895,300422,博世科,bottom_area,2025-02-12,4.3,2025-02-06,4.11,4.622871046228698,6.5693430656934195,30.220713073005083,False,0.4673,2.8528,2,2,2,100.0,30.164838954410644,45.4320987654321,5.377128953771303,4.622871046228698,历史2/2次成功; 当前距低点4.62%; 最新日涨幅0.47%; 状态bottom_area; 底部未确认
2,57.46867199577498,56.36298661246818,000421,南京公用,bottom_area,2025-02-12,6.27,2025-02-05,6.03,3.980099502487551,5.804311774461022,30.046403712296975,False,0.4808,3.444,2,6,2,33.33333333333333,20.88322658498097,30.864197530864196,6.01990049751245,3.980099502487551,历史2/6次成功; 当前距低点3.98%; 最新日涨幅0.48%; 状态bottom_area; 底部未确认
