code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002403,爱仕达,2023-07-20,8.99,bottom_area,2023-07-19,8.75,2.742857142857145,3.5428571428571485,29.887820512820518,False,3
603033,三维股份,2023-07-20,15.9,bottom_area,2023-07-17,15.6,1.9230769230769278,5.25641025641027,27.677329624478446,False,3
688318,财富趋势,2023-07-20,89.61,bottom_area,2023-07-19,88.0,1.829545454545454,5.113636363636364,28.837134077308747,False,3
605178,时空科技,2023-07-20,22.1,bottom_area,2023-06-26,21.8,1.376146788990829,7.4311926605504635,29.4041450777202,True,2
002825,纳尔股份,2023-07-20,8.7,bottom_area,2023-07-17,8.61,1.045296167247385,3.019744483159115,32.94392523364487,False,1
002507,涪陵榨菜,2023-07-20,17.96,bottom_area,2023-06-26,17.68,1.5837104072398256,4.8076923076923155,28.967456809963842,False,1
002755,奥赛康,2023-07-20,8.01,bottom_area,2023-07-17,7.94,0.8816120906800932,2.392947103274564,28.853046594982075,False,1
002829,星网宇达,2023-07-20,32.42,bottom_area,2023-07-20,32.36,0.18541409147095883,3.677379480840537,27.719454992182268,False,3
688169,石头科技,2023-07-20,251.43,bottom_area,2023-07-20,249.0,0.9759036144578341,5.570281124497994,32.42876526458616,False,3
601669,中国电建,2023-07-20,5.68,bottom_area,2023-06-07,5.61,1.2477718360071193,5.882352941176471,29.78723404255319,False,1
603222,济民健康,2023-07-20,9.88,confirmed_rebound,2023-07-10,9.49,4.109589041095896,8.74604847207587,27.112135176651304,True,7
002153,石基信息,2023-07-20,12.85,confirmed_rebound,2023-07-13,12.69,1.260835303388496,8.58944050433412,28.30508474576271,True,1
002626,金达威,2023-07-20,18.51,bottom_area,2023-06-26,17.99,2.890494719288511,7.281823235130641,27.165991902834012,True,1
600935,华塑股份,2023-07-20,3.79,bottom_area,2023-06-27,3.65,3.835616438356168,6.575342465753431,28.571428571428577,False,1
002063,远光软件,2023-07-20,6.94,confirmed_rebound,2023-07-07,6.76,2.6627218934911334,9.911242603550296,29.656607700312172,True,1
600990,四创电子,2023-07-20,23.2,bottom_area,2023-07-10,23.13,0.30263726761781357,6.917423259835717,27.921470863197268,False,1
601360,三六零,2023-07-20,11.63,bottom_area,2023-07-12,11.61,0.17226528854436995,6.287683031869082,28.15594059405941,False,1
002395,双象股份,2023-07-20,11.41,confirmed_rebound,2023-06-26,10.9,4.6788990825688055,8.34862385321101,29.677419354838708,True,2
