rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,105.5988289737843,91.50986604075351,688698,伟创电气,bottom_area,2024-05-22,20.07,2024-05-20,28.96,2024-05-21,19.65,2.1374045801526806,2.7989821882951693,32.14779005524863,30.697513812154696,False,0.5511022044088154,0.4040691124548924,16,16,16,100.0,42.812626255384984,65.07703595011004,2023-07-11; 2023-09-15; 2023-09-22; 2023-10-18; 2023-10-20; 2023-10-24; 2023-10-30; 2023-11-08; 2023-11-13; 2023-12-18; 2023-12-25; 2023-12-27; 2024-01-09; 2024-01-15; 2024-01-18; 2024-04-01,17.86259541984732,2.1374045801526806,历史16/16次成功; 当前距低点2.14%; 最新日涨幅0.55%; 状态bottom_area; 底部未确认
2,96.08751442157063,82.16268065480246,688788,科思科技,bottom_area,2024-05-22,26.67,2024-05-20,37.31,2024-05-22,26.3,1.4068441064638821,2.0912547528517136,29.509514875368538,28.517823639774857,False,0.263157894736854,0.2363036861631509,8,11,8,72.72727272727273,42.69459305617839,57.18799368088467,2023-04-12; 2023-04-14; 2023-04-19; 2023-04-21; 2023-04-25; 2024-02-05; 2024-04-15; 2024-04-17,18.59315589353612,1.4068441064638821,历史8/11次成功; 当前距低点1.41%; 最新日涨幅0.26%; 状态bottom_area; 底部未确认
3,80.10922668762392,69.64552151634722,300272,开能健康,bottom_area,2024-05-22,6.19,2024-05-10,8.49,2024-05-17,6.05,2.314049586776869,10.743801652892568,28.739693757361607,27.0906949352179,True,0.16181229773464256,10.765361998472141,4,8,4,50.0,26.567497710744526,34.92063492063492,2012-01-06; 2012-05-10; 2012-12-04; 2014-05-21,17.685950413223132,2.314049586776869,历史4/8次成功; 当前距低点2.31%; 最新日涨幅0.16%; 状态bottom_area; 底部已确认
4,78.80859756718253,71.0940217582706,003021,兆威机电,bottom_area,2024-05-22,51.22,2024-05-20,71.59,2024-05-21,49.09,4.338969240171105,9.757588103483396,31.428970526609863,28.4536946500908,True,1.3454689354966298,4.271121728986199,2,3,2,66.66666666666666,39.73228472684972,58.60861955808356,2022-10-12; 2022-12-23,15.661030759828897,4.338969240171105,历史2/3次成功; 当前距低点4.34%; 最新日涨幅1.35%; 状态bottom_area; 底部已确认
5,77.0020733014569,65.43109985365302,603222,济民健康,bottom_area,2024-05-22,6.65,2024-05-10,9.33,2024-05-21,6.58,1.063829787234047,3.0395136778115526,29.474812433011788,28.724544480171488,False,0.3016591251885359,2.7573908936397062,3,10,3,30.0,41.11092348681001,68.46504559270518,2021-03-16; 2021-03-25; 2022-04-27,18.936170212765955,1.063829787234047,历史3/10次成功; 当前距低点1.06%; 最新日涨幅0.30%; 状态bottom_area; 底部未确认
6,74.35785201752518,63.984702841613284,600785,新华百货,bottom_area,2024-05-22,15.1,2024-04-24,20.52,2024-05-21,14.84,1.7520215633423166,3.032345013477084,27.680311890838205,26.413255360623783,False,0.8684034736138768,1.9724213043558425,3,10,3,30.0,41.77049465609549,66.17647058823528,1997-05-26; 2007-06-05; 2022-04-22,18.247978436657686,1.7520215633423166,历史3/10次成功; 当前距低点1.75%; 最新日涨幅0.87%; 状态bottom_area; 底部未确认
7,73.49934486987566,64.40055137312257,603232,格尔软件,bottom_area,2024-05-22,11.99,2024-05-06,16.8,2024-05-22,11.67,2.742073693230508,3.0848329048843137,30.53571428571429,28.630952380952383,False,0.8410428931875602,3.064115866839602,4,10,4,40.0,34.47569566498993,48.01488833746897,2017-08-11; 2018-02-07; 2022-11-28; 2024-02-07,17.257926306769495,2.742073693230508,历史4/10次成功; 当前距低点2.74%; 最新日涨幅0.84%; 状态bottom_area; 底部未确认
8,69.07961642607077,59.37042057511306,300238,冠昊生物,bottom_area,2024-05-22,10.86,2024-05-09,15.15,2024-05-17,10.68,1.6853932584269637,4.494382022471914,29.50495049504951,28.31683168316832,False,1.2115563839701693,5.170855019858022,2,8,2,25.0,26.979124754443685,32.574850299401206,2015-06-30; 2015-08-26,18.314606741573037,1.6853932584269637,历史2/8次成功; 当前距低点1.69%; 最新日涨幅1.21%; 状态bottom_area; 底部未确认
9,66.56041587427545,58.606918207360636,300592,华凯易佰,bottom_area,2024-05-22,14.03,2024-05-16,20.08,2024-05-21,13.62,3.01027900146843,7.635829662261387,32.17131474103586,30.12948207171314,True,0.7178750897343766,4.515763998976156,1,4,1,25.0,29.92125984251969,29.92125984251969,2019-08-13,16.98972099853157,3.01027900146843,历史1/4次成功; 当前距低点3.01%; 最新日涨幅0.72%; 状态bottom_area; 底部已确认
10,65.81479491575604,56.15151153526804,603110,东方材料,bottom_area,2024-05-22,14.19,2024-04-30,19.25,2024-05-14,14.01,1.2847965738758012,6.281227694503931,27.220779220779225,26.285714285714292,False,-0.07042253521126751,3.0812014628634703,1,5,1,20.0,38.06907378335949,38.06907378335949,2020-02-04,18.715203426124198,1.2847965738758012,历史1/5次成功; 当前距低点1.28%; 最新日涨幅-0.07%; 状态bottom_area; 底部未确认
11,65.72392429811329,57.68710466707605,300813,泰林生物,bottom_area,2024-05-22,21.39,2024-05-13,29.9,2024-05-17,20.8,2.836538461538461,6.826923076923068,30.43478260869565,28.461538461538456,False,0.9438414346389701,7.963198571581286,2,7,2,28.57142857142857,24.301756156440984,25.741595253790372,2022-04-28; 2022-12-07,17.16346153846154,2.836538461538461,历史2/7次成功; 当前距低点2.84%; 最新日涨幅0.94%; 状态bottom_area; 底部未确认
12,60.046019636776414,50.95377762494822,300557,理工光科,bottom_area,2024-05-22,22.45,2024-05-10,30.73,2024-05-21,22.23,0.9896536212325635,2.4291497975708465,27.660266840221283,26.94435405141556,False,-0.9267431597528741,0.43072372224063366,2,7,2,28.57142857142857,27.773667564907296,29.482758620689648,2018-02-07; 2020-02-04,19.010346378767437,0.9896536212325635,历史2/7次成功; 当前距低点0.99%; 最新日涨幅-0.93%; 状态bottom_area; 底部未确认
13,48.72913472070098,40.60761226725082,002052,同洲电子,bottom_area,2024-05-22,1.4,2024-05-09,1.95,2024-05-22,1.4,0.0,0.0,28.20512820512821,28.20512820512821,False,-4.761904761904767,0.19045900820429737,1,11,1,9.090909090909092,24.698795180722875,24.698795180722875,2011-10-24,20.0,0.0,历史1/11次成功; 当前距低点0.00%; 最新日涨幅-4.76%; 状态bottom_area; 底部未确认
