code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300624,万兴科技,2022-02-11,39.79,bottom_area,2022-02-11,39.54,0.6322711178553364,5.209914011127977,28.40847365562194,False,2
603368,柳药集团,2022-02-11,16.44,bottom_area,2022-01-28,16.3,0.8588957055214758,6.871165644171786,30.282292557741652,False,1
300511,雪榕生物,2022-02-11,6.9,bottom_area,2022-01-27,6.66,3.603603603603607,8.108108108108109,31.198347107438014,True,2
603319,美湖股份,2022-02-11,20.96,bottom_area,2022-02-11,20.81,0.7208073041806926,4.08457472369054,27.768136063866717,False,1
601966,玲珑轮胎,2022-02-11,28.31,bottom_area,2022-02-11,28.05,0.9269162210338611,4.349376114081992,32.40963855421686,False,1
300339,润和软件,2022-02-11,19.21,bottom_area,2022-01-27,18.5,3.837837837837842,9.405405405405396,27.450980392156865,True,1
300573,兴齐眼药,2022-02-11,95.56,bottom_area,2022-02-11,94.5,1.121693121693124,4.793650793650795,31.272727272727273,False,1
300648,星云股份,2022-02-11,44.4,bottom_area,2022-02-11,44.19,0.47522063815343035,2.6702873953383115,29.834868212130832,False,1
300491,通合科技,2022-02-11,15.92,bottom_area,2022-01-25,15.5,2.709677419354838,11.870967741935482,27.093132643461903,True,1
300658,延江股份,2022-02-11,9.75,bottom_area,2022-02-11,9.73,0.20554984583761124,4.110996916752316,32.71092669432918,False,1
688311,盟升电子,2022-02-11,54.82,bottom_area,2022-01-28,54.54,0.5133846718005155,6.784011734506789,28.882514017472943,False,1
