rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,94.53419334407783,80.86283225012072,002959,小熊电器,bottom_area,2026-06-16,34.14,2026-03-26,47.25,2026-06-11,33.66,1.4260249554367321,3.6838978015448665,28.761904761904773,27.746031746031747,False,-0.40840140023337135,0.5345522449937695,4,5,4,80.0,42.6568233791208,54.51934124856377,2020-02-04; 2020-06-12; 2021-07-30; 2024-09-18,18.57397504456327,1.4260249554367321,历史4/5次成功; 当前距低点1.43%; 最新日涨幅-0.41%; 状态bottom_area; 底部未确认
2,93.09092208300949,80.6288397886531,603086,先达股份,bottom_area,2026-06-16,5.81,2026-04-21,7.9,2026-06-12,5.69,2.108963093145856,6.151142355008781,27.974683544303797,26.455696202531655,False,-1.0221465076661107,1.3806392204265212,2,2,2,100.0,39.770299145299134,56.97115384615385,2020-06-23; 2025-01-24,17.891036906854147,2.108963093145856,历史2/2次成功; 当前距低点2.11%; 最新日涨幅-1.02%; 状态bottom_area; 底部未确认
3,92.30849374924124,80.0609949758382,301088,戎美股份,bottom_area,2026-06-16,13.1,2026-05-21,17.88,2026-06-11,12.82,2.184087363494535,5.9282371294851774,28.299776286353463,26.733780760626395,False,-0.22848438690024064,0.5440957446808511,2,2,2,100.0,37.638248196805016,40.26888604353394,2023-04-25; 2026-03-23,17.815912636505466,2.184087363494535,历史2/2次成功; 当前距低点2.18%; 最新日涨幅-0.23%; 状态bottom_area; 底部未确认
4,91.02791639666027,79.4073313247462,688697,纽威数控,bottom_area,2026-06-16,15.17,2026-06-10,20.99,2026-06-16,14.8,2.4999999999999947,4.594594594594593,29.49023344449737,27.727489280609806,False,-8.614457831325307,3.444292512599576,25,29,25,86.20689655172413,44.7631828731256,78.16901408450704,2023-10-23; 2023-11-13; 2023-11-16; 2023-11-23; 2024-02-28; 2024-12-10; 2024-12-25; 2024-12-31; 2025-01-07; 2025-01-14; 2025-02-05; 2025-02-17; 2025-04-01; 2025-04-29; 2025-05-06; 2025-05-14; 2025-05-23; 2025-05-28; 2026-02-12; 2026-02-24; 2026-03-03; 2026-04-01; 2026-04-09; 2026-04-20; 2026-06-04,17.500000000000007,2.4999999999999947,历史25/29次成功; 当前距低点2.50%; 最新日涨幅-8.61%; 状态bottom_area; 底部未确认
5,88.14974771906341,77.28574988226123,603062,麦加芯彩,bottom_area,2026-06-16,41.46,2026-05-08,58.5,2026-06-08,40.34,2.7764005949429778,9.023301933564683,31.042735042735035,29.128205128205124,True,-1.4030915576694336,1.5701411287428197,1,1,1,100.0,37.45130773511408,37.45130773511408,2024-02-06,17.223599405057023,2.7764005949429778,历史1/1次成功; 当前距低点2.78%; 最新日涨幅-1.40%; 状态bottom_area; 底部已确认
6,87.29584019701518,77.59043100642695,301439,泓淋电力,bottom_area,2026-06-16,17.62,2026-06-02,25.35,2026-06-11,17.02,3.5252643948296205,4.817861339600472,32.859960552268255,30.493096646942803,False,0.05678591709257219,9.97719500064004,1,1,1,100.0,34.98942917547567,34.98942917547567,2024-02-06,16.47473560517038,3.5252643948296205,历史1/1次成功; 当前距低点3.53%; 最新日涨幅0.06%; 状态bottom_area; 底部未确认
7,84.11875225023954,76.47586606567933,605005,合兴股份,bottom_area,2026-06-16,16.27,2026-04-10,21.78,2026-06-10,15.53,4.764971023824857,6.0528010302640025,28.69605142332416,25.298438934802576,False,-1.0942249240121549,0.2894513715710723,2,2,2,100.0,63.943952110840584,96.96521095484826,2021-03-26; 2025-04-09,15.235028976175144,4.764971023824857,历史2/2次成功; 当前距低点4.76%; 最新日涨幅-1.09%; 状态bottom_area; 底部未确认
8,83.25022256742069,71.57693688716493,002385,大北农,bottom_area,2026-06-16,2.98,2026-03-30,4.13,2026-06-16,2.93,1.7064846416382191,2.7303754266211477,29.055690072639216,27.845036319612586,False,-0.9966777408637828,2.536440796022055,6,9,6,66.66666666666666,25.059436577598955,33.263598326359826,2010-07-02; 2015-06-30; 2015-08-26; 2019-05-24; 2020-02-04; 2022-04-27,18.29351535836178,1.7064846416382191,历史6/9次成功; 当前距低点1.71%; 最新日涨幅-1.00%; 状态bottom_area; 底部未确认
9,83.19041738384145,71.66781279786397,601800,中国交建,bottom_area,2026-06-16,6.17,2026-03-13,8.55,2026-06-09,6.06,1.8151815181518205,6.105610561056108,29.122807017543874,27.836257309941526,False,-2.373417721518989,0.4818312535768329,2,3,2,66.66666666666666,43.54709673431968,49.64925954793452,2015-07-03; 2024-01-23,18.18481848184818,1.8151815181518205,历史2/3次成功; 当前距低点1.82%; 最新日涨幅-2.37%; 状态bottom_area; 底部未确认
10,82.85393331492973,69.737913761882,603863,松炀资源,bottom_area,2026-06-16,14.76,2026-05-08,20.58,2026-06-11,14.68,0.5449591280653956,7.220708446866489,28.66861030126336,28.279883381924193,True,-2.4454725710508995,2.063571952113364,7,10,7,70.0,24.357099859522055,37.58127438231469,2020-02-04; 2021-02-08; 2021-05-18; 2023-12-28; 2024-05-31; 2025-10-20; 2026-04-01,19.455040871934607,0.5449591280653956,历史7/10次成功; 当前距低点0.54%; 最新日涨幅-2.45%; 状态bottom_area; 底部已确认
11,80.69341849080773,72.52923072462552,603105,芯能科技,bottom_area,2026-06-16,7.8,2026-05-14,10.68,2026-06-12,7.49,4.138851802403199,4.8064085447262945,29.8689138576779,26.96629213483146,False,0.0,1.4544473885624596,4,6,4,66.66666666666666,37.52229122278574,51.81159420289858,2018-08-08; 2020-02-04; 2020-03-17; 2026-04-07,15.861148197596803,4.138851802403199,历史4/6次成功; 当前距低点4.14%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
