code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
688205,德科立,79.15990628676245,67.71602591477577,29.085290482076648,6.345678624695816,1.4293184591249788,66.66666666666666,116.38
002453,华软科技,78.25956757143219,69.08642551671305,28.483606557377044,16.311978143422447,3.151862464183377,57.14285714285714,7.2
600749,西藏旅游,68.61122910586123,57.758804339024216,29.137254901960784,6.016817326834319,0.5534034311012807,42.10526315789473,18.17
