code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688658,悦康药业,2025-10-09,21.96,bottom_area,31.37,2025-10-09,21.9,0.27397260273973645,2.694063926940639,30.188077781319738,29.99681224099458,False,2
688205,德科立,2025-10-09,116.38,bottom_area,161.8,2025-10-09,114.74,1.4293184591249788,4.58427749694963,29.085290482076648,28.071693448702113,False,2
002453,华软科技,2025-10-09,7.2,bottom_area,9.76,2025-10-09,6.98,3.1518624641833775,4.154727793696263,28.483606557377044,26.22950819672131,False,4
301151,冠龙节能,2025-10-09,20.74,bottom_area,28.5,2025-09-29,20.14,2.9791459781529186,5.064548162859977,29.333333333333332,27.228070175438603,False,2
002269,美邦服饰,2025-10-09,2.37,bottom_area,3.21,2025-09-29,2.32,2.155172413793115,6.034482758620696,27.725856697819317,26.168224299065418,False,8
000926,福星股份,2025-10-09,2.56,bottom_area,3.49,2025-09-29,2.52,1.5873015873015885,4.761904761904765,27.79369627507164,26.64756446991404,False,6
301277,新天地,2025-10-09,12.8,bottom_area,17.14,2025-09-23,12.49,2.4819855884707804,5.204163330664534,27.129521586931155,25.32088681446908,False,2
600016,民生银行,2025-10-09,3.95,bottom_area,5.68,2025-10-09,3.94,0.25380710659899064,1.2690355329949305,30.633802816901408,30.457746478873233,False,2
688189,南新制药,2025-10-09,9.1,bottom_area,13.29,2025-10-09,9.1,0.0,0.0,31.52746425884123,31.52746425884123,False,3
002097,山河智能,2025-10-09,12.59,bottom_area,17.4,2025-09-30,12.47,0.9623095429029609,2.566158781074567,28.33333333333332,27.64367816091953,False,4
600698,湖南天雁,2025-10-09,9.74,bottom_area,13.25,2025-09-29,9.43,3.287380699893961,3.7115588547189784,28.830188679245282,26.490566037735846,False,8
600749,西藏旅游,2025-10-09,18.17,bottom_area,25.5,2025-10-09,18.07,0.5534034311012807,1.992252351964579,29.137254901960784,28.745098039215677,False,8
300289,利德曼,2025-10-09,7.46,bottom_area,10.54,2025-09-23,7.39,0.9472259810554842,7.03653585926929,29.88614800759013,29.222011385199238,True,3
600706,曲江文旅,2025-10-09,10.27,bottom_area,14.29,2025-10-09,10.24,0.2929687499999938,3.6132812499999925,28.341497550734772,28.131560531840442,False,10
301551,无线传媒,2025-10-09,37.3,bottom_area,52.43,2025-10-09,36.05,3.46740638002774,4.049930651872402,31.241655540720963,28.857524318138477,False,1
000718,苏宁环球,2025-10-09,2.62,bottom_area,3.75,2025-09-29,2.52,3.9682539682539715,5.158730158730155,32.800000000000004,30.13333333333333,False,6
600528,中铁工业,2025-10-09,8.48,bottom_area,12.0,2025-09-29,8.13,4.305043050430499,4.428044280442797,32.24999999999999,29.33333333333333,False,6
300981,中红医疗,2025-10-09,13.35,bottom_area,18.38,2025-09-23,13.05,2.2988505747126355,4.827586206896544,28.998911860718163,27.366702937976058,False,1
603655,朗博科技,2025-10-09,34.48,bottom_area,48.0,2025-10-09,34.4,0.23255813953487878,6.104651162790702,28.33333333333334,28.16666666666667,False,2
000679,大连友谊,2025-10-09,7.8,bottom_area,10.56,2025-09-30,7.53,3.5856573705179224,4.5152722443559075,28.693181818181817,26.13636363636364,False,4
300534,陇神戎发,2025-10-09,9.66,bottom_area,12.9,2025-09-23,9.35,3.31550802139038,5.454545454545452,27.519379844961243,25.116279069767444,False,3
000545,金浦钛业,2025-10-09,2.69,bottom_area,3.8,2025-09-29,2.57,4.669260700389109,5.836575875486395,32.36842105263158,29.21052631578947,False,5
600012,皖通高速,2025-10-09,13.23,bottom_area,18.58,2025-09-23,12.73,3.927729772191673,7.384131971720341,31.48546824542518,28.79440258342303,True,2
301078,孩子王,2025-10-09,10.75,bottom_area,14.99,2025-09-29,10.53,2.089268755935429,3.3238366571700038,29.75316877918613,28.285523682454972,False,1
002059,云南旅游,2025-10-09,5.62,bottom_area,8.09,2025-10-09,5.6,0.3571428571428654,3.9285714285714404,30.778739184178,30.53152039555006,False,3
000428,华天酒店,2025-10-09,3.17,bottom_area,4.32,2025-10-09,3.15,0.6349206349206356,2.857142857142867,27.083333333333343,26.620370370370377,False,3
000096,广聚能源,2025-10-09,11.34,bottom_area,15.3,2025-09-23,11.01,2.9972752043596738,5.812897366030886,28.039215686274517,25.882352941176475,False,2
300071,福石控股,2025-10-09,4.37,bottom_area,5.87,2025-09-23,4.21,3.8004750593824266,9.501187648456066,28.279386712095402,25.55366269165247,True,2
