code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688758,赛分科技,2025-12-10,19.21,bottom_area,26.7,2025-12-10,18.83,2.0180562931492436,2.177376526818907,29.475655430711615,28.052434456928832,False,3
603948,建业股份,2025-12-10,26.24,bottom_area,35.97,2025-11-24,25.1,4.541832669322697,7.450199203187241,30.219627467333883,27.050319710870173,True,4
301111,粤万年青,2025-12-10,23.43,bottom_area,31.36,2025-12-10,22.88,2.4038461538461573,5.5944055944056,27.040816326530614,25.28698979591837,False,2
300047,天源迪科,2025-12-10,12.27,bottom_area,16.7,2025-12-10,12.02,2.079866888519135,9.816971713810315,28.023952095808387,26.526946107784433,False,4
688363,华熙生物,2025-12-10,45.54,bottom_area,61.85,2025-12-10,44.44,2.4752475247524783,2.587758775877601,28.148746968472118,26.37025060630558,False,2
603178,圣龙股份,2025-12-10,18.25,bottom_area,24.59,2025-12-05,17.66,3.34088335220838,4.0203850509626315,28.182187881252542,25.782838552257015,False,6
605228,神通科技,2025-12-10,14.32,bottom_area,19.4,2025-12-10,14.15,1.2014134275618369,1.4134275618374508,27.061855670103085,26.185567010309274,False,2
601127,赛力斯,2025-12-10,124.44,bottom_area,172.0,2025-11-24,122.37,1.691591076244172,7.232164746261334,28.854651162790695,27.651162790697676,True,5
000998,隆平高科,2025-12-10,9.58,bottom_area,12.99,2025-12-09,9.43,1.5906680805938531,1.8027571580063622,27.40569668976136,26.250962278675903,False,5
603032,德新科技,2025-12-10,18.5,bottom_area,24.94,2025-12-10,18.19,1.7042330951071945,2.1990104452996073,27.064955894145946,25.821972734562955,False,5
688337,普源精电,2025-12-10,36.76,bottom_area,50.0,2025-12-04,35.75,2.8251748251748197,5.398601398601397,28.499999999999996,26.480000000000004,False,3
600756,浪潮软件,2025-12-10,18.82,bottom_area,25.51,2025-12-10,18.6,1.182795698924725,2.3118279569892453,27.087416699333595,26.225009800078404,False,7
002759,天际股份,2025-12-10,34.83,bottom_area,47.16,2025-12-08,34.27,1.6340822877151888,7.090749927049897,27.33248515691263,26.145038167938928,True,4
300598,诚迈科技,2025-12-10,46.18,bottom_area,64.0,2025-12-05,45.29,1.965113711636124,4.52638551556636,29.234375,27.84375,False,4
002418,康盛股份,2025-12-10,4.54,bottom_area,6.03,2025-12-05,4.4,3.1818181818181746,7.954545454545446,27.031509121061358,24.70978441127695,True,5
300358,楚天科技,2025-12-10,9.2,bottom_area,12.4,2025-12-05,8.96,2.6785714285714106,4.575892857142839,27.74193548387096,25.806451612903235,False,5
000803,山高环能,2025-12-10,6.69,bottom_area,9.59,2025-12-05,6.5,2.923076923076929,3.8461538461538463,32.22106360792492,30.239833159541185,False,5
002104,恒宝股份,2025-12-10,18.35,bottom_area,24.05,2025-12-04,17.55,4.558404558404562,7.578347578347569,27.027027027027028,23.700623700623698,True,8
603569,长久物流,2025-12-10,7.75,bottom_area,10.6,2025-12-05,7.66,1.174934725848562,3.1331592689295062,27.73584905660377,26.88679245283019,False,2
002176,江特电机,2025-12-10,9.53,bottom_area,12.87,2025-12-05,9.34,2.034261241970016,4.817987152034254,27.428127428127425,25.951825951825953,False,4
002017,东信和平,2025-12-10,21.15,bottom_area,28.87,2025-12-04,20.39,3.7273173124080334,5.394801373222157,29.373051610668515,26.74056113612748,False,6
002468,申通快递,2025-12-10,14.14,bottom_area,20.07,2025-11-21,13.65,3.5897435897435908,6.2271062271062245,31.988041853512705,29.546586945690084,False,3
003038,鑫铂股份,2025-12-10,15.67,bottom_area,21.59,2025-11-24,15.38,1.8855656697009047,5.7867360208062335,28.76331635016211,27.420101899027326,False,2
301177,迪阿股份,2025-12-10,28.93,bottom_area,41.27,2025-12-10,28.82,0.3816793893129751,1.1450381679389254,30.167191664647447,29.900654228252975,False,2
000619,海螺新材,2025-12-10,6.4,bottom_area,8.58,2025-11-21,6.19,3.3925686591276247,7.108239095315015,27.85547785547785,25.407925407925404,True,4
000695,滨海能源,2025-12-10,13.37,bottom_area,19.25,2025-12-10,13.28,0.677710843373493,3.91566265060242,31.012987012987015,30.545454545454547,False,10
300612,宣亚国际,2025-12-10,17.22,bottom_area,23.33,2025-12-05,16.7,3.113772455089818,7.544910179640728,28.418345477925417,26.189455636519504,True,4
