code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300561,汇金科技,2022-03-04,13.05,bottom_area,2022-03-04,12.86,1.4774494556765263,4.665629860031116,29.649890590809637,False,2
300624,万兴科技,2022-03-04,38.37,confirmed_rebound,2022-02-24,37.12,3.3674568965517246,8.755387931034484,32.790150280644575,False,2
300521,爱司凯,2022-03-04,15.22,bottom_area,2022-03-04,15.13,0.5948446794448107,3.899537343027097,30.944774075764485,False,3
688020,方邦股份,2022-03-04,66.11,bottom_area,2022-02-22,65.04,1.6451414514145037,7.1033210332103165,30.535084908683103,True,1
000967,盈峰环境,2022-03-04,5.92,bottom_area,2022-02-24,5.85,1.1965811965812014,4.957264957264958,32.369942196531795,False,1
002600,领益智造,2022-03-04,5.84,bottom_area,2022-03-04,5.82,0.34364261168384147,1.7182130584192379,27.970297029702966,False,2
603308,应流股份,2022-03-04,16.9,bottom_area,2022-03-04,16.5,2.4242424242424154,2.9696969696969604,29.577464788732392,False,1
002705,新宝股份,2022-03-04,19.12,bottom_area,2022-02-24,18.39,3.9695486677542164,7.449700924415447,27.88235294117647,True,1
300418,昆仑万维,2022-03-04,17.63,bottom_area,2022-02-24,16.85,4.629080118694348,6.528189910979215,28.541136556403725,False,1
688049,炬芯科技,2022-03-04,48.33,confirmed_rebound,2022-02-22,46.51,3.9131369597935937,11.287895076327672,32.886002886002885,True,1
