code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
600935,华塑股份,2023-06-27,3.69,bottom_area,5.11,2023-06-27,3.65,1.0958904109589052,1.6438356164383578,28.571428571428577,27.788649706457928,False,1
301047,义翘神州,2023-06-27,85.75,bottom_area,123.99,2023-06-26,84.55,1.4192785334121856,1.868716735659371,31.80901685619808,30.841196870715375,False,1
600373,中文传媒,2023-06-27,13.2,bottom_area,18.1,2023-06-26,13.03,1.3046815042210278,6.83039140445127,28.011049723756916,27.0718232044199,False,8
301231,荣信文化,2023-06-27,34.02,bottom_area,45.99,2023-06-27,33.04,2.9661016949152663,3.208232445520588,28.15829528158296,26.027397260273972,False,2
688302,海创药业,2023-06-27,54.18,bottom_area,74.84,2023-06-26,52.61,2.984223531647976,5.873408097319908,29.70336718332443,27.605558524853024,False,1
688236,春立医疗,2023-06-27,25.1,bottom_area,35.0,2023-06-27,24.81,1.1688835147118206,6.126561870213622,29.11428571428572,28.28571428571428,False,1
600928,西安银行,2023-06-27,3.51,bottom_area,4.98,2023-06-26,3.4,3.235294117647055,3.529411764705886,31.726907630522096,29.51807228915664,False,1
002041,登海种业,2023-06-27,14.99,bottom_area,21.2,2023-06-26,14.79,1.3522650439486212,2.096010818120355,30.235849056603776,29.292452830188676,False,6
002545,东方铁塔,2023-06-27,7.0,bottom_area,9.57,2023-06-26,6.93,1.0101010101010142,2.0202020202020283,27.58620689655173,26.854754440961337,False,3
688176,亚虹医药,2023-06-27,11.51,bottom_area,16.18,2023-06-21,11.04,4.257246376811601,4.981884057971022,31.767614338689743,28.862793572311496,False,1
600256,广汇能源,2023-06-27,7.45,bottom_area,10.17,2023-06-01,7.17,3.905160390516042,5.718270571827059,29.49852507374631,26.745329400196656,False,8
300364,中文在线,2023-06-27,18.04,bottom_area,24.28,2023-06-27,17.64,2.2675736961451167,4.761904761904761,27.347611202635914,25.700164744645804,False,7
603609,禾丰股份,2023-06-27,8.94,bottom_area,12.95,2023-06-26,8.75,2.171428571428566,2.971428571428569,32.43243243243243,30.965250965250966,False,3
300481,濮阳惠成,2023-06-27,19.94,bottom_area,27.72,2023-06-15,19.03,4.781923279033106,6.8313189700472785,31.349206349206344,28.06637806637806,False,4
002191,劲嘉股份,2023-06-27,5.93,bottom_area,8.28,2023-06-26,5.82,1.8900343642611586,2.233676975945015,29.710144927536223,28.381642512077292,False,2
600009,上海机场,2023-06-27,46.4,bottom_area,63.88,2023-06-06,44.82,3.5252119589468953,8.366800535475234,29.83719474013776,27.363807138384477,True,5
002768,国恩股份,2023-06-27,23.3,bottom_area,31.55,2023-06-26,22.55,3.325942350332594,3.8580931263858136,28.526148969889064,26.148969889064976,False,2
300357,我武生物,2023-06-27,33.42,bottom_area,47.72,2023-06-26,32.55,2.6728110599078483,4.454685099846399,31.78960603520537,29.96647108130762,False,2
000990,诚志股份,2023-06-27,7.48,bottom_area,10.34,2023-06-26,7.28,2.7472527472527495,3.0219780219780183,29.59381044487427,27.6595744680851,False,4
600507,方大特钢,2023-06-27,4.56,bottom_area,6.53,2023-06-26,4.46,2.242152466367705,2.690582959641258,31.699846860643188,30.168453292496178,False,4
600470,六国化工,2023-06-27,5.16,bottom_area,7.08,2023-06-26,5.01,2.9940119760479114,3.193612774451101,29.237288135593225,27.11864406779661,False,4
000792,盐湖股份,2023-06-27,19.02,bottom_area,26.24,2023-05-30,18.5,2.8108108108108083,7.5675675675675595,29.49695121951219,27.515243902439025,True,5
688256,寒武纪,2023-06-27,196.69,bottom_area,269.5,2023-06-27,195.0,0.8666666666666656,3.9230769230769256,27.643784786641927,27.01669758812616,False,2
600063,皖维高新,2023-06-27,5.0,bottom_area,6.78,2023-06-26,4.89,2.249488752556244,2.65848670756646,27.876106194690276,26.253687315634224,False,5
002299,圣农发展,2023-06-27,18.88,bottom_area,25.29,2023-06-26,18.46,2.275189599133251,4.1170097508125565,27.00672202451561,25.345986555950972,False,3
300269,联建光电,2023-06-27,3.29,bottom_area,4.43,2023-06-26,3.2,2.8124999999999956,4.0624999999999964,27.765237020316018,25.73363431151241,False,2
603601,再升科技,2023-06-27,4.18,bottom_area,5.95,2023-06-27,4.05,3.209876543209874,3.4567901234568046,31.9327731092437,29.74789915966387,False,2
300142,沃森生物,2023-06-27,26.28,bottom_area,36.59,2023-06-26,25.63,2.536090518923145,3.355442840421379,29.953539218365684,28.177097567641436,False,1
601666,平煤股份,2023-06-27,7.41,bottom_area,10.17,2023-06-26,7.21,2.773925104022194,3.051317614424407,29.10521140609636,27.13864306784661,False,4
600971,恒源煤电,2023-06-27,7.58,bottom_area,10.25,2023-06-26,7.33,3.4106412005457027,4.229195088676666,28.487804878048777,26.04878048780488,False,4
002017,东信和平,2023-06-27,12.7,bottom_area,17.12,2023-06-27,12.26,3.5889070146818884,4.730831973898859,28.387850467289727,25.817757009345804,False,5
600876,凯盛新能,2023-06-27,15.84,bottom_area,21.3,2023-06-01,15.2,4.210526315789478,7.763157894736842,28.638497652582167,25.63380281690141,True,7
300121,阳谷华泰,2023-06-27,9.2,bottom_area,12.52,2023-06-26,8.88,3.6036036036035863,3.7162162162162162,29.073482428115007,26.517571884984033,False,2
600995,南网储能,2023-06-27,11.24,bottom_area,15.98,2023-06-07,10.74,4.655493482309125,6.983240223463687,32.7909887359199,29.662077596996244,False,5
300401,花园生物,2023-06-27,11.36,bottom_area,16.0,2023-06-26,11.2,1.42857142857143,1.8750000000000075,30.000000000000004,29.000000000000004,False,1
600654,中安科,2023-06-27,2.12,bottom_area,2.96,2023-06-27,2.05,3.4146341463414775,4.390243902439039,30.743243243243246,28.378378378378372,False,5
002995,天地在线,2023-06-27,33.36,bottom_area,45.6,2023-06-27,32.0,4.249999999999998,5.624999999999991,29.824561403508774,26.8421052631579,False,2
603335,迪生力,2023-06-27,6.39,bottom_area,8.55,2023-06-27,6.23,2.568218298555365,2.568218298555365,27.134502923976612,25.263157894736853,False,3
000703,恒逸石化,2023-06-27,6.8,bottom_area,9.0,2023-06-12,6.55,3.816793893129771,5.954198473282451,27.222222222222225,24.444444444444446,False,4
601669,中国电建,2023-06-27,5.78,bottom_area,7.99,2023-06-07,5.61,3.030303030303029,4.812834224598923,29.78723404255319,27.659574468085108,False,2
688669,聚石化学,2023-06-27,17.42,bottom_area,24.65,2023-06-27,16.81,3.6287923854848483,3.985722784057119,31.8052738336714,29.330628803245425,False,1
002626,金达威,2023-06-27,18.44,bottom_area,24.7,2023-06-26,17.99,2.501389660922751,3.112840466926083,27.165991902834012,25.344129554655865,False,1
002378,章源钨业,2023-06-27,5.71,bottom_area,7.78,2023-06-27,5.54,3.0685920577617316,3.610108303249101,28.79177377892031,26.606683804627252,False,3
002356,赫美集团,2023-06-27,3.84,bottom_area,5.19,2023-06-26,3.69,4.065040650406502,6.504065040650413,28.901734104046252,26.011560693641627,False,1
601086,国芳集团,2023-06-27,4.44,bottom_area,6.0,2023-06-26,4.27,3.9812646370023614,3.9812646370023614,28.83333333333334,25.999999999999996,False,1
600421,退市华嵘,2023-06-27,10.36,bottom_area,14.06,2023-06-27,10.06,2.9821073558648004,4.07554671968191,28.449502133712656,26.315789473684216,False,4
002554,惠博普,2023-06-27,3.66,bottom_area,4.84,2023-06-26,3.52,3.9772727272727306,3.9772727272727306,27.27272727272727,24.38016528925619,False,3
300601,康泰生物,2023-06-27,25.37,bottom_area,34.38,2023-06-26,24.6,3.130081300813006,4.308943089430889,28.44677137870855,26.207097149505532,False,1
000545,金浦钛业,2023-06-27,2.84,bottom_area,3.89,2023-06-26,2.75,3.2727272727272676,3.2727272727272676,29.30591259640103,26.992287917737794,False,4
002124,天邦食品,2023-06-27,4.49,bottom_area,6.08,2023-05-30,4.28,4.906542056074765,9.345794392523352,29.605263157894733,26.151315789473685,True,3
000719,中原传媒,2023-06-27,11.86,bottom_area,15.84,2023-06-27,11.36,4.401408450704226,6.33802816901409,28.282828282828287,25.12626262626263,False,5
000657,中钨高新,2023-06-27,9.53,bottom_area,12.53,2023-06-14,9.11,4.610318331503841,8.12294182217344,27.294493216280923,23.94253790901836,True,5
300370,安控科技,2023-06-27,2.77,bottom_area,3.75,2023-06-26,2.72,1.8382352941176405,6.249999999999997,27.46666666666666,26.13333333333333,False,1
600233,圆通速递,2023-06-27,14.47,bottom_area,19.37,2023-06-26,14.02,3.2097004279600645,3.780313837375186,27.62003097573568,25.296850800206506,False,3
002395,双象股份,2023-06-27,11.32,bottom_area,15.5,2023-06-26,10.9,3.8532110091743115,3.944954128440364,29.677419354838708,26.96774193548387,False,3
300815,玉禾田,2023-06-27,14.56,bottom_area,19.98,2023-06-26,14.05,3.6298932384341622,4.128113879003559,29.679679679679676,27.127127127127125,False,1
002481,双塔食品,2023-06-27,4.39,bottom_area,6.2,2023-06-26,4.24,3.5377358490565913,3.7735849056603805,31.61290322580645,29.19354838709678,False,2
