rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,93.31733834468615,80.23858265809827,003009,中天火箭,bottom_area,2025-09-09,48.16,2025-08-25,68.73,2025-09-05,47.35,1.7106652587117108,8.468848996832097,31.107231194529323,29.928706532809553,True,-4.311543810848406,2.516951751603121,2,2,2,100.0,33.81128735462885,40.177880897138444,2020-12-23; 2022-04-27,18.28933474128829,1.7106652587117108,历史2/2次成功; 当前距低点1.71%; 最新日涨幅-4.31%; 状态bottom_area; 底部已确认
2,90.88986315306198,76.98372810892482,688552,航天南湖,bottom_area,2025-09-09,32.95,2025-08-29,45.91,2025-09-04,32.66,0.8879363135333934,9.920391916717705,28.860814637333913,28.229143977346972,False,-3.654970760233922,1.23321706982841,3,3,3,100.0,38.59259625688682,63.1321370309951,2024-02-06; 2024-09-18; 2025-05-30,19.112063686466605,0.8879363135333934,历史3/3次成功; 当前距低点0.89%; 最新日涨幅-3.65%; 状态bottom_area; 底部未确认
3,86.285665167945,71.9047209732875,688347,华虹宏力,bottom_area,2025-09-09,67.3,2025-09-01,93.92,2025-09-09,67.3,0.0,4.739970282317977,28.34327086882454,28.34327086882454,False,-3.9257673090649536,5.048166768853464,1,1,1,100.0,45.99312351229833,45.99312351229833,2025-04-07,20.0,0.0,历史1/1次成功; 当前距低点0.00%; 最新日涨幅-3.93%; 状态bottom_area; 底部未确认
4,84.88582239879737,75.73253731343283,301009,可靠股份,bottom_area,2025-09-09,13.9,2025-08-20,18.55,2025-09-05,13.4,3.731343283582089,5.522388059701494,27.762803234501348,25.067385444743934,False,-1.278409090909094,3.513490250604165,1,1,1,100.0,53.96648044692738,53.96648044692738,2025-04-07,16.26865671641791,3.731343283582089,历史1/1次成功; 当前距低点3.73%; 最新日涨幅-1.28%; 状态bottom_area; 底部未确认
5,78.6988288721047,70.63894102422171,300510,金冠股份,bottom_area,2025-09-09,4.61,2025-08-22,6.33,2025-09-03,4.43,4.063205417607238,6.997742663656896,30.01579778830964,27.172195892575036,False,-0.8602150537634468,7.47714261435703,3,4,3,75.0,30.849727829925854,40.000000000000014,2022-10-10; 2023-04-25; 2024-02-06,15.936794582392762,4.063205417607238,历史3/4次成功; 当前距低点4.06%; 最新日涨幅-0.86%; 状态bottom_area; 底部未确认
6,76.50267721770324,64.73509652444054,301128,强瑞技术,bottom_area,2025-09-09,82.11,2025-08-25,117.98,2025-09-09,81.43,0.8350730688935191,4.985877440746638,30.97982708933717,30.403458213256485,False,-2.4474278246406134,2.973529440919938,3,5,3,60.0,31.87668344902019,36.95033217336286,2021-11-19; 2023-05-17; 2024-04-16,19.164926931106482,0.8350730688935191,历史3/5次成功; 当前距低点0.84%; 最新日涨幅-2.45%; 状态bottom_area; 底部未确认
7,75.8844550693635,66.49668743191646,300665,飞鹿股份,bottom_area,2025-09-09,9.35,2025-08-21,12.85,2025-09-03,9.1,2.7472527472527473,5.4945054945054945,29.18287937743191,27.237354085603116,False,-2.502606882168923,5.95836917988028,6,10,6,60.0,24.948514492756566,29.960474308300398,2017-08-14; 2018-04-23; 2019-01-31; 2021-06-03; 2023-04-24; 2025-01-06,17.252747252747252,2.7472527472527473,历史6/10次成功; 当前距低点2.75%; 最新日涨幅-2.50%; 状态bottom_area; 底部未确认
8,74.42539707315792,67.90323835396856,002917,金奥博,bottom_area,2025-09-09,14.18,2025-07-23,18.76,2025-09-04,13.51,4.959289415247964,6.513693560325691,27.985074626865682,24.41364605543711,False,-1.184668989547033,1.8353855867916145,3,4,3,75.0,27.125904412547946,31.688804554079713,2020-02-04; 2022-02-07; 2022-04-27,15.040710584752038,4.959289415247964,历史3/4次成功; 当前距低点4.96%; 最新日涨幅-1.18%; 状态bottom_area; 底部未确认
9,73.88856509241393,65.98000307946441,001298,好上好,bottom_area,2025-09-09,32.12,2025-08-25,42.61,2025-09-04,30.95,3.7802907915993478,8.562197092084013,27.364468434639754,24.618634123445204,True,-2.578101304215963,2.55839502033521,2,3,2,66.66666666666666,27.862362460453,34.86910994764398,2025-04-09; 2025-08-01,16.219709208400655,3.7802907915993478,历史2/3次成功; 当前距低点3.78%; 最新日涨幅-2.58%; 状态bottom_area; 底部已确认
10,73.04479771870258,62.3863368988745,600590,泰豪科技,bottom_area,2025-09-09,9.81,2025-08-21,13.5,2025-09-05,9.68,1.3429752066115785,4.338842975206611,28.296296296296298,27.333333333333332,False,-2.290836653386441,3.272403634481079,4,11,4,36.36363636363637,36.84825223335179,52.870493991989306,2007-06-05; 2015-06-30; 2017-07-18; 2022-04-27,18.657024793388423,1.3429752066115785,历史4/11次成功; 当前距低点1.34%; 最新日涨幅-2.29%; 状态bottom_area; 底部未确认
