code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688448,磁谷科技,2025-09-09,43.54,bottom_area,2025-09-09,43.2,0.7870370370370284,8.611111111111109,32.35202004384591,False,2
688347,华虹公司,2025-09-09,67.3,bottom_area,2025-09-09,67.3,0.0,4.739970282317977,28.34327086882454,False,1
001298,好上好,2025-09-09,32.12,bottom_area,2025-09-04,30.95,3.7802907915993478,8.562197092084013,27.364468434639754,True,2
301009,可靠股份,2025-09-09,13.9,bottom_area,2025-09-05,13.4,3.731343283582089,5.522388059701494,27.762803234501348,False,1
300192,科德教育,2025-09-09,18.74,bottom_area,2025-09-09,18.71,0.16034206306786522,5.184393372528054,32.649388048956084,False,1
688221,前沿生物,2025-09-09,14.7,bottom_area,2025-09-09,14.56,0.9615384615384532,6.593406593406587,28.90625,False,1
002256,兆新股份,2025-09-09,2.82,bottom_area,2025-09-09,2.8,0.714285714285715,4.642857142857156,29.82456140350878,False,1
688552,航天南湖,2025-09-09,32.95,bottom_area,2025-09-04,32.66,0.8879363135333934,9.920391916717705,28.860814637333913,False,1
603221,爱丽家居,2025-09-09,12.38,bottom_area,2025-09-02,11.93,3.772003352891878,5.616093880972338,32.2159090909091,False,1
002826,易明医药,2025-09-09,19.22,bottom_area,2025-09-03,18.88,1.800847457627118,7.415254237288147,29.631010063361906,True,1
001339,智微智能,2025-09-09,57.68,bottom_area,2025-09-04,56.14,2.7431421446384023,8.407552547203418,27.373868046571793,True,1
300153,科泰电源,2025-09-09,35.8,bottom_area,2025-09-04,34.6,3.468208092485537,10.43352601156069,28.408855783157456,True,1
300902,国安达,2025-09-09,22.87,bottom_area,2025-09-04,22.19,3.0644434429923373,4.551599819738612,32.798304058146584,False,1
300870,欧陆通,2025-09-09,203.5,bottom_area,2025-09-09,202.1,0.6927263730826352,3.414151410192977,28.30791060659808,False,1
688227,品高股份,2025-09-09,31.32,bottom_area,2025-09-04,30.0,4.400000000000001,7.999999999999995,31.818181818181817,True,1
688682,霍莱沃,2025-09-09,28.98,bottom_area,2025-09-04,28.05,3.3155080213903734,7.522281639928696,27.687548337200308,True,1
