code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688552,航天南湖,2025-01-06,15.25,bottom_area,22.38,2025-01-06,15.0,1.6666666666666667,2.6666666666666687,32.975871313672926,31.858802502234134,False,2
301456,盘古智能,2025-01-06,21.33,bottom_area,28.8,2025-01-06,20.53,3.89673648319531,5.35801266439356,28.715277777777775,25.937500000000007,False,2
002971,和远气体,2025-01-06,17.55,bottom_area,24.08,2025-01-06,16.92,3.7234042553191427,5.496453900709217,29.73421926910298,27.11794019933554,False,3
603185,弘元绿能,2025-01-06,15.54,bottom_area,21.55,2025-01-06,15.16,2.506596306068595,3.9577836411609475,29.651972157772622,27.888631090487248,False,4
688793,倍轻松,2025-01-06,23.66,bottom_area,32.94,2025-01-06,22.8,3.7719298245614006,5.701754385964915,30.783242258652088,28.172434729811773,False,15
301356,天振股份,2025-01-06,14.91,bottom_area,20.18,2025-01-06,14.41,3.4698126301179735,6.037473976405269,28.592666005946484,26.114965312190286,False,1
002489,浙江永强,2025-01-06,3.04,bottom_area,4.06,2025-01-06,2.94,3.40136054421769,4.42176870748299,27.58620689655172,25.123152709359598,False,5
300145,南方泵业,2025-01-06,3.24,bottom_area,4.26,2025-01-06,3.1,4.5161290322580685,6.129032258064514,27.2300469483568,23.943661971830977,False,5
002868,绿康生化,2025-01-06,15.35,bottom_area,21.97,2025-01-06,14.76,3.9972899728997278,10.772357723577247,32.81747837960856,30.131998179335458,False,6
300190,维尔利,2025-01-06,3.25,bottom_area,4.33,2025-01-06,3.12,4.1666666666666625,5.448717948717946,27.9445727482679,24.94226327944573,False,2
002761,浙江建投,2025-01-06,8.21,bottom_area,11.2,2025-01-06,8.02,2.369077306733183,3.491271820448892,28.392857142857142,26.69642857142856,False,5
001287,中电港,2025-01-06,18.1,bottom_area,25.51,2025-01-06,17.86,1.343784994400907,3.8073908174692037,29.988239905919258,29.04743237945904,False,2
300663,科蓝软件,2025-01-06,15.22,bottom_area,21.29,2025-01-06,15.0,1.466666666666671,3.9333333333333322,29.544387036167212,28.511038046030997,False,5
605168,三人行,2025-01-06,30.61,bottom_area,42.0,2025-01-06,30.25,1.1900826446280974,4.7603305785124,27.976190476190478,27.11904761904762,False,2
300671,富满微,2025-01-06,31.67,bottom_area,45.6,2025-01-06,31.2,1.5064102564102642,5.06410256410257,31.578947368421055,30.548245614035086,False,3
300183,东软载波,2025-01-06,14.98,bottom_area,20.59,2025-01-06,14.82,1.0796221322537123,4.588394062078271,28.02331228751821,27.24623603691112,False,2
300861,美畅股份,2025-01-06,18.79,bottom_area,26.96,2025-01-06,18.58,1.130247578040909,3.444564047362759,31.083086053412472,30.30415430267063,False,2
301315,威士顿,2025-01-06,58.7,bottom_area,78.98,2025-01-06,56.8,3.3450704225352212,5.598591549295774,28.083059002279064,25.677386680172198,False,1
002869,金溢科技,2025-01-06,23.55,bottom_area,32.7,2025-01-06,23.26,1.246775580395525,3.5683576956147816,28.868501529051986,27.981651376146793,False,2
300706,阿石创,2025-01-06,21.39,bottom_area,28.88,2025-01-06,20.63,3.683955404750371,4.07174018419777,28.566481994459835,25.934903047091407,False,3
300784,利安科技,2025-01-06,51.47,bottom_area,74.0,2025-01-06,49.75,3.457286432160802,4.522613065326634,32.77027027027027,30.445945945945947,False,1
600748,上实发展,2025-01-06,3.24,bottom_area,4.46,2025-01-06,3.2,1.250000000000001,4.37499999999999,28.251121076233176,27.354260089686093,False,11
300489,光智科技,2025-01-06,50.0,bottom_area,71.8,2025-01-06,49.0,2.0408163265306123,4.040816326530606,31.75487465181058,30.36211699164345,False,5
300425,中建环能,2025-01-06,5.18,bottom_area,6.81,2025-01-06,4.95,4.646464646464636,5.05050505050505,27.312775330396473,23.93538913362702,False,3
603178,圣龙股份,2025-01-06,16.83,bottom_area,23.5,2025-01-06,16.61,1.3245033112582714,3.973509933774835,29.319148936170215,28.38297872340426,False,4
603004,鼎龙科技,2025-01-06,19.0,bottom_area,25.46,2025-01-06,18.37,3.429504627109412,5.606967882416971,27.847604084838963,25.37313432835821,False,2
300418,昆仑万维,2025-01-06,35.54,bottom_area,52.55,2025-01-06,35.3,0.6798866855524136,2.974504249291797,32.825880114176975,32.36917221693625,False,5
600158,中体产业,2025-01-06,7.67,bottom_area,10.89,2025-01-06,7.58,1.187335092348283,2.9023746701846935,30.394857667584947,29.56841138659321,False,10
300925,法本信息,2025-01-06,20.14,bottom_area,27.57,2025-01-06,19.4,3.8144329896907325,5.4639175257732076,29.633659775117888,26.949582879941964,False,4
688776,国光电气,2025-01-06,45.05,bottom_area,62.68,2025-01-06,43.87,2.689765215409163,3.9434693412354775,30.00957243139758,28.126994256541167,False,2
688277,天智航,2025-01-06,9.2,bottom_area,13.19,2025-01-06,8.88,3.6036036036035863,6.081081081081071,32.67626990144048,30.25018953752843,False,3
