code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603800,洪田股份,2026-02-06,38.96,bottom_area,53.2,2026-02-06,38.0,2.5263157894736867,3.684210526315786,28.571428571428577,26.766917293233085,False,3
300668,杰恩股份,2026-02-06,24.96,bottom_area,33.3,2026-01-30,24.0,4.0000000000000036,8.333333333333332,27.92792792792792,25.045045045045033,True,3
301023,奕帆传动,2026-02-06,46.54,bottom_area,65.18,2026-02-06,45.32,2.691968225948806,5.4060017652250725,30.469469162319733,28.59772936483585,False,1
600435,北方导航,2026-02-06,16.46,bottom_area,22.55,2026-01-30,16.12,2.109181141439205,4.83870967741934,28.514412416851435,27.006651884700666,False,1
300765,新诺威,2026-02-06,34.0,bottom_area,47.92,2026-02-06,33.91,0.26540843409024895,4.511943379534065,29.236227045075136,29.04841402337229,False,4
600271,航天信息,2026-02-06,10.14,bottom_area,13.99,2026-02-02,9.85,2.9441624365482326,5.1776649746192875,29.592566118656187,27.519656897784127,False,1
600595,中孚实业,2026-02-06,8.11,bottom_area,10.83,2026-02-06,7.9,2.658227848101254,7.974683544303785,27.054478301015696,25.11542012927055,False,1
300652,雷迪克,2026-02-06,50.58,bottom_area,74.21,2026-02-06,50.1,0.9580838323353231,2.754491017964063,32.48888289987871,31.842069801913485,False,1
301428,世纪恒通,2026-02-06,37.91,bottom_area,50.09,2026-02-06,36.46,3.976961053208984,6.55512890839276,27.211020163705335,24.316230784587752,False,2
688062,迈威生物,2026-02-06,35.8,bottom_area,47.8,2026-02-03,34.21,4.64776381175094,7.541654486992103,28.430962343096226,25.10460251046025,True,2
603069,海汽集团,2026-02-06,22.72,bottom_area,31.58,2026-02-02,22.01,3.2258064516128906,9.268514311676507,30.30398986700443,28.055731475617478,True,2
300723,一品红,2026-02-06,33.88,bottom_area,45.88,2026-02-02,32.91,2.947432391370423,6.95837131570953,28.269398430688764,26.155187445510027,False,1
603039,泛微网络,2026-02-06,52.4,bottom_area,74.51,2026-02-06,52.32,0.15290519877675515,3.7844036697247647,29.781237417796273,29.673869279291377,False,1
300561,汇金科技,2026-02-06,13.3,bottom_area,18.6,2026-02-06,12.75,4.3137254901960835,7.215686274509803,31.45161290322581,28.49462365591398,False,2
300454,深信服,2026-02-06,136.28,bottom_area,188.0,2026-02-06,134.08,1.6408114558472469,4.78818615751789,28.68085106382978,27.51063829787234,False,1
300687,赛意信息,2026-02-06,21.55,bottom_area,30.44,2026-02-06,21.45,0.4662004662004729,2.331002331002331,29.533508541392912,29.20499342969777,False,1
605365,立达信,2026-02-06,20.6,bottom_area,27.37,2026-01-30,19.74,4.356636271529904,7.294832826747727,27.87723785166241,24.735111435878697,True,1
300639,凯普生物,2026-02-06,7.12,bottom_area,10.07,2026-02-05,6.83,4.245973645680821,8.638360175695459,32.17477656405164,29.29493545183714,True,1
000797,中国武夷,2026-02-06,3.16,bottom_area,4.27,2026-02-02,3.02,4.635761589403978,9.602649006622517,29.274004683840744,25.995316159250574,True,2
300459,汤姆猫,2026-02-06,4.91,bottom_area,6.61,2026-02-06,4.81,2.07900207900209,3.9501039501039585,27.231467473524972,25.718608169440245,False,1
