code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603267,鸿远电子,2023-04-18,77.83,bottom_area,106.99,2023-04-06,75.4,3.222811671087523,9.01856763925729,29.526123936816518,27.254883633984484,True,1
002188,中天服务,2023-04-18,6.17,bottom_area,8.49,2023-04-18,6.17,0.0,2.7552674230145855,27.326266195524152,27.326266195524152,False,5
002385,大北农,2023-04-18,7.24,bottom_area,9.89,2023-04-17,7.2,0.555555555555556,1.388888888888884,27.19919110212336,26.79474216380182,False,6
601888,中国中免,2023-04-18,180.3,bottom_area,239.99,2023-04-06,173.64,3.8355217691776238,5.638101819857188,27.646985291053806,24.87186966123588,False,2
000799,酒鬼酒,2023-04-18,119.2,bottom_area,168.66,2023-04-14,118.36,0.709699222710378,3.4217641094964493,29.823313174433768,29.325269773508833,False,6
002397,梦洁股份,2023-04-18,3.99,bottom_area,5.39,2023-04-18,3.93,1.5267175572519098,2.7989821882951618,27.087198515769938,25.974025974025967,False,3
002520,日发精机,2023-04-18,6.11,bottom_area,8.31,2023-04-06,6.04,1.1589403973509982,7.284768211920537,27.316486161251508,26.47412755716005,True,3
002162,悦心健康,2023-04-18,4.15,bottom_area,5.88,2023-04-10,4.12,0.7281553398058312,3.6407766990291135,29.93197278911564,29.421768707482986,False,5
001319,铭科精技,2023-04-18,20.58,bottom_area,28.07,2023-04-13,20.37,1.030927835051533,3.092783505154634,27.431421446384036,26.683291770573575,False,1
300586,美联新材,2023-04-18,15.13,bottom_area,20.6,2023-04-13,15.02,0.7323568575233104,3.9946737683089193,27.087378640776706,26.55339805825243,False,2
300776,帝尔激光,2023-04-18,107.34,bottom_area,146.17,2023-04-14,105.01,2.218836301304636,5.5137605942291135,28.158992953410404,26.564958609837852,False,2
000546,金圆股份,2023-04-18,8.92,bottom_area,12.42,2023-04-17,8.74,2.0594965675057177,6.75057208237986,29.629629629629626,28.180354267310786,False,8
000887,中鼎股份,2023-04-18,12.54,bottom_area,16.94,2023-04-06,12.11,3.550784475639965,6.853839801816681,28.512396694214885,25.974025974025984,False,7
002347,泰尔股份,2023-04-18,4.8,bottom_area,7.08,2023-04-18,4.76,0.8403361344537823,2.7310924369747878,32.76836158192091,32.20338983050848,False,4
600882,妙可蓝多,2023-04-18,28.2,bottom_area,38.5,2023-04-17,27.5,2.5454545454545427,3.6363636363636362,28.57142857142857,26.753246753246756,False,4
603085,天成自控,2023-04-18,10.0,bottom_area,13.25,2023-04-13,9.56,4.6025104602510405,7.740585774058579,27.84905660377358,24.528301886792452,True,3
002006,精工科技,2023-04-18,22.05,bottom_area,30.83,2023-04-11,21.6,2.08333333333333,5.601851851851839,29.938371715861166,28.47875445994161,False,8
300530,领湃科技,2023-04-18,23.09,bottom_area,32.05,2023-04-06,22.95,0.6100217864923773,6.753812636165581,28.393135725429016,27.956318252730107,False,4
300179,四方达,2023-04-18,10.4,bottom_area,14.66,2023-04-13,10.25,1.4634146341463448,3.6097560975609677,30.0818553888131,29.058663028649384,False,3
300393,中来股份,2023-04-18,14.92,bottom_area,19.7,2023-03-20,14.26,4.628330995792427,7.8541374474053365,27.61421319796954,24.26395939086294,True,3
603416,信捷电气,2023-04-18,39.4,bottom_area,54.09,2023-04-14,38.55,2.204928664072637,6.355382619974067,28.729894620077655,27.158439637640974,False,1
300199,翰宇药业,2023-04-18,10.47,bottom_area,14.52,2023-04-18,10.4,0.6730769230769258,2.3076923076923097,28.37465564738292,27.89256198347107,False,3
300763,锦浪科技,2023-04-18,127.9,bottom_area,176.59,2023-04-14,123.35,3.688690717470621,5.115524929063643,30.14893255563736,27.57234271476301,False,1
300718,长盛轴承,2023-04-18,17.68,bottom_area,23.89,2023-04-06,17.0,3.9999999999999982,5.647058823529417,28.840519045625783,25.994139807450818,False,1
002329,皇氏集团,2023-04-18,6.14,bottom_area,8.87,2023-04-18,6.1,0.6557377049180334,2.6229508196721336,31.22886133032694,30.77790304396843,False,3
000678,襄阳轴承,2023-04-18,5.29,bottom_area,7.26,2023-04-18,5.25,0.7619047619047626,1.904761904761898,27.685950413223136,27.134986225895315,False,3
603396,金辰股份,2023-04-18,68.6,bottom_area,94.23,2023-04-14,66.11,3.7664498563000985,6.942973831492971,29.841876260214374,27.19940570943437,False,1
300643,万通智控,2023-04-18,13.04,bottom_area,17.18,2023-04-13,12.54,3.9872408293460926,5.422647527910699,27.0081490104773,24.097788125727593,False,1
300320,海达股份,2023-04-18,8.93,bottom_area,11.98,2023-04-07,8.6,3.8372093023255824,9.302325581395356,28.213689482470787,25.45909849749583,True,2
002895,川恒股份,2023-04-18,23.94,bottom_area,32.7,2023-04-14,23.15,3.4125269978401844,5.183585313174959,29.20489296636087,26.788990825688074,False,1
600354,敦煌种业,2023-04-18,6.68,bottom_area,8.92,2023-04-13,6.48,3.0864197530864086,4.3209876543209775,27.354260089686093,25.112107623318387,False,2
600141,兴发集团,2023-04-18,26.6,bottom_area,36.18,2023-04-12,25.4,4.72440944881891,7.0472440944882,29.79546710889995,26.47871752349364,True,3
