rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,85.59862732840998,75.66315917058657,603267,鸿远电子,bottom_area,2023-04-18,77.83,2023-01-30,106.99,2023-04-06,75.4,3.222811671087523,9.01856763925729,29.526123936816518,27.254883633984484,True,-1.1305894308943132,0.7638883230659717,1,1,1,100.0,34.19983753046304,34.19983753046304,2020-06-12,16.77718832891248,3.222811671087523,历史1/1次成功; 当前距低点3.22%; 最新日涨幅-1.13%; 状态bottom_area; 底部已确认
2,82.24811774498397,68.54009812081998,002188,中天服务,bottom_area,2023-04-18,6.17,2023-01-17,8.49,2023-04-18,6.17,0.0,2.7552674230145855,27.326266195524152,27.326266195524152,False,-2.0634920634920673,1.847390594480407,5,7,5,71.42857142857143,29.59346147906282,47.89569990850869,2012-12-04; 2015-08-25; 2016-01-14; 2016-03-01; 2018-10-19,20.0,0.0,历史5/7次成功; 当前距低点0.00%; 最新日涨幅-2.06%; 状态bottom_area; 底部未确认
3,79.33744126374687,66.7910552034334,002385,大北农,bottom_area,2023-04-18,7.24,2023-02-03,9.89,2023-04-17,7.2,0.555555555555556,1.388888888888884,27.19919110212336,26.79474216380182,False,-0.6858710562414272,0.8804978061105541,6,9,6,66.66666666666666,25.059436577598955,33.263598326359826,2010-07-02; 2015-06-30; 2015-08-26; 2019-05-24; 2020-02-04; 2022-04-27,19.444444444444446,0.555555555555556,历史6/9次成功; 当前距低点0.56%; 最新日涨幅-0.69%; 状态bottom_area; 底部未确认
4,76.42218669478567,68.31122345702629,601888,中国中免,bottom_area,2023-04-18,180.3,2023-01-30,239.99,2023-04-06,173.64,3.8355217691776238,5.638101819857188,27.646985291053806,24.87186966123588,False,0.2725098715310681,0.5095992323207006,2,3,2,66.66666666666666,27.793260344540847,32.5199436884092,2011-06-20; 2015-08-25,16.164478230822375,3.8355217691776238,历史2/3次成功; 当前距低点3.84%; 最新日涨幅0.27%; 状态bottom_area; 底部未确认
5,76.23094154397515,64.35724567993823,000799,酒鬼酒,bottom_area,2023-04-18,119.2,2023-02-17,168.66,2023-04-14,118.36,0.709699222710378,3.4217641094964493,29.823313174433768,29.325269773508833,False,-0.6666666666666599,1.5061640701402388,6,11,6,54.54545454545454,40.12656841881568,113.86603995299647,2005-01-04; 2005-07-18; 2008-04-02; 2017-06-02; 2018-02-09; 2020-03-24,19.290300777289623,0.709699222710378,历史6/11次成功; 当前距低点0.71%; 最新日涨幅-0.67%; 状态bottom_area; 底部未确认
6,74.4462726388389,63.79738570209778,002397,梦洁股份,bottom_area,2023-04-18,3.99,2023-02-23,5.39,2023-04-18,3.93,1.5267175572519098,2.7989821882951618,27.087198515769938,25.974025974025967,False,-0.992555831265507,0.8998251482929271,3,7,3,42.857142857142854,32.617597640879325,42.36641221374045,2015-06-30; 2020-05-27; 2022-04-28,18.47328244274809,1.5267175572519098,历史3/7次成功; 当前距低点1.53%; 最新日涨幅-0.99%; 状态bottom_area; 底部未确认
7,73.75931200780455,62.78481420558454,002520,日发精机,bottom_area,2023-04-18,6.11,2023-02-23,8.31,2023-04-06,6.04,1.1589403973509982,7.284768211920537,27.316486161251508,26.47412755716005,True,-1.6103059581320411,1.756982588379803,3,8,3,37.5,25.079023180348454,30.752212389380546,2015-09-02; 2016-01-14; 2022-04-27,18.841059602649,1.1589403973509982,历史3/8次成功; 当前距低点1.16%; 最新日涨幅-1.61%; 状态bottom_area; 底部已确认
8,73.40674007926134,61.993889159327345,002162,悦心健康,bottom_area,2023-04-18,4.15,2023-02-17,5.88,2023-04-10,4.12,0.7281553398058312,3.6407766990291135,29.93197278911564,29.421768707482986,False,0.0,0.7365425946887926,5,11,5,45.45454545454545,24.87043825754206,29.83770287141074,2009-08-18; 2010-07-02; 2012-07-31; 2015-08-26; 2018-02-06,19.27184466019417,0.7281553398058312,历史5/11次成功; 当前距低点0.73%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
9,71.62010104464814,60.82122965663359,001319,铭科精技,bottom_area,2023-04-18,20.58,2023-03-01,28.07,2023-04-13,20.37,1.030927835051533,3.092783505154634,27.431421446384036,26.683291770573575,False,-1.34228187919464,1.3719459436586126,1,2,1,50.0,28.396479142747793,28.396479142747793,2022-07-12,18.969072164948468,1.030927835051533,历史1/2次成功; 当前距低点1.03%; 最新日涨幅-1.34%; 状态bottom_area; 底部未确认
10,71.37210674817358,60.28022636484685,300586,美联新材,bottom_area,2023-04-18,15.13,2023-02-08,20.6,2023-04-13,15.02,0.7323568575233104,3.9946737683089193,27.087378640776706,26.55339805825243,False,-2.0711974110032227,1.0170100550429755,2,5,2,40.0,76.02782971158857,124.33414043583537,2020-02-04; 2022-04-27,19.26764314247669,0.7323568575233104,历史2/5次成功; 当前距低点0.73%; 最新日涨幅-2.07%; 状态bottom_area; 底部未确认
11,70.78589294880283,61.43301166802361,300776,帝尔激光,bottom_area,2023-04-18,107.34,2023-02-27,146.17,2023-04-14,105.01,2.218836301304636,5.5137605942291135,28.158992953410404,26.564958609837852,False,-0.23236360256528865,1.3110056464508164,2,5,2,40.0,34.58042169353857,35.19495998637836,2020-02-04; 2021-08-20,17.781163698695366,2.218836301304636,历史2/5次成功; 当前距低点2.22%; 最新日涨幅-0.23%; 状态bottom_area; 底部未确认
12,70.58505300709653,61.08058525643199,000546,金圆股份,bottom_area,2023-04-18,8.92,2023-02-22,12.42,2023-04-17,8.74,2.0594965675057177,6.75057208237986,29.629629629629626,28.180354267310786,False,-2.9379760609357986,3.2182046141958125,8,25,8,32.0,48.06579263626357,166.41221374045801,1994-08-03; 1994-10-07; 1997-05-26; 2005-07-12; 2007-09-12; 2007-10-29; 2018-10-18; 2020-02-04,17.940503432494285,2.0594965675057177,历史8/25次成功; 当前距低点2.06%; 最新日涨幅-2.94%; 状态bottom_area; 底部未确认
13,69.73710869905256,62.01271756390009,000887,中鼎股份,bottom_area,2023-04-18,12.54,2023-01-30,16.94,2023-04-06,12.11,3.550784475639965,6.853839801816681,28.512396694214885,25.974025974025984,False,0.8849557522123908,1.0010494566553478,7,17,7,41.17647058823529,29.002088824195564,36.165413533834574,2000-01-04; 2008-09-18; 2008-10-17; 2009-07-06; 2018-02-07; 2020-02-04; 2022-04-27,16.449215524360035,3.550784475639965,历史7/17次成功; 当前距低点3.55%; 最新日涨幅0.88%; 状态bottom_area; 底部未确认
14,68.42726826054633,57.907420248699296,002347,泰尔股份,bottom_area,2023-04-18,4.8,2023-02-06,7.08,2023-04-18,4.76,0.8403361344537823,2.7310924369747878,32.76836158192091,32.20338983050848,False,-1.8404907975460127,1.7656064216099914,4,9,4,44.44444444444444,28.936965183563473,33.1444759206799,2017-04-27; 2018-02-07; 2020-02-04; 2022-04-26,19.15966386554622,0.8403361344537823,历史4/9次成功; 当前距低点0.84%; 最新日涨幅-1.84%; 状态bottom_area; 底部未确认
15,67.77366368029612,59.17081473016565,600882,妙可蓝多,bottom_area,2023-04-18,28.2,2023-02-14,38.5,2023-04-17,27.5,2.5454545454545427,3.6363636363636362,28.57142857142857,26.753246753246756,False,1.1115095016134724,1.197619245281516,4,14,4,28.57142857142857,28.71056655653922,43.33333333333332,1997-07-08; 2005-07-19; 2008-04-03; 2012-12-04,17.45454545454546,2.5454545454545427,历史4/14次成功; 当前距低点2.55%; 最新日涨幅1.11%; 状态bottom_area; 底部未确认
16,67.33518489149432,61.036244462920884,603085,天成自控,bottom_area,2023-04-18,10.0,2023-02-28,13.25,2023-04-13,9.56,4.6025104602510405,7.740585774058579,27.84905660377358,24.528301886792452,True,-0.6951340615690249,1.1002770083102493,3,6,3,50.0,30.80628124888846,38.88888888888889,2015-09-07; 2018-08-06; 2019-05-08,15.39748953974896,4.6025104602510405,历史3/6次成功; 当前距低点4.60%; 最新日涨幅-0.70%; 状态bottom_area; 底部已确认
17,67.19669868597308,58.17382041718516,002006,精工科技,bottom_area,2023-04-18,22.05,2023-02-14,30.83,2023-04-11,21.6,2.08333333333333,5.601851851851839,29.938371715861166,28.47875445994161,False,-1.7817371937639104,0.7962586697794819,8,24,8,33.33333333333333,29.841328407805506,61.48648648648647,2008-03-18; 2008-10-17; 2009-08-19; 2014-05-16; 2015-06-30; 2019-05-08; 2022-04-27; 2022-12-23,17.91666666666667,2.08333333333333,历史8/24次成功; 当前距低点2.08%; 最新日涨幅-1.78%; 状态bottom_area; 底部未确认
18,66.5946435634277,56.1193547401294,300530,领湃科技,bottom_area,2023-04-18,23.09,2023-02-08,32.05,2023-04-06,22.95,0.6100217864923773,6.753812636165581,28.393135725429016,27.956318252730107,False,-1.45113102859582,0.16702402694621832,4,10,4,40.0,26.130131254473245,34.07510431154381,2020-02-04; 2021-01-07; 2021-02-08; 2022-04-27,19.389978213507625,0.6100217864923773,历史4/10次成功; 当前距低点0.61%; 最新日涨幅-1.45%; 状态bottom_area; 底部未确认
19,66.36365089133882,56.80510035143405,300179,四方达,bottom_area,2023-04-18,10.4,2023-01-30,14.66,2023-04-13,10.25,1.4634146341463448,3.6097560975609677,30.0818553888131,29.058663028649384,False,-0.952380952380949,1.119465899974065,3,10,3,30.0,22.105837189718866,23.842917251051894,2015-08-26; 2020-09-11; 2020-09-30,18.536585365853657,1.4634146341463448,历史3/10次成功; 当前距低点1.46%; 最新日涨幅-0.95%; 状态bottom_area; 底部未确认
20,65.52416034282557,59.42259131503511,300393,中来股份,bottom_area,2023-04-18,14.92,2023-02-08,19.7,2023-03-20,14.26,4.628330995792427,7.8541374474053365,27.61421319796954,24.26395939086294,True,-0.1338688085676054,2.7184947321017736,3,6,3,50.0,22.44723648087011,23.89610389610389,2015-09-16; 2021-07-28; 2022-04-15,15.371669004207575,4.628330995792427,历史3/6次成功; 当前距低点4.63%; 最新日涨幅-0.13%; 状态bottom_area; 底部已确认
21,65.40586144596016,56.7494151281839,603416,信捷电气,bottom_area,2023-04-18,39.4,2023-02-15,54.09,2023-04-14,38.55,2.204928664072637,6.355382619974067,28.729894620077655,27.158439637640974,False,-0.8555611474584834,0.7099716327336709,1,3,1,33.33333333333333,40.34042553191488,40.34042553191488,2018-02-07,17.795071335927364,2.204928664072637,历史1/3次成功; 当前距低点2.20%; 最新日涨幅-0.86%; 状态bottom_area; 底部未确认
22,64.49942849129323,54.41652025010798,300199,翰宇药业,bottom_area,2023-04-18,10.47,2023-02-17,14.52,2023-04-18,10.4,0.6730769230769258,2.3076923076923097,28.37465564738292,27.89256198347107,False,-1.2264150943396168,2.7385791972294817,3,9,3,33.33333333333333,32.1924854913443,46.71361502347418,2012-12-04; 2015-08-03; 2021-07-28,19.326923076923073,0.6730769230769258,历史3/9次成功; 当前距低点0.67%; 最新日涨幅-1.23%; 状态bottom_area; 底部未确认
23,63.582371949712915,56.682131263457755,300763,锦浪科技,bottom_area,2023-04-18,127.9,2023-02-10,176.59,2023-04-14,123.35,3.688690717470621,5.115524929063643,30.14893255563736,27.57234271476301,False,1.75829421592808,2.755986254525941,1,3,1,33.33333333333333,35.693617021276594,35.693617021276594,2021-08-03,16.31130928252938,3.688690717470621,历史1/3次成功; 当前距低点3.69%; 最新日涨幅1.76%; 状态bottom_area; 底部未确认
24,62.79909266591253,56.30263480392157,300718,长盛轴承,bottom_area,2023-04-18,17.68,2023-01-30,23.89,2023-04-06,17.0,3.9999999999999982,5.647058823529417,28.840519045625783,25.994139807450818,False,0.11325028312569874,1.3477760229714326,1,3,1,33.33333333333333,37.46936274509803,37.46936274509803,2018-02-06,16.000000000000004,3.9999999999999982,历史1/3次成功; 当前距低点4.00%; 最新日涨幅0.11%; 状态bottom_area; 底部未确认
25,62.20580183926867,52.46478341938319,002329,皇氏集团,bottom_area,2023-04-18,6.14,2023-02-16,8.87,2023-04-18,6.1,0.6557377049180334,2.6229508196721336,31.22886133032694,30.77790304396843,False,-1.4446227929374111,2.736908314468306,3,10,3,30.0,28.708953691377975,33.95138030490317,2015-09-02; 2017-12-28; 2022-02-07,19.34426229508197,0.6557377049180334,历史3/10次成功; 当前距低点0.66%; 最新日涨幅-1.44%; 状态bottom_area; 底部未确认
26,60.593749106447866,51.20462184873949,000678,襄阳轴承,bottom_area,2023-04-18,5.29,2023-02-02,7.26,2023-04-18,5.25,0.7619047619047626,1.904761904761898,27.685950413223136,27.134986225895315,False,-0.7504690431519689,0.8947768590714549,3,17,3,17.647058823529413,65.48455279890925,121.62162162162164,1997-07-08; 2015-01-19; 2022-07-18,19.238095238095237,0.7619047619047626,历史3/17次成功; 当前距低点0.76%; 最新日涨幅-0.75%; 状态bottom_area; 底部未确认
