code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300069,金利华电,2025-08-25,21.49,bottom_area,2025-08-15,21.09,1.8966334755808372,3.129445234708393,31.45921351966201,False,1
603221,爱丽家居,2025-08-25,12.53,bottom_area,2025-08-25,12.45,0.6425702811244987,1.1244979919678761,29.261363636363647,False,4
003001,中岩大地,2025-08-25,28.15,bottom_area,2025-08-15,26.86,4.802680565897242,7.1109456440804175,27.756858526089296,True,2
603511,爱慕股份,2025-08-25,15.54,bottom_area,2025-08-15,14.98,3.7383177570093373,4.072096128170891,29.999999999999993,False,1
603839,安正时尚,2025-08-25,7.77,bottom_area,2025-08-08,7.47,4.01606425702811,8.433734939759036,28.03468208092486,True,1
600620,天宸股份,2025-08-25,6.39,bottom_area,2025-08-04,6.14,4.071661237785016,5.537459283387634,27.078384798099762,False,1
002795,永和智控,2025-08-25,5.09,bottom_area,2025-08-14,4.91,3.6659877800407275,5.702647657841146,28.84057971014493,False,4
603080,新疆火炬,2025-08-25,22.1,bottom_area,2025-08-15,21.08,4.83870967741937,8.82352941176472,27.310344827586214,False,1
603022,新通联,2025-08-25,10.67,bottom_area,2025-07-24,10.17,4.916420845624385,11.406096361848576,32.33532934131736,True,1
688108,赛诺医疗,2025-08-25,33.38,bottom_area,2025-08-25,32.0,4.312500000000008,9.375,31.914893617021278,False,1
