rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
21,69.71772215405568,58.581886140046805,000600,建投能源,bottom_area,2024-09-05,4.44,2024-07-01,6.53,2024-09-05,4.42,0.45248868778281587,1.3574660633484277,32.312404287902,32.00612557427259,False,0.22573363431153126,1.105783187310914,7,21,7,33.33333333333333,29.409822660528377,43.45654345654346,1996-08-27; 1997-07-08; 2007-06-05; 2008-04-22; 2015-07-06; 2017-04-24; 2017-07-18,19.547511312217186,0.45248868778281587,历史7/21次成功; 当前距低点0.45%; 最新日涨幅0.23%; 状态bottom_area; 底部未确认
22,69.60261268127502,58.90803234501348,603132,金徽股份,bottom_area,2024-09-05,10.73,2024-07-09,14.99,2024-09-04,10.64,0.8458646616541339,1.973684210526307,29.019346230820542,28.418945963975982,False,0.18674136321195078,0.16576687116564418,1,2,1,50.0,33.20754716981132,33.20754716981132,2022-04-27,19.154135338345867,0.8458646616541339,历史1/2次成功; 当前距低点0.85%; 最新日涨幅0.19%; 状态bottom_area; 底部未确认
23,68.24095201348997,60.36005452853506,002545,东方铁塔,bottom_area,2024-09-05,6.02,2024-05-16,8.24,2024-07-25,5.83,3.25900514579759,7.375643224699823,29.247572815533985,26.94174757281554,True,-0.49586776859504855,0.5066345824495139,3,7,3,42.857142857142854,26.178267147983824,28.468653648509758,2011-12-28; 2020-02-04; 2022-04-27,16.740994854202413,3.25900514579759,历史3/7次成功; 当前距低点3.26%; 最新日涨幅-0.50%; 状态bottom_area; 底部已确认
24,67.75234577760027,59.65792280311864,603267,鸿远电子,bottom_area,2024-09-05,31.81,2024-08-01,42.44,2024-08-28,30.88,3.011658031088082,7.933937823834195,27.23845428840716,25.047125353440148,True,1.1125238397965642,0.9202837683163921,1,3,1,33.33333333333333,34.19983753046304,34.19983753046304,2020-06-12,16.988341968911918,3.011658031088082,历史1/3次成功; 当前距低点3.01%; 最新日涨幅1.11%; 状态bottom_area; 底部已确认
25,67.58533314677088,59.64642840678067,600475,华光环能,bottom_area,2024-09-05,8.55,2024-05-15,12.0,2024-07-09,8.29,3.1363088057901276,7.599517490952966,30.916666666666675,28.749999999999993,True,0.9445100354191327,0.2086254986665354,4,15,4,26.666666666666668,33.443794716749984,54.192740926157704,2005-06-03; 2012-01-06; 2017-01-16; 2024-02-06,16.863691194209874,3.1363088057901276,历史4/15次成功; 当前距低点3.14%; 最新日涨幅0.94%; 状态bottom_area; 底部已确认
26,67.41737442616625,57.06453277444537,600916,中国黄金,bottom_area,2024-09-05,8.29,2024-05-20,11.7,2024-09-04,8.22,0.8515815085157968,1.0948905109489033,29.743589743589734,29.14529914529915,False,0.6067961165048485,0.7556726190476191,1,2,1,50.0,23.36633663366338,23.36633663366338,2022-03-16,19.148418491484204,0.8515815085157968,历史1/2次成功; 当前距低点0.85%; 最新日涨幅0.61%; 状态bottom_area; 底部未确认
27,67.01166594039834,60.20688749346279,000539,粤电力A,bottom_area,2024-09-05,4.3,2024-05-28,6.02,2024-08-26,4.13,4.1162227602905554,6.7796610169491585,31.395348837209298,28.57142857142857,False,-1.1494252873563204,0.4038918764502146,4,8,4,50.0,29.579975198522888,43.571428571428584,1996-12-17; 1997-05-23; 1997-06-13; 1998-08-18,15.883777239709445,4.1162227602905554,历史4/8次成功; 当前距低点4.12%; 最新日涨幅-1.15%; 状态bottom_area; 底部未确认
28,66.93696509646122,60.82054836793449,002219,新里程,bottom_area,2024-09-05,1.77,2024-08-06,2.39,2024-08-23,1.69,4.733727810650891,7.6923076923077,29.288702928870297,25.94142259414226,True,1.724137931034475,0.7542747179581564,3,9,3,33.33333333333333,44.89308840260854,65.05576208178441,2019-01-31; 2021-08-04; 2024-02-06,15.26627218934911,4.733727810650891,历史3/9次成功; 当前距低点4.73%; 最新日涨幅1.72%; 状态bottom_area; 底部已确认
29,66.65313612093829,57.57864330092153,000922,佳电股份,bottom_area,2024-09-05,9.34,2024-08-15,12.55,2024-09-04,9.16,1.9650655021834031,2.401746724890837,27.01195219123506,25.577689243027894,False,1.1917659804983716,0.9518686162418346,3,15,3,20.0,31.60748734354674,40.42553191489362,2008-04-07; 2008-04-23; 2022-04-27,18.0349344978166,1.9650655021834031,历史3/15次成功; 当前距低点1.97%; 最新日涨幅1.19%; 状态bottom_area; 底部未确认
30,65.67201335600579,57.83276591035793,300401,花园生物,bottom_area,2024-09-05,12.63,2024-08-08,17.02,2024-09-04,12.26,3.0179445350734175,4.486133768352371,27.967097532314924,25.79318448883666,False,2.766476810414975,3.7057131181085756,2,7,2,28.57142857142857,27.308568473331228,29.551451187335093,2015-06-30; 2024-02-06,16.98205546492658,3.0179445350734175,历史2/7次成功; 当前距低点3.02%; 最新日涨幅2.77%; 状态bottom_area; 底部未确认
31,65.20280298173479,58.96894326513484,300157,新锦动力,bottom_area,2024-09-05,2.1,2024-08-15,2.9,2024-08-23,2.01,4.477611940298523,9.45273631840798,30.6896551724138,27.58620689655172,True,0.9615384615384581,1.5223545292547425,4,11,4,36.36363636363637,25.23308083048405,33.766233766233775,2020-02-04; 2021-05-31; 2022-04-27; 2024-04-16,15.522388059701479,4.477611940298523,历史4/11次成功; 当前距低点4.48%; 最新日涨幅0.96%; 状态bottom_area; 底部已确认
32,64.96011422951618,57.93943947838891,601188,龙江交通,bottom_area,2024-09-05,3.07,2024-07-31,4.32,2024-08-29,2.96,3.7162162162162122,4.3918918918918886,31.481481481481488,28.93518518518519,False,1.320132013201314,1.5928287317515875,1,2,1,50.0,23.34630350194553,23.34630350194553,2017-01-16,16.28378378378379,3.7162162162162122,历史1/2次成功; 当前距低点3.72%; 最新日涨幅1.32%; 状态bottom_area; 底部未确认
33,64.35670466145783,58.23619477882096,603282,亚光股份,bottom_area,2024-09-05,12.75,2024-08-12,16.75,2024-08-26,12.2,4.5081967213114815,6.311475409836078,27.164179104477615,23.88059701492537,False,1.5127388535031816,0.5962486922732029,1,2,1,50.0,34.64991023339317,34.64991023339317,2024-02-06,15.49180327868852,4.5081967213114815,历史1/2次成功; 当前距低点4.51%; 最新日涨幅1.51%; 状态bottom_area; 底部未确认
34,64.18505494475146,57.16205867550311,000037,深南电A,bottom_area,2024-09-05,7.13,2024-07-02,9.68,2024-08-28,6.88,3.6337209302325584,5.523255813953487,28.92561983471074,26.34297520661157,False,-0.2797202797202858,1.3034207963301272,9,23,9,39.130434782608695,30.846113865817408,49.77777777777779,1994-09-29; 1997-07-08; 2008-04-03; 2010-05-04; 2012-12-04; 2015-07-29; 2020-02-04; 2021-02-09; 2022-04-27,16.366279069767444,3.6337209302325584,历史9/23次成功; 当前距低点3.63%; 最新日涨幅-0.28%; 状态bottom_area; 底部未确认
35,63.429421950978586,56.90497251595913,600166,福田汽车,bottom_area,2024-09-05,2.32,2024-08-01,3.08,2024-08-28,2.23,4.035874439461877,6.7264573991031344,27.5974025974026,24.675324675324685,False,1.3100436681222627,0.5820887710857754,5,16,5,31.25,28.994710956624765,33.680555555555564,2006-05-31; 2007-06-26; 2011-01-25; 2011-12-27; 2018-10-19,15.964125560538122,4.035874439461877,历史5/16次成功; 当前距低点4.04%; 最新日涨幅1.31%; 状态bottom_area; 底部未确认
36,63.373402760899396,53.55613287949821,600875,东方电气,bottom_area,2024-09-05,13.18,2024-06-04,19.07,2024-09-04,13.08,0.7645259938837894,2.5229357798165144,31.410592553749346,30.886208704771896,False,-0.302571860816947,0.63000842356926,3,9,3,33.33333333333333,28.687735549569442,37.358490566037744,1997-09-23; 2015-06-30; 2022-12-23,19.235474006116213,0.7645259938837894,历史3/9次成功; 当前距低点0.76%; 最新日涨幅-0.30%; 状态bottom_area; 底部未确认
37,63.1890773681579,56.66231953398613,300690,双一科技,bottom_area,2024-09-05,17.12,2024-07-31,23.82,2024-08-23,16.46,4.009720534629405,9.781287970838392,30.89840470193115,28.12762384550797,True,0.29291154071471315,3.1235114625805425,1,4,1,25.0,31.717647058823523,31.717647058823523,2018-02-07,15.990279465370596,4.009720534629405,历史1/4次成功; 当前距低点4.01%; 最新日涨幅0.29%; 状态bottom_area; 底部已确认
38,62.31691597192322,55.67375683479532,300478,杭州高新,bottom_area,2024-09-05,7.09,2024-08-20,9.5,2024-08-28,6.83,3.8067349926793526,8.052708638360173,28.10526315789474,25.36842105263158,True,2.3088023088023046,2.531241897987983,2,8,2,25.0,23.91458396830234,27.500000000000004,2015-08-26; 2017-08-14,16.193265007320647,3.8067349926793526,历史2/8次成功; 当前距低点3.81%; 最新日涨幅2.31%; 状态bottom_area; 底部已确认
39,62.13371384028903,54.489980468950186,600262,北方股份,bottom_area,2024-09-05,15.84,2024-08-08,22.49,2024-08-29,15.41,2.7903958468526913,6.55418559377029,31.48065807025344,29.568697198755,False,-0.06309148264984632,1.774235294117647,6,20,6,30.0,25.925177418141505,41.13252064490759,2002-10-29; 2002-11-27; 2012-01-06; 2015-06-23; 2015-06-30; 2015-08-25,17.20960415314731,2.7903958468526913,历史6/20次成功; 当前距低点2.79%; 最新日涨幅-0.06%; 状态bottom_area; 底部未确认
40,61.99131577379668,55.76234481457644,601113,华鼎股份,bottom_area,2024-09-05,2.99,2024-05-22,4.07,2024-07-25,2.87,4.181184668989551,7.317073170731706,29.484029484029485,26.535626535626534,True,1.3559322033898313,0.7014522171564325,1,4,1,25.0,28.980891719745212,28.980891719745212,2013-06-25,15.81881533101045,4.181184668989551,历史1/4次成功; 当前距低点4.18%; 最新日涨幅1.36%; 状态bottom_area; 底部已确认
41,61.96241146891655,53.54911956467221,300563,神宇股份,bottom_area,2024-09-05,29.24,2024-08-30,40.44,2024-09-05,28.67,1.9881409138472157,5.615626089989534,29.104846686449054,27.695351137487634,False,-2.92164674634795,17.631557071908297,1,3,1,33.33333333333333,20.477137176938378,20.477137176938378,2024-05-31,18.011859086152786,1.9881409138472157,历史1/3次成功; 当前距低点1.99%; 最新日涨幅-2.92%; 状态bottom_area; 底部未确认
42,61.44088720024396,55.938264447525434,600841,动力新科,bottom_area,2024-09-05,3.68,2024-08-02,5.1,2024-08-28,3.51,4.843304843304854,6.267806267806273,31.176470588235293,27.84313725490195,False,2.506963788300842,0.8512359713495473,8,24,8,33.33333333333333,29.181000843694488,45.95141700404857,1997-09-23; 2008-03-18; 2016-03-01; 2017-04-27; 2018-02-06; 2021-10-28; 2024-01-23; 2024-04-17,15.156695156695147,4.843304843304854,历史8/24次成功; 当前距低点4.84%; 最新日涨幅2.51%; 状态bottom_area; 底部未确认
43,61.201933752915586,55.57202063443623,000532,华金资本,bottom_area,2024-09-05,10.7,2024-08-22,14.18,2024-09-04,10.22,4.696673189823861,4.794520547945207,27.926657263751757,24.54160789844852,False,1.42180094786728,2.310320832412342,8,25,8,32.0,28.30341670556253,32.044198895027606,1996-08-27; 1997-05-26; 2009-02-27; 2013-11-12; 2018-01-17; 2020-02-04; 2021-07-28; 2022-04-27,15.30332681017614,4.696673189823861,历史8/25次成功; 当前距低点4.70%; 最新日涨幅1.42%; 状态bottom_area; 底部未确认
44,57.35837065779748,50.610327050997775,002357,富临运业,bottom_area,2024-09-05,5.28,2024-08-05,7.12,2024-08-29,5.12,3.1250000000000027,4.492187499999991,28.08988764044944,25.842696629213478,False,2.3255813953488413,3.8218975215237476,1,8,1,12.5,24.611973392461206,24.611973392461206,2022-04-28,16.875,3.1250000000000027,历史1/8次成功; 当前距低点3.13%; 最新日涨幅2.33%; 状态bottom_area; 底部未确认
45,56.634595456412995,51.532922191085206,000625,长安汽车,bottom_area,2024-09-05,11.98,2024-07-16,16.13,2024-08-29,11.43,4.811898512685921,6.999125109361335,29.138251704897705,25.728456292622436,False,0.9267059814658918,1.0527967705776373,2,10,2,20.0,34.00027311832853,42.34016887816649,2006-05-12; 2020-02-04,15.188101487314082,4.811898512685921,历史2/10次成功; 当前距低点4.81%; 最新日涨幅0.93%; 状态bottom_area; 底部未确认
46,56.392744885104165,50.95007775546188,000597,东北制药,bottom_area,2024-09-05,4.25,2024-08-12,5.99,2024-08-26,4.07,4.422604422604415,5.65110565110564,32.053422370617696,29.04841402337229,False,1.918465227817756,1.475871942689821,3,20,3,15.0,36.928042145160916,61.02150537634409,1996-11-22; 2015-06-30; 2024-07-09,15.577395577395587,4.422604422604415,历史3/20次成功; 当前距低点4.42%; 最新日涨幅1.92%; 状态bottom_area; 底部未确认
47,56.11645154408031,50.4232266426085,600755,厦门国贸,bottom_area,2024-09-05,5.81,2024-05-21,8.29,2024-08-30,5.58,4.121863799283146,6.810035842293905,32.68998793727382,29.915560916767188,False,0.6932409012131657,0.501942060766767,2,11,2,18.181818181818183,23.51507192312549,26.773596545342375,1996-12-17; 2007-06-26,15.878136200716856,4.121863799283146,历史2/11次成功; 当前距低点4.12%; 最新日涨幅0.69%; 状态bottom_area; 底部未确认
48,52.96580948667178,48.20723189953533,000726,鲁泰A,bottom_area,2024-09-05,5.43,2024-06-04,7.55,2024-08-29,5.18,4.826254826254826,6.370656370656372,31.390728476821195,28.079470198675498,False,0.3696857670979492,0.39724335113628184,1,7,1,14.285714285714285,28.67715078630897,28.67715078630897,2001-10-22,15.173745173745177,4.826254826254826,历史1/7次成功; 当前距低点4.83%; 最新日涨幅0.37%; 状态bottom_area; 底部未确认
49,52.036705633841954,47.234129353233826,600789,鲁抗医药,bottom_area,2024-09-05,7.16,2024-08-06,9.6,2024-08-26,6.84,4.678362573099419,8.040935672514617,28.749999999999996,25.416666666666664,True,1.2729844413012614,3.468004222561284,1,10,1,10.0,21.72470978441127,21.72470978441127,2007-06-26,15.32163742690058,4.678362573099419,历史1/10次成功; 当前距低点4.68%; 最新日涨幅1.27%; 状态bottom_area; 底部已确认
50,51.813446955167734,47.194578964270384,002230,科大讯飞,bottom_area,2024-09-05,34.25,2024-06-26,45.42,2024-08-28,32.66,4.868340477648511,6.399265156154328,28.093350946719518,24.592690444738004,False,1.0920897284533604,0.6553029792085386,1,7,1,14.285714285714285,23.748668796592103,23.748668796592103,2012-06-29,15.13165952235149,4.868340477648511,历史1/7次成功; 当前距低点4.87%; 最新日涨幅1.09%; 状态bottom_area; 底部未确认
