code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688182,灿勤科技,2023-12-26,16.67,bottom_area,23.24,2023-12-26,16.5,1.0303030303030405,3.636363636363645,29.001721170395868,28.270223752151452,False,2
603613,国联股份,2023-12-26,28.53,bottom_area,39.97,2023-12-26,28.04,1.7475035663338159,5.278174037089873,29.847385539154363,28.621466099574675,False,3
300291,百纳千成,2023-12-26,6.17,bottom_area,8.86,2023-12-25,6.15,0.3252032520325134,4.878048780487801,30.58690744920992,30.361173814898418,False,6
603586,金麒麟,2023-12-26,15.48,bottom_area,21.38,2023-12-26,15.43,0.3240440699935237,2.916396629941679,27.829747427502337,27.595884003741812,False,3
601838,成都银行,2023-12-26,11.01,bottom_area,14.75,2023-12-11,10.7,2.897196261682248,4.76635514018693,27.457627118644073,25.35593220338983,False,2
603369,今世缘,2023-12-26,45.79,bottom_area,61.06,2023-12-21,44.51,2.87575825657156,3.3475623455403327,27.104487389453002,25.008188666885033,False,2
605005,合兴股份,2023-12-26,17.2,bottom_area,24.59,2023-12-21,16.98,1.2956419316843277,3.5924617196701965,30.947539650264332,30.05286701911346,False,1
688009,中国通号,2023-12-26,4.25,bottom_area,5.77,2023-12-21,4.18,1.6746411483253658,3.1100478468899495,27.55632582322357,26.343154246100514,False,1
301499,维科精密,2023-12-26,28.32,bottom_area,41.7,2023-12-26,28.3,0.07067137809187128,4.48763250883392,32.13429256594725,32.0863309352518,False,2
300861,美畅股份,2023-12-26,31.36,bottom_area,42.23,2023-12-19,30.66,2.283105022831048,5.022831050228319,27.3975846554582,25.73999526403031,False,1
300310,宜通世纪,2023-12-26,4.23,bottom_area,6.02,2023-12-26,4.21,0.4750593824228138,2.6128266033254235,30.066445182724248,29.73421926910298,False,7
603106,恒银科技,2023-12-26,6.89,bottom_area,9.68,2023-12-26,6.87,0.29112081513827615,6.113537117903929,29.028925619834705,28.82231404958678,False,4
002869,金溢科技,2023-12-26,19.28,bottom_area,27.35,2023-12-26,19.15,0.6788511749347392,3.6553524804177693,29.981718464351015,29.506398537477146,False,2
300480,光力科技,2023-12-26,20.46,bottom_area,28.77,2023-12-26,20.28,0.8875739644970401,2.8106508875739658,29.509906152241918,28.884254431699684,False,8
600807,济高发展,2023-12-26,3.45,bottom_area,4.8,2023-12-21,3.39,1.7699115044247802,6.194690265486724,29.374999999999996,28.124999999999993,False,10
601628,中国人寿,2023-12-26,27.65,bottom_area,38.34,2023-12-21,27.16,1.8041237113402004,1.9882179675994076,29.16014606155452,27.882107459572257,False,3
601800,中国交建,2023-12-26,7.4,bottom_area,10.1,2023-12-21,7.31,1.2311901504788063,3.556771545827643,27.623762376237625,26.732673267326728,False,1
002343,慈文传媒,2023-12-26,6.32,bottom_area,8.61,2023-12-26,6.28,0.6369426751592362,5.414012738853501,27.061556329849008,26.596980255516833,False,6
