rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,75.69914802218426,65.11397246443738,603668,天马科技,bottom_area,2023-02-03,17.63,2023-01-16,23.99,2023-02-03,17.33,1.731102135025971,2.4235429890363633,27.76156731971655,26.511046269278864,False,0.28441410693971214,8.464289785391179,2,5,2,40.0,25.918738345680616,26.3785394932936,2017-04-19; 2020-02-04,18.26889786497403,1.731102135025971,历史2/5次成功; 当前距低点1.73%; 最新日涨幅0.28%; 状态bottom_area; 底部未确认
2,71.2657332328444,60.68075356271749,300199,翰宇药业,bottom_area,2023-02-03,13.77,2023-01-09,20.09,2023-02-03,13.61,1.1756061719324038,4.628949301983842,32.254853160776506,31.458437033349927,False,-1.8531717747683474,5.086239533208928,3,9,3,33.33333333333333,32.1924854913443,46.71361502347418,2012-12-04; 2015-08-03; 2021-07-28,18.8243938280676,1.1756061719324038,历史3/9次成功; 当前距低点1.18%; 最新日涨幅-1.85%; 状态bottom_area; 底部未确认
3,68.7751747859164,60.189486408143914,600594,益佰制药,bottom_area,2023-02-03,5.37,2022-12-12,7.27,2023-01-30,5.23,2.6768642447418673,4.780114722753346,28.06052269601099,26.13480055020632,False,-1.2867647058823595,1.820735032240861,5,12,5,41.66666666666667,29.898226986498372,37.32057416267944,2005-06-16; 2008-01-23; 2008-03-19; 2015-07-06; 2018-02-09,17.323135755258136,2.6768642447418673,历史5/12次成功; 当前距低点2.68%; 最新日涨幅-1.29%; 状态bottom_area; 底部未确认
4,66.67793944751396,57.79003712967118,000419,通程控股,bottom_area,2023-02-03,6.19,2023-01-03,8.54,2023-01-19,6.06,2.1452145214521585,4.620462046204625,29.039812646370024,27.51756440281029,False,-2.0569620253164556,3.938940695617768,6,18,6,33.33333333333333,28.536520995961105,44.6862996158771,1996-12-18; 1999-12-29; 2007-06-05; 2008-10-13; 2011-01-21; 2022-04-27,17.85478547854784,2.1452145214521585,历史6/18次成功; 当前距低点2.15%; 最新日涨幅-2.06%; 状态bottom_area; 底部未确认
5,66.0452245346893,59.26226535005667,300562,乐心医疗,bottom_area,2023-02-03,10.03,2022-12-29,13.35,2023-01-31,9.64,4.045643153526958,4.875518672199158,27.790262172284635,24.868913857677903,False,-0.6930693069306937,2.980304488364598,3,6,3,50.0,23.63619215106529,27.370129870129855,2017-05-09; 2022-02-18; 2022-04-27,15.954356846473042,4.045643153526958,历史3/6次成功; 当前距低点4.05%; 最新日涨幅-0.69%; 状态bottom_area; 底部未确认
6,65.36436454946592,56.6812755318247,300268,佳沃食品,bottom_area,2023-02-03,18.8,2023-01-16,27.29,2023-02-01,18.4,2.1739130434782727,4.728260869565223,32.57603517772078,31.11029681201905,False,-0.31813361611876534,3.0271301161116617,3,10,3,30.0,30.149447693307348,38.596491228070185,2012-12-04; 2018-04-23; 2022-02-08,17.826086956521728,2.1739130434782727,历史3/10次成功; 当前距低点2.17%; 最新日涨幅-0.32%; 状态bottom_area; 底部未确认
7,62.95002184813461,55.17993402539811,600056,中国医药,bottom_area,2023-02-03,15.24,2022-12-27,20.8,2023-01-19,14.83,2.764666217127445,5.46190155091032,28.70192307692308,26.73076923076923,False,-1.7408123791102459,2.5345948679078254,5,15,5,33.33333333333333,22.096987457609423,24.57478005865101,2007-06-26; 2007-10-26; 2008-03-18; 2015-08-26; 2018-07-05,17.235333782872555,2.764666217127445,历史5/15次成功; 当前距低点2.76%; 最新日涨幅-1.74%; 状态bottom_area; 底部未确认
8,59.69757480991909,54.385502475138146,000715,中兴商业,bottom_area,2023-02-03,6.45,2022-12-30,8.92,2023-01-19,6.15,4.878048780487801,7.317073170731696,31.05381165919282,27.69058295964125,True,-2.2727272727272596,3.973842938439922,5,14,5,35.714285714285715,29.37955135372684,49.785407725321896,1997-05-23; 1997-07-08; 2015-07-16; 2020-02-04; 2021-02-04,15.1219512195122,4.878048780487801,历史5/14次成功; 当前距低点4.88%; 最新日涨幅-2.27%; 状态bottom_area; 底部已确认
9,58.64880156281945,52.87502463457825,002864,盘龙药业,bottom_area,2023-02-03,36.1,2022-12-26,51.3,2023-01-19,34.61,4.305114128864496,6.47211788500434,32.53411306042885,29.629629629629623,False,-1.7152191668935335,4.085895121435154,2,6,2,33.33333333333333,28.58791137126862,31.633072809543407,2017-12-21; 2018-08-02,15.694885871135506,4.305114128864496,历史2/6次成功; 当前距低点4.31%; 最新日涨幅-1.72%; 状态bottom_area; 底部未确认
10,57.67339096112672,48.64361166876767,000721,西安饮食,bottom_area,2023-02-03,13.78,2023-01-18,18.95,2023-02-03,13.69,0.6574141709276835,3.2870708546384306,27.757255936675463,27.28232189973615,False,-4.105775922059851,10.562996133702296,7,27,7,25.925925925925924,27.227784034057223,39.05429071803854,2005-07-18; 2008-04-03; 2009-08-19; 2015-08-04; 2015-08-27; 2015-09-16; 2022-04-28,19.342585829072316,0.6574141709276835,历史7/27次成功; 当前距低点0.66%; 最新日涨幅-4.11%; 状态bottom_area; 底部未确认
11,57.507544225408175,51.10277580130431,002349,精华制药,bottom_area,2023-02-03,12.08,2022-12-16,16.31,2023-01-19,11.67,3.5132819194515865,5.3984575835475646,28.44880441446965,25.935009196811766,False,-1.22649223221587,2.412019134260313,2,8,2,25.0,27.408917084160915,33.0379746835443,2012-12-04; 2019-11-15,16.486718080548414,3.5132819194515865,历史2/8次成功; 当前距低点3.51%; 最新日涨幅-1.23%; 状态bottom_area; 底部未确认
12,56.817700760929085,51.667755135086566,300485,赛升药业,bottom_area,2023-02-03,12.28,2022-12-16,16.21,2023-01-12,11.72,4.778156996587019,6.143344709897601,27.69895126465145,24.244293645897603,False,-0.8878127522195411,2.441994085213526,2,7,2,28.57142857142857,38.2132654463401,47.71365960555149,2015-07-08; 2020-07-03,15.221843003412982,4.778156996587019,历史2/7次成功; 当前距低点4.78%; 最新日涨幅-0.89%; 状态bottom_area; 底部未确认
13,54.985094596711235,49.551217159421945,002589,瑞康医药,bottom_area,2023-02-03,4.14,2022-12-16,5.48,2023-01-31,3.97,4.282115869017619,5.2896725440805925,27.55474452554745,24.45255474452556,False,-0.48076923076924016,1.9244700041854572,1,4,1,25.0,28.49162011173183,28.49162011173183,2022-02-24,15.717884130982382,4.282115869017619,历史1/4次成功; 当前距低点4.28%; 最新日涨幅-0.48%; 状态bottom_area; 底部未确认
14,53.117746682468685,47.84968085731263,300434,金石亚药,bottom_area,2023-02-03,12.48,2022-12-23,17.38,2023-01-19,11.97,4.2606516290726795,6.766917293233071,31.127733026467197,28.193325661680085,False,-1.3438735177865646,3.1478585595788697,2,9,2,22.22222222222222,25.098983957219247,26.7379679144385,2015-06-30; 2022-04-27,15.739348370927322,4.2606516290726795,历史2/9次成功; 当前距低点4.26%; 最新日涨幅-1.34%; 状态bottom_area; 底部未确认
15,53.049070711638834,46.86856368230499,000756,新华制药,bottom_area,2023-02-03,27.77,2022-12-27,37.2,2023-01-31,26.91,3.195837978446672,5.499814195466371,27.66129032258065,25.349462365591403,False,-1.5597305919886617,4.5187475992070665,2,15,2,13.333333333333334,26.030865267903593,26.58227848101265,2005-02-04; 2013-06-25,16.804162021553328,3.195837978446672,历史2/15次成功; 当前距低点3.20%; 最新日涨幅-1.56%; 状态bottom_area; 底部未确认
16,51.97965208719851,46.51423005565862,000650,仁和药业,bottom_area,2023-02-03,6.4,2022-12-12,8.49,2023-01-12,6.16,3.8961038961038996,5.844155844155835,27.444051825677267,24.617196702002353,False,-1.538461538461533,2.981502473515319,2,13,2,15.384615384615385,28.265306122448987,35.7142857142857,1999-05-17; 2021-02-04,16.1038961038961,3.8961038961038996,历史2/13次成功; 当前距低点3.90%; 最新日涨幅-1.54%; 状态bottom_area; 底部未确认
17,50.34663922251999,45.566728769469066,000523,红棉股份,bottom_area,2023-02-03,3.47,2022-12-27,4.62,2023-01-18,3.32,4.518072289156637,6.927710843373494,28.138528138528144,24.89177489177489,False,-1.1396011396011319,0.5802147780293895,3,17,3,17.647058823529413,25.893381090665834,27.0,1997-05-26; 2008-09-18; 2015-06-30,15.481927710843363,4.518072289156637,历史3/17次成功; 当前距低点4.52%; 最新日涨幅-1.14%; 状态bottom_area; 底部未确认
