code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300797,钢研纳克,2023-09-21,11.67,bottom_area,16.0,2023-09-21,11.45,1.9213973799126693,3.7554585152838564,28.437500000000004,27.0625,False,1
688698,伟创电气,2023-09-21,24.45,bottom_area,35.72,2023-09-21,24.25,0.8247422680412342,2.3917525773195805,32.11086226203807,31.55095184770437,False,2
603106,恒银科技,2023-09-21,7.34,bottom_area,10.25,2023-09-21,7.09,3.5260930888575457,4.090267983074754,30.829268292682926,28.39024390243903,False,4
601777,千里科技,2023-09-21,3.62,bottom_area,4.94,2023-08-25,3.56,1.6853932584269677,8.146067415730338,27.93522267206478,26.720647773279353,True,4
300561,汇金科技,2023-09-21,12.52,bottom_area,18.47,2023-09-21,12.46,0.481540930979123,2.166934189406096,32.539252842447205,32.21440173253925,False,6
300936,中英科技,2023-09-21,37.66,bottom_area,51.8,2023-09-19,36.4,3.4615384615384563,4.3956043956043995,29.72972972972973,27.297297297297302,False,2
603879,永悦科技,2023-09-21,6.47,bottom_area,8.88,2023-09-19,6.37,1.5698587127158499,5.651491365777085,28.26576576576577,27.13963963963965,False,3
300807,天迈科技,2023-09-21,32.22,bottom_area,44.88,2023-09-21,31.72,1.5762925598991173,3.3417402269861363,29.322638146167563,28.208556149732626,False,3
002767,先锋电子,2023-09-21,14.28,bottom_area,20.05,2023-09-18,14.09,1.3484740951029064,4.3293115684882855,29.72568578553616,28.7780548628429,False,3
688191,智洋创新,2023-09-21,18.05,bottom_area,25.0,2023-09-20,17.87,1.007274762171235,5.595970900951315,28.519999999999996,27.799999999999997,False,1
600771,广誉远,2023-09-21,29.04,bottom_area,40.49,2023-08-24,28.61,1.5029709891646268,7.44494931842013,29.340577920474196,28.278587305507543,True,8
002534,西子洁能,2023-09-21,12.5,bottom_area,17.3,2023-09-21,12.49,0.08006405124099109,1.6813450760608413,27.803468208092486,27.745664739884397,False,5
600633,浙数文化,2023-09-21,13.1,bottom_area,18.35,2023-09-21,12.88,1.7080745341614818,6.288819875776388,29.809264305177113,28.610354223433248,False,13
603232,格尔软件,2023-09-21,11.65,bottom_area,16.28,2023-09-21,11.53,1.0407632263660105,2.948829141370337,29.176904176904184,28.43980343980344,False,3
603918,金桥信息,2023-09-21,23.34,bottom_area,32.78,2023-09-21,22.95,1.6993464052287608,3.92156862745099,29.98779743746187,28.798047589993903,False,5
002180,奔图科技,2023-09-21,25.23,bottom_area,36.44,2023-09-21,25.1,0.5179282868525856,2.111553784860548,31.119648737650923,30.762897914379796,False,4
688322,奥比中光,2023-09-21,28.01,bottom_area,38.35,2023-09-21,27.9,0.3942652329749211,2.32974910394266,27.24902216427641,26.96219035202086,False,2
002771,真视通,2023-09-21,13.63,bottom_area,19.61,2023-09-18,13.43,1.4892032762472158,4.9888309754281455,31.514533401325856,30.494645588985204,False,5
000570,苏常柴A,2023-09-21,5.51,bottom_area,7.85,2023-09-14,5.49,0.3642987249544549,4.371584699453555,30.063694267515917,29.808917197452228,False,7
300226,上海钢联,2023-09-21,28.47,bottom_area,38.8,2023-09-21,28.3,0.6007067137809122,2.2968197879858607,27.061855670103085,26.623711340206185,False,4
002069,獐子岛,2023-09-21,4.11,bottom_area,5.66,2023-09-14,4.03,1.985111662531019,5.707196029776663,28.79858657243816,27.385159010600702,False,5
300503,昊志机电,2023-09-21,15.66,bottom_area,21.79,2023-09-19,15.35,2.019543973941371,7.817589576547239,29.55484167049105,28.132170720513994,True,1
601991,大唐发电,2023-09-21,2.68,bottom_area,3.72,2023-09-04,2.63,1.9011406844106566,9.125475285171111,29.30107526881721,27.956989247311824,True,2
600338,西藏珠峰,2023-09-21,14.43,bottom_area,19.35,2023-08-25,13.87,4.037490987743335,11.175198269646726,28.320413436692515,25.426356589147293,True,8
002980,华盛昌,2023-09-21,28.63,bottom_area,40.79,2023-09-21,28.56,0.24509803921568726,2.1008403361344588,29.982838931110567,29.81122824221623,False,2
002861,瀛通通讯,2023-09-21,11.73,bottom_area,15.7,2023-09-18,11.2,4.732142857142867,5.803571428571432,28.662420382165603,25.28662420382165,False,2
600763,通策医疗,2023-09-21,85.65,bottom_area,119.5,2023-09-15,83.12,3.043792107795959,7.6756496631376265,30.44351464435146,28.326359832635976,True,6
600578,京能电力,2023-09-21,3.11,bottom_area,4.22,2023-08-25,3.0,3.6666666666666625,6.999999999999999,28.909952606635063,26.303317535545023,True,5
600481,双良节能,2023-09-21,10.04,bottom_area,14.3,2023-08-25,10.02,0.19960079840318934,7.385229540918166,29.930069930069937,29.790209790209797,True,3
603606,东方电缆,2023-09-21,32.61,bottom_area,47.98,2023-09-21,32.57,0.12281240405280672,1.7500767577525338,32.11754897874114,32.03418090871196,False,2
600684,珠江股份,2023-09-21,3.87,bottom_area,5.43,2023-09-20,3.82,1.3089005235602165,6.806282722513095,29.65009208103131,28.729281767955793,False,3
300033,同花顺,2023-09-21,141.48,bottom_area,195.0,2023-09-21,141.14,0.24089556468754672,2.628595720561151,27.620512820512825,27.446153846153855,False,4
300206,理邦仪器,2023-09-21,10.83,bottom_area,15.23,2023-09-07,10.54,2.7514231499051323,6.736242884250483,30.794484569927782,28.890347997373606,False,3
300948,冠中生态,2023-09-21,16.1,bottom_area,22.8,2023-09-15,15.58,3.337612323491665,7.509627727856226,31.66666666666667,29.3859649122807,True,1
300331,苏大维格,2023-09-21,27.23,bottom_area,38.88,2023-09-20,26.51,2.715956242927193,5.4696341003394915,31.815843621399175,29.963991769547327,False,2
603990,麦迪科技,2023-09-21,13.12,bottom_area,18.6,2023-09-21,13.03,0.6907137375287786,2.148887183422879,29.946236559139795,29.46236559139786,False,2
603799,华友钴业,2023-09-21,37.68,bottom_area,52.96,2023-09-21,37.45,0.6141522029372413,1.6021361815754187,29.28625377643504,28.851963746223568,False,4
300399,天利科技,2023-09-21,12.42,bottom_area,18.38,2023-09-18,12.35,0.5668016194332006,3.4817813765182164,32.80739934711643,32.4265505984766,False,4
002265,建设工业,2023-09-21,12.23,bottom_area,16.97,2023-08-25,12.16,0.5756578947368444,7.1546052631578885,28.344136711844424,27.931644077784316,True,4
000028,国药一致,2023-09-21,30.73,bottom_area,44.15,2023-09-08,30.65,0.2610114192495982,5.481239804241435,30.577576443941112,30.396375990939973,False,3
300300,海峡创新,2023-09-21,4.56,bottom_area,6.09,2023-09-21,4.43,2.934537246049659,6.546275395033861,27.25779967159278,25.12315270935961,False,1
300603,立昂技术,2023-09-21,9.02,bottom_area,12.36,2023-09-21,8.98,0.4454342984409705,2.0044543429844066,27.346278317152095,27.02265372168285,False,2
603258,电魂网络,2023-09-21,27.95,bottom_area,40.68,2023-09-21,27.69,0.9389671361502274,2.3474178403755817,31.93215339233038,31.293018682399214,False,1
002777,久远银海,2023-09-21,25.59,bottom_area,34.5,2023-09-21,25.17,1.6686531585220425,8.422725466825575,27.04347826086956,25.82608695652174,False,1
002386,天原股份,2023-09-21,5.72,bottom_area,8.29,2023-08-31,5.67,0.8818342151675453,5.996472663139327,31.604342581423396,31.00120627261761,False,1
600375,汉马科技,2023-09-21,5.57,bottom_area,7.83,2023-09-21,5.45,2.201834862385323,11.376146788990829,30.395913154533844,28.863346104725412,False,2
600572,康恩贝,2023-09-21,5.19,bottom_area,6.96,2023-09-08,4.97,4.426559356136834,7.243460764587533,28.59195402298851,25.431034482758612,True,1
600420,国药现代,2023-09-21,10.03,bottom_area,14.02,2023-09-08,9.6,4.479166666666664,6.145833333333332,31.526390870185452,28.459343794579173,False,1
