rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,98.24636411670943,84.35293888808386,300355,蒙草生态,bottom_area,2025-04-07,3.74,2025-03-19,5.47,2025-04-07,3.68,1.630434782608697,18.206521739130423,32.723948811700176,31.627056672760506,False,-18.34061135371179,6.0776442202412,5,5,5,100.0,30.80822684103059,52.17762596071732,2012-12-04; 2015-06-23; 2016-03-01; 2022-04-27; 2024-02-06,18.369565217391305,1.630434782608697,历史5/5次成功; 当前距低点1.63%; 最新日涨幅-18.34%; 状态bottom_area; 底部未确认
2,90.83008392857143,75.69173660714286,301381,赛维时代,bottom_area,2025-04-07,17.76,2025-03-19,24.57,2025-04-07,17.76,0.0,17.511261261261257,27.716727716727714,27.716727716727714,False,-19.999999999999996,3.3035552057899444,2,2,2,100.0,49.686755952380956,66.46875000000001,2023-07-19; 2024-02-05,20.0,0.0,历史2/2次成功; 当前距低点0.00%; 最新日涨幅-20.00%; 状态bottom_area; 底部未确认
3,89.80183431048829,76.55820487274704,601921,浙版传媒,bottom_area,2025-04-07,7.33,2025-02-21,10.28,2025-04-07,7.24,1.2430939226519317,6.0773480662983355,29.57198443579766,28.696498054474702,False,-7.566204287515754,1.6481925257530081,1,1,1,100.0,34.15300546448087,34.15300546448087,2024-09-04,18.75690607734807,1.2430939226519317,历史1/1次成功; 当前距低点1.24%; 最新日涨幅-7.57%; 状态bottom_area; 底部未确认
4,89.58396462442234,74.65330385368529,300128,锦富技术,bottom_area,2025-04-07,4.57,2025-03-28,6.38,2025-04-07,4.57,0.0,15.973741794310712,28.369905956112845,28.369905956112845,False,-19.964973730297718,6.170099813006791,3,3,3,100.0,27.43711749293164,32.834165280088726,2011-01-25; 2016-03-01; 2023-08-29,20.0,0.0,历史3/3次成功; 当前距低点0.00%; 最新日涨幅-19.96%; 状态bottom_area; 底部未确认
5,88.59104762085927,76.11102139076638,301468,博盈特焊,bottom_area,2025-04-07,19.54,2025-03-25,26.5,2025-04-07,19.22,1.6649323621227903,12.33090530697191,27.471698113207548,26.26415094339623,False,-14.746945898778375,2.891694079573348,1,1,1,100.0,36.91971600218461,36.91971600218461,2024-02-06,18.335067637877213,1.6649323621227903,历史1/1次成功; 当前距低点1.66%; 最新日涨幅-14.75%; 状态bottom_area; 底部未确认
6,87.98803900691576,73.32336583909647,002938,鹏鼎控股,bottom_area,2025-04-07,30.04,2025-02-25,44.66,2025-04-07,30.04,0.0,0.0,32.73622928795342,32.73622928795342,False,-10.00599161174357,0.16922704383456375,2,2,2,100.0,36.95357978008856,49.74874371859296,2022-10-10; 2024-02-05,20.0,0.0,历史2/2次成功; 当前距低点0.00%; 最新日涨幅-10.01%; 状态bottom_area; 底部未确认
7,86.92538119660263,72.5785854395271,688073,毕得医药,bottom_area,2025-04-07,37.81,2025-04-01,51.85,2025-04-07,37.77,0.1059041567381497,17.81837437119406,27.155255544840884,27.078109932497586,False,-19.91103579750053,2.482095080927563,1,1,1,100.0,38.65616621983914,38.65616621983914,2023-07-24,19.89409584326185,0.1059041567381497,历史1/1次成功; 当前距低点0.11%; 最新日涨幅-19.91%; 状态bottom_area; 底部未确认
8,86.88714446802723,73.33816326530614,688557,兰剑智能,bottom_area,2025-04-07,18.75,2025-03-19,26.62,2025-04-07,18.62,0.6981740064446778,18.152524167561758,30.052592036063107,29.564237415477084,False,-19.458762886597945,3.9076895656629094,1,1,1,100.0,56.58602150537635,56.58602150537635,2024-02-06,19.301825993555326,0.6981740064446778,历史1/1次成功; 当前距低点0.70%; 最新日涨幅-19.46%; 状态bottom_area; 底部未确认
9,86.65751226817417,72.58423549684204,301011,华立科技,bottom_area,2025-04-07,21.6,2025-03-27,30.8,2025-04-07,21.54,0.27855153203343674,18.848653667595183,30.064935064935067,29.87012987012987,False,-19.792053471964344,5.012915479506216,4,5,4,80.0,34.136198870313315,61.335187760778844,2022-04-27; 2022-08-11; 2023-05-30; 2024-09-18,19.721448467966564,0.27855153203343674,历史4/5次成功; 当前距低点0.28%; 最新日涨幅-19.79%; 状态bottom_area; 底部未确认
10,85.25826282013402,71.04855235011169,300872,天阳科技,bottom_area,2025-04-07,12.82,2025-03-14,18.24,2025-04-07,12.82,0.0,18.876755070202808,29.714912280701743,29.714912280701743,False,-19.97503121098626,4.835564612058864,4,5,4,80.0,34.72339973178332,45.905420991926185,2020-08-25; 2022-02-08; 2024-02-06; 2025-01-13,20.0,0.0,历史4/5次成功; 当前距低点0.00%; 最新日涨幅-19.98%; 状态bottom_area; 底部未确认
