rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,79.85217172930597,70.44861410745665,688289,圣湘生物,bottom_area,2021-09-07,67.68,2021-09-02,67.16,0.7742703990470671,3.3353186420488528,28.324439701173965,False,-1.456,0.5924,1,1,1,100.0,25.182530200451346,25.182530200451346,14.225729600952933,0.7742703990470671,历史1/1次成功; 当前距低点0.77%; 最新日涨幅-1.46%; 状态bottom_area; 底部未确认
2,59.88956678083892,56.25068906290491,300722,新余国科,bottom_area,2021-09-07,43.6,2021-09-06,41.87,4.131836637210423,4.8961069978505005,27.81034482758621,False,1.3247,1.2781,1,2,1,50.0,19.361702127659576,19.361702127659576,10.868163362789577,4.131836637210423,历史1/2次成功; 当前距低点4.13%; 最新日涨幅1.32%; 状态bottom_area; 底部未确认
