code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300047,天源迪科,2025-04-03,12.77,bottom_area,17.88,2025-03-31,12.44,2.6527331189710615,6.993569131832805,30.42505592841163,28.579418344519013,False,4
002086,东方海洋,2025-04-03,2.65,bottom_area,3.77,2025-04-03,2.62,1.1450381679389239,3.4351145038167887,30.503978779840846,29.708222811671092,False,6
301091,深城交,2025-04-03,36.31,bottom_area,51.48,2025-04-03,36.0,0.8611111111111174,3.333333333333341,30.069930069930066,29.46775446775446,False,1
603163,圣晖集成,2025-04-03,25.25,bottom_area,33.63,2025-03-31,24.53,2.9351814105177287,4.15817366490012,27.05917335712162,24.91822777282189,False,1
300900,广联航空,2025-04-03,19.87,bottom_area,27.0,2025-03-31,19.4,2.4226804123711467,8.814432989690726,28.148148148148156,26.4074074074074,True,4
603618,杭电股份,2025-04-03,6.83,bottom_area,9.26,2025-03-31,6.71,1.7883755588673638,5.365126676602091,27.5377969762419,26.241900647948164,False,4
300720,海川智能,2025-04-03,20.23,bottom_area,29.5,2025-04-03,20.02,1.0489510489510532,4.645354645354645,32.13559322033899,31.423728813559322,False,4
002730,电光科技,2025-04-03,15.55,bottom_area,22.4,2025-03-31,15.44,0.7124352331606296,5.375647668393783,31.071428571428566,30.580357142857135,False,5
000665,湖北广电,2025-04-03,4.98,bottom_area,6.79,2025-03-31,4.9,1.632653061224491,8.367346938775494,27.83505154639175,26.656848306332837,True,8
000890,法尔胜,2025-04-03,3.27,bottom_area,4.38,2025-03-31,3.16,3.4810126582278436,5.379746835443036,27.853881278538807,25.342465753424655,False,9
300697,电工合金,2025-04-03,15.41,bottom_area,21.21,2025-04-03,15.15,1.7161716171617147,4.1584158415841515,28.571428571428577,27.34559170202735,False,4
003021,兆威机电,2025-04-03,122.2,bottom_area,168.77,2025-04-03,121.72,0.3943476832073644,4.748603351955309,27.8781774011969,27.593766664691593,False,2
600698,湖南天雁,2025-04-03,6.02,bottom_area,8.38,2025-04-03,5.95,1.176470588235284,3.3613445378151288,28.997613365155132,28.162291169451088,False,8
300183,东软载波,2025-04-03,18.16,bottom_area,25.28,2025-03-31,18.03,0.7210205213532944,4.326123128119787,28.67879746835443,28.164556962025316,False,2
603767,中马传动,2025-04-03,14.61,bottom_area,20.43,2025-03-31,14.47,0.9675190048375866,7.601935038009672,29.17278511992168,28.487518355359764,True,2
000779,甘咨询,2025-04-03,9.17,bottom_area,13.14,2025-03-31,8.96,2.34374999999999,10.491071428571422,31.81126331811263,30.2130898021309,True,8
002965,祥鑫科技,2025-04-03,49.75,bottom_area,68.33,2025-04-03,48.83,1.884087651034204,6.79909891460168,28.537977462315233,27.191570320503438,False,2
300377,赢时胜,2025-04-03,24.33,bottom_area,33.0,2025-04-01,23.63,2.962336013542105,7.363520947947533,28.393939393939398,26.272727272727277,False,3
300676,华大基因,2025-04-03,51.92,bottom_area,70.3,2025-03-31,51.21,1.3864479593829346,6.22925209919937,27.155049786628734,26.14509246088193,False,2
300402,宝色股份,2025-04-03,17.67,bottom_area,24.6,2025-04-03,17.51,0.913763563677899,5.653912050256986,28.821138211382113,28.17073170731707,False,6
002300,太阳电缆,2025-04-03,6.04,bottom_area,8.79,2025-04-03,5.89,2.54668930390493,3.5653650254668925,32.992036405005685,31.285551763367458,False,3
002599,盛通股份,2025-04-03,9.35,bottom_area,13.51,2025-03-31,9.25,1.0810810810810774,6.162162162162165,31.53219837157661,30.7920059215396,False,3
300179,四方达,2025-04-03,9.34,bottom_area,12.8,2025-04-03,9.21,1.4115092290987947,3.583061889250796,28.046875,27.031250000000007,False,4
601020,华钰矿业,2025-04-03,18.84,bottom_area,26.03,2025-04-03,18.79,0.26609898882384625,4.257583821181483,27.814060699193245,27.6219746446408,False,4
600579,中化装备,2025-04-03,7.44,bottom_area,10.34,2025-04-03,7.29,2.0576131687242847,4.25240054869684,29.497098646034814,28.046421663442935,False,6
003033,征和工业,2025-04-03,41.89,bottom_area,58.9,2025-04-03,41.3,1.4285714285714368,4.64891041162228,29.88115449915111,28.879456706281832,False,1
601798,蓝科高新,2025-04-03,6.49,bottom_area,9.11,2025-03-31,6.38,1.724137931034488,5.799373040752353,29.96706915477497,28.759604829857295,False,3
688023,安恒信息,2025-04-03,51.61,bottom_area,71.88,2025-03-31,50.71,1.7747978702425529,6.487872214553341,29.451864218141345,28.19977740678909,False,2
300256,星星科技,2025-04-03,4.51,bottom_area,6.07,2025-03-31,4.41,2.2675736961451167,6.575963718820862,27.347611202635914,25.700164744645804,False,4
301428,世纪恒通,2025-04-03,40.48,bottom_area,55.0,2025-03-31,39.6,2.2222222222222103,8.005050505050509,27.999999999999996,26.400000000000006,True,1
300265,通光线缆,2025-04-03,8.38,bottom_area,11.74,2025-04-03,8.27,1.3301088270858672,4.715840386940757,29.55706984667803,28.62010221465076,False,3
301191,菲菱科思,2025-04-03,101.52,bottom_area,144.28,2025-03-31,100.0,1.519999999999996,6.950000000000004,30.690324369281953,29.63681729969504,False,2
002342,巨力索具,2025-04-03,4.62,bottom_area,6.84,2025-04-03,4.6,0.43478260869566226,7.608695652173925,32.74853801169591,32.45614035087719,False,4
300885,海昌新材,2025-04-03,13.48,bottom_area,18.25,2025-04-03,13.32,1.2012012012012023,7.357357357357361,27.013698630136986,26.136986301369863,False,1
301055,张小泉,2025-04-03,15.25,bottom_area,21.8,2025-04-03,14.99,1.7344896597731807,6.2708472314876555,31.238532110091743,30.04587155963303,False,1
300509,新美星,2025-04-03,7.85,bottom_area,10.85,2025-03-31,7.51,4.527296937416776,6.39147802929428,30.783410138248847,27.64976958525346,False,3
000555,神州信息,2025-04-03,11.41,bottom_area,15.99,2025-04-03,11.34,0.6172839506172865,3.703703703703703,29.080675422138842,28.64290181363352,False,8
002401,中远海科,2025-04-03,15.66,bottom_area,21.82,2025-03-31,15.62,0.25608194622279723,5.953905249679908,28.414298808432637,28.230980751604033,False,3
002123,梦网科技,2025-04-03,14.27,bottom_area,20.47,2025-04-03,14.2,0.49295774647887525,3.5211267605633805,30.630190522716173,30.28822667318026,False,2
