code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688768,容知日新,2025-03-04,36.45,bottom_area,49.4,2025-03-03,35.5,2.676056338028177,6.563380281690136,28.13765182186235,26.21457489878542,False,10
002332,仙琚制药,2025-03-04,9.64,bottom_area,13.3,2025-01-13,9.4,2.5531914893617045,8.61702127659575,29.32330827067669,27.518796992481203,True,3
601225,陕西煤业,2025-03-04,18.75,bottom_area,25.65,2025-03-04,18.7,0.2673796791443888,1.9786096256684544,27.09551656920078,26.900584795321635,False,2
002016,世荣兆业,2025-03-04,5.88,bottom_area,8.52,2025-03-04,5.8,1.3793103448275874,1.3793103448275874,31.92488262910798,30.985915492957744,False,7
600986,浙文互联,2025-03-04,8.43,bottom_area,11.44,2025-03-04,8.16,3.308823529411759,4.166666666666665,28.671328671328666,26.311188811188813,False,8
002522,浙江众成,2025-03-04,5.08,bottom_area,6.91,2025-03-04,4.88,4.098360655737709,5.122950819672131,29.377713458755427,26.483357452966715,False,5
600633,浙数文化,2025-03-04,14.47,bottom_area,19.8,2025-03-03,14.0,3.357142857142862,4.142857142857143,29.292929292929294,26.91919191919192,False,13
603949,雪龙集团,2025-03-04,13.89,bottom_area,19.03,2025-03-04,13.46,3.194650817236253,4.680534918276367,29.26957435627956,27.00998423541776,False,2
688183,生益电子,2025-03-04,27.12,bottom_area,39.08,2025-03-04,26.77,1.3074336944340732,7.022786701531561,31.499488229273283,30.603889457523024,False,1
300870,欧陆通,2025-03-04,129.99,bottom_area,182.88,2025-03-04,126.0,3.166666666666674,3.6428571428571455,31.10236220472441,28.920603674540672,False,4
600479,千金药业,2025-03-04,10.17,bottom_area,13.89,2025-01-13,9.8,3.7755102040816246,9.795918367346928,29.44564434845212,26.78185745140389,True,3
300422,博世科,2025-03-04,4.3,bottom_area,5.89,2025-02-06,4.11,4.622871046228698,6.5693430656934195,30.220713073005083,26.99490662139219,False,4
300548,长芯博创,2025-03-04,42.31,bottom_area,58.3,2025-03-04,40.88,3.4980430528375726,4.7700587084148625,29.879931389365343,27.4271012006861,False,2
