code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
601838,成都银行,2023-12-11,11.05,bottom_area,14.75,2023-12-11,10.7,3.271028037383191,3.4579439252336543,27.457627118644073,25.084745762711858,False,2
605005,合兴股份,2023-12-11,18.09,bottom_area,24.59,2023-12-11,17.57,2.959590210586224,3.1303357996585133,28.548190321268805,26.433509556730378,False,1
688303,大全能源,2023-12-11,29.59,bottom_area,42.42,2023-12-07,28.8,2.7430555555555522,3.819444444444437,32.10749646393211,30.24516737388025,False,1
002137,实益达,2023-12-11,7.25,bottom_area,9.7,2023-11-30,7.05,2.8368794326241162,5.6737588652482325,27.31958762886598,25.25773195876288,False,10
300538,同益股份,2023-12-11,18.88,bottom_area,26.2,2023-12-11,18.54,1.8338727076591146,2.1574973031283826,29.23664122137405,27.938931297709924,False,3
600826,兰生股份,2023-12-11,9.28,bottom_area,12.48,2023-10-24,9.0,3.111111111111104,8.111111111111116,27.884615384615387,25.64102564102565,True,7
002142,宁波银行,2023-12-11,20.86,bottom_area,29.08,2023-12-11,20.3,2.758620689655166,2.955665024630531,30.19257221458046,28.26685006877579,False,3
000536,华映科技,2023-12-11,3.51,bottom_area,4.74,2023-12-11,3.43,2.3323615160349744,3.498542274052468,27.637130801687764,25.9493670886076,False,8
002239,奥特佳,2023-12-11,3.16,bottom_area,4.31,2023-12-11,3.1,1.9354838709677438,2.2580645161290267,28.074245939675162,26.682134570765655,False,3
601800,中国交建,2023-12-11,7.58,bottom_area,10.1,2023-12-11,7.33,3.4106412005457027,3.5470668485675274,27.425742574257423,24.950495049504948,False,1
600827,百联股份,2023-12-11,9.86,bottom_area,14.3,2023-12-07,9.64,2.2821576763485356,2.9045643153526903,32.58741258741259,31.048951048951057,False,6
601933,永辉超市,2023-12-11,2.97,bottom_area,3.99,2023-12-11,2.89,2.7681660899654004,2.7681660899654004,27.56892230576441,25.563909774436087,False,2
601628,中国人寿,2023-12-11,28.77,bottom_area,38.34,2023-12-11,27.83,3.3776500179662285,3.449514911965508,27.41262389149714,24.96087636932708,False,3
300164,通源石油,2023-12-11,4.92,bottom_area,6.7,2023-12-11,4.77,3.144654088050322,3.144654088050322,28.80597014925374,26.56716417910448,False,3
603588,高能环境,2023-12-11,7.08,bottom_area,9.61,2023-12-11,6.9,2.6086956521739086,2.898550724637671,28.19979188345473,26.32674297606659,False,2
603032,德新科技,2023-12-11,17.83,bottom_area,24.35,2023-12-11,17.71,0.6775832862789241,2.202145680406553,27.26899383983573,26.776180698151965,False,3
002369,卓翼科技,2023-12-11,5.73,bottom_area,7.79,2023-12-11,5.61,2.1390374331550817,2.1390374331550817,27.984595635430036,26.444159178433885,False,2
300683,海特生物,2023-12-11,36.59,bottom_area,51.64,2023-12-11,35.9,1.9220055710306543,2.2005571030640643,30.48024786986832,29.14407436096049,False,1
601601,中国太保,2023-12-11,23.24,bottom_area,30.87,2023-12-11,22.48,3.3807829181494573,3.825622775800709,27.178490443796566,24.716553287981867,False,1
000869,张裕A,2023-12-11,24.8,bottom_area,33.45,2023-12-11,24.26,2.225886232481447,3.050288540807908,27.473841554559048,25.859491778774295,False,2
000065,北方国际,2023-12-11,11.07,bottom_area,14.97,2023-12-11,10.74,3.072625698324023,3.351955307262564,28.256513026052104,26.052104208416836,False,3
600775,南京熊猫,2023-12-11,12.48,bottom_area,16.54,2023-12-08,12.05,3.568464730290454,9.377593360995842,27.146311970979436,24.546553808947998,False,3
601333,广深铁路,2023-12-11,2.65,bottom_area,3.56,2023-11-10,2.53,4.743083003952574,8.300395256917014,28.932584269662925,25.56179775280899,True,2
002508,老板电器,2023-12-11,22.4,bottom_area,30.95,2023-12-11,21.5,4.186046511627901,4.37209302325582,30.533117932148624,27.625201938610665,False,1
600444,国机通用,2023-12-11,15.58,bottom_area,20.59,2023-12-11,15.03,3.6593479707252214,4.45775116433799,27.003399708596408,24.33220009713453,False,3
002786,银宝山新,2023-12-11,12.64,bottom_area,17.5,2023-12-11,12.05,4.896265560165974,7.46887966804978,31.14285714285714,27.77142857142857,False,3
603299,苏盐井神,2023-12-11,8.7,bottom_area,12.09,2023-10-23,8.33,4.441776710684264,7.923169267707085,31.100082712985937,28.039702233250622,True,1
