rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,90.11474802980885,79.72521743229689,601838,成都银行,bottom_area,2023-12-11,11.05,2023-08-28,14.75,2023-12-11,10.7,3.271028037383191,3.4579439252336543,27.457627118644073,25.084745762711858,False,0.6375227686703067,0.6455047200864883,2,2,2,100.0,26.683663212529922,32.40857503152586,2018-07-20; 2021-01-14,16.72897196261681,3.271028037383191,历史2/2次成功; 当前距低点3.27%; 最新日涨幅0.64%; 状态bottom_area; 底部未确认
2,88.80801013381722,78.12375526749433,605005,合兴股份,bottom_area,2023-12-11,18.09,2023-11-29,24.59,2023-12-11,17.57,2.959590210586224,3.1303357996585133,28.548190321268805,26.433509556730378,False,1.858108108108092,1.3135910224438903,1,1,1,100.0,30.922693266832923,30.922693266832923,2021-03-26,17.040409789413776,2.959590210586224,历史1/1次成功; 当前距低点2.96%; 最新日涨幅1.86%; 状态bottom_area; 底部未确认
3,85.2780367562263,74.72244914470643,688303,大全能源,bottom_area,2023-12-11,29.59,2023-08-28,42.42,2023-12-07,28.8,2.7430555555555522,3.819444444444437,32.10749646393211,30.24516737388025,False,-1.0367892976588577,0.3275489960644073,1,1,1,100.0,32.45492371705965,32.45492371705965,2021-07-23,17.25694444444445,2.7430555555555522,历史1/1次成功; 当前距低点2.74%; 最新日涨幅-1.04%; 状态bottom_area; 底部未确认
4,82.5903879799891,72.49156329962724,002137,实益达,bottom_area,2023-12-11,7.25,2023-11-24,9.7,2023-11-30,7.05,2.8368794326241162,5.6737588652482325,27.31958762886598,25.25773195876288,False,0.8344923504867818,5.412375421542729,10,17,10,58.82352941176471,38.353580930478806,89.3034825870647,2007-09-27; 2009-03-02; 2013-05-06; 2016-01-12; 2016-02-01; 2017-04-27; 2018-02-07; 2019-01-31; 2021-07-28; 2022-04-27,17.163120567375884,2.8368794326241162,历史10/17次成功; 当前距低点2.84%; 最新日涨幅0.83%; 状态bottom_area; 底部未确认
5,80.11654017816599,69.04328457932142,300538,同益股份,bottom_area,2023-12-11,18.88,2023-11-20,26.2,2023-12-11,18.54,1.8338727076591146,2.1574973031283826,29.23664122137405,27.938931297709924,False,0.6396588486140553,2.7515763324606155,3,6,3,50.0,26.637173939700038,30.150753768844226,2019-07-08; 2021-02-08; 2022-04-27,18.166127292340885,1.8338727076591146,历史3/6次成功; 当前距低点1.83%; 最新日涨幅0.64%; 状态bottom_area; 底部未确认
6,76.62570081220528,67.59377410050045,600826,兰生股份,bottom_area,2023-12-11,9.28,2023-08-07,12.48,2023-10-24,9.0,3.111111111111104,8.111111111111116,27.884615384615387,25.64102564102565,True,0.43290043290042934,0.5850583159821596,7,17,7,41.17647058823529,44.42467627298357,155.2204176334107,1994-07-29; 1995-02-07; 1996-11-26; 2008-03-20; 2008-04-03; 2008-11-04; 2012-12-04,16.888888888888896,3.111111111111104,历史7/17次成功; 当前距低点3.11%; 最新日涨幅0.43%; 状态bottom_area; 底部已确认
7,72.94451419492356,63.933721264962394,002142,宁波银行,bottom_area,2023-12-11,20.86,2023-09-04,29.08,2023-12-11,20.3,2.758620689655166,2.955665024630531,30.19257221458046,28.26685006877579,False,0.19212295869355245,0.556360684667747,3,7,3,42.857142857142854,25.978214333051646,28.542303771661558,2013-06-25; 2015-08-25; 2022-10-31,17.241379310344833,2.758620689655166,历史3/7次成功; 当前距低点2.76%; 最新日涨幅0.19%; 状态bottom_area; 底部未确认
8,72.70833574220771,63.23247236252454,000536,华映科技,bottom_area,2023-12-11,3.51,2023-11-24,4.74,2023-12-11,3.43,2.3323615160349744,3.498542274052468,27.637130801687764,25.9493670886076,False,0.0,3.1120581236484717,8,21,8,38.095238095238095,27.300406810232946,41.90283400809715,1995-04-27; 1996-08-27; 1997-05-26; 2004-10-26; 2009-04-13; 2009-09-29; 2015-09-02; 2020-02-04,17.667638483965025,2.3323615160349744,历史8/21次成功; 当前距低点2.33%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
9,72.16581461821153,62.307096774193546,002239,奥特佳,bottom_area,2023-12-11,3.16,2023-11-22,4.31,2023-12-11,3.1,1.9354838709677438,2.2580645161290267,28.074245939675162,26.682134570765655,False,1.2820512820512775,3.696751817716871,3,13,3,23.076923076923077,58.63924664932567,124.15730337078652,2015-01-14; 2016-01-29; 2020-02-03,18.064516129032256,1.9354838709677438,历史3/13次成功; 当前距低点1.94%; 最新日涨幅1.28%; 状态bottom_area; 底部未确认
10,71.62461265096144,63.528500338671634,601800,中国交建,bottom_area,2023-12-11,7.58,2023-08-28,10.1,2023-12-11,7.33,3.4106412005457027,3.5470668485675274,27.425742574257423,24.950495049504948,False,0.13210039630118242,0.3787739133986105,1,2,1,50.0,49.64925954793452,49.64925954793452,2015-07-03,16.5893587994543,3.4106412005457027,历史1/2次成功; 当前距低点3.41%; 最新日涨幅0.13%; 状态bottom_area; 底部未确认
